	model	pairid	expected	unexpected	diff	acc
71	google-bert/bert-base-multilingual-cased	72	8.810284989220756	8.987935049193245	-0.17765005997248906	True
72	google-bert/bert-base-multilingual-cased	73	9.121814097676959	9.176278046199254	-0.054463948522295524	True
73	google-bert/bert-base-multilingual-cased	74	8.782210980142866	8.897369469915118	-0.11515848977225218	True
74	google-bert/bert-base-multilingual-cased	75	7.939467088097618	7.849882147141865	0.08958494095575276	False
75	google-bert/bert-base-multilingual-cased	76	8.084754447142283	7.819932533635034	0.26482191350724893	False
76	google-bert/bert-base-multilingual-cased	77	9.656615095479149	9.984529307910375	-0.3279142124312262	True
77	google-bert/bert-base-multilingual-cased	78	8.416199616023473	9.06885038103376	-0.6526507650102875	True
78	google-bert/bert-base-multilingual-cased	79	9.042210919516426	9.710381014006478	-0.6681700944900513	True
79	google-bert/bert-base-multilingual-cased	80	9.398920229503087	9.604425702776227	-0.20550547327314028	True
80	google-bert/bert-base-multilingual-cased	81	9.026423215866089	8.799319999558586	0.22710321630750308	False
81	google-bert/bert-base-multilingual-cased	82	8.240679729552497	8.254188361622038	-0.013508632069541449	True
82	google-bert/bert-base-multilingual-cased	83	8.182125985622406	7.905418184068468	0.2767078015539379	False
83	google-bert/bert-base-multilingual-cased	84	9.811986071722847	10.543416346822466	-0.7314302750996191	True
84	google-bert/bert-base-multilingual-cased	85	8.52764083657946	7.572273118155343	0.9553677184241165	False
85	google-bert/bert-base-multilingual-cased	86	8.629785077912468	7.888166104044233	0.7416189738682348	False
86	google-bert/bert-base-multilingual-cased	87	8.75859887259347	7.62468877860478	1.1339100939886908	False
87	google-bert/bert-base-multilingual-cased	88	8.736158779689244	7.270168398107801	1.4659903815814435	False
88	google-bert/bert-base-multilingual-cased	89	8.301323325861068	6.697777308168866	1.603546017692202	False
89	google-bert/bert-base-multilingual-cased	90	7.821987483236525	6.304238392247094	1.5177490909894304	False
90	google-bert/bert-base-multilingual-cased	91	10.41129640170506	9.090199436460223	1.3210969652448377	False
91	google-bert/bert-base-multilingual-cased	92	8.270835638046265	7.664615449451266	0.6062201885949987	False
92	google-bert/bert-base-multilingual-cased	93	8.547151097229548	7.7449043818882535	0.8022467153412949	False
93	google-bert/bert-base-multilingual-cased	94	8.602827250957489	7.768479625384012	0.8343476255734767	False
94	google-bert/bert-base-multilingual-cased	95	7.8432058436529974	7.282797252848035	0.5604085908049621	False
95	google-bert/bert-base-multilingual-cased	96	7.464858663933618	6.3266097115618845	1.1382489523717334	False
96	google-bert/bert-base-multilingual-cased	97	6.960219833585951	6.041703425071857	0.918516408514094	False
97	google-bert/bert-base-multilingual-cased	98	9.632907390594482	9.036789803277879	0.5961175873166038	False
98	google-bert/bert-base-multilingual-cased	99	7.809120978627886	8.133130942072187	-0.32400996344430055	True
99	google-bert/bert-base-multilingual-cased	100	8.069615994180952	8.033921991075788	0.035694003105163574	False
100	google-bert/bert-base-multilingual-cased	101	8.016830001558576	7.989334276744297	0.027495724814278866	False
101	google-bert/bert-base-multilingual-cased	102	7.20599501473563	6.944427592413766	0.26156742232186403	False
102	google-bert/bert-base-multilingual-cased	103	7.058749176207043	6.79560398203986	0.2631451941671834	False
103	google-bert/bert-base-multilingual-cased	104	7.328357855478923	6.798593441645305	0.5297644138336182	False
104	google-bert/bert-base-multilingual-cased	105	9.381747586386544	9.43108856678009	-0.04934098039354673	True
105	google-bert/bert-base-multilingual-cased	106	7.2730277095522196	8.363999809537615	-1.0909720999853958	True
106	google-bert/bert-base-multilingual-cased	107	8.033794794763837	8.863743594714574	-0.8299487999507367	True
107	google-bert/bert-base-multilingual-cased	108	7.812727315085275	8.785332492419652	-0.9726051773343771	True
108	google-bert/bert-base-multilingual-cased	109	8.15514257975987	8.103360772132875	0.05178180762699469	False
109	google-bert/bert-base-multilingual-cased	110	7.789794162625357	7.6244234669776185	0.16537069564773876	False
110	google-bert/bert-base-multilingual-cased	111	7.305289967192544	7.153134332762824	0.1521556344297199	False
111	google-bert/bert-base-multilingual-cased	112	9.814400536673409	10.01728868484497	-0.20288814817156187	True
112	google-bert/bert-base-multilingual-cased	113	7.607838409287589	6.687039732933044	0.9207986763545444	False
113	google-bert/bert-base-multilingual-cased	114	7.90493643283844	7.190891742706299	0.7140446901321411	False
114	google-bert/bert-base-multilingual-cased	115	7.894472071102688	6.9208647183009555	0.9736073528017322	False
115	google-bert/bert-base-multilingual-cased	116	8.113015072686332	6.5480572283267975	1.5649578443595349	False
116	google-bert/bert-base-multilingual-cased	117	7.3382418510459715	5.864717028680302	1.4735248223656692	False
117	google-bert/bert-base-multilingual-cased	118	7.57243451807234	6.437176088492076	1.1352584295802641	False
118	google-bert/bert-base-multilingual-cased	119	9.482596065316882	8.710350053650993	0.7722460116658887	False
119	google-bert/bert-base-multilingual-cased	120	7.437279956681388	6.701420670463925	0.7358592862174627	False
120	google-bert/bert-base-multilingual-cased	121	7.8862630895205905	7.081557029769534	0.8047060597510569	False
121	google-bert/bert-base-multilingual-cased	122	7.842361577919552	7.044198725904737	0.7981628520148147	False
122	google-bert/bert-base-multilingual-cased	123	7.427781667028155	6.726615269978842	0.7011663970493132	False
123	google-bert/bert-base-multilingual-cased	124	6.8932862778504695	5.599896721896671	1.293389555953799	False
124	google-bert/bert-base-multilingual-cased	125	6.994413627518548	5.979885989869082	1.0145276376494659	False
125	google-bert/bert-base-multilingual-cased	126	9.155111312866211	8.538402954737345	0.6167083581288662	False
126	google-bert/bert-base-multilingual-cased	127	7.116063628877912	7.1962432861328125	-0.0801796572549005	True
127	google-bert/bert-base-multilingual-cased	128	7.42479796069009	7.39848746572222	0.026310494967869857	False
128	google-bert/bert-base-multilingual-cased	129	7.321209515844073	7.388996532985142	-0.06778701714106905	True
129	google-bert/bert-base-multilingual-cased	130	6.657742483275277	6.678461406912122	-0.0207189236368448	True
130	google-bert/bert-base-multilingual-cased	131	6.358117813865343	6.250699071657089	0.10741874220825398	False
131	google-bert/bert-base-multilingual-cased	132	7.360565682252248	6.985442055596246	0.3751236266560021	False
132	google-bert/bert-base-multilingual-cased	133	8.80573867048536	9.227231451443263	-0.42149278095790343	True
133	google-bert/bert-base-multilingual-cased	134	7.051667247499738	7.583927273750305	-0.532260026250567	True
134	google-bert/bert-base-multilingual-cased	135	7.840897764478411	8.282620804650444	-0.44172304017203246	True
135	google-bert/bert-base-multilingual-cased	136	7.556667157581875	8.0233473607472	-0.46668020316532566	True
136	google-bert/bert-base-multilingual-cased	137	7.56346675327846	7.552885907036917	0.010580846241542652	False
137	google-bert/bert-base-multilingual-cased	138	6.87031300224009	6.805938434033167	0.06437456820692322	False
138	google-bert/bert-base-multilingual-cased	139	7.322373384402858	7.14074712826146	0.1816262561413975	False
139	google-bert/bert-base-multilingual-cased	140	9.174609712191991	9.432440825871058	-0.2578311136790674	True
140	google-bert/bert-base-multilingual-cased	141	9.260672092437744	8.19988397189549	1.060788120542254	False
141	google-bert/bert-base-multilingual-cased	142	9.634491307394844	8.658351455415998	0.9761398519788465	False
142	google-bert/bert-base-multilingual-cased	143	9.500875200544085	8.130859630448478	1.3700155700956067	False
143	google-bert/bert-base-multilingual-cased	144	8.63536252294268	7.445801530565534	1.189560992377146	False
144	google-bert/bert-base-multilingual-cased	145	8.342508308944248	7.165686550594512	1.1768217583497362	False
145	google-bert/bert-base-multilingual-cased	146	8.974311894840664	7.381756848759121	1.592555046081543	False
146	google-bert/bert-base-multilingual-cased	147	11.129060711179461	9.806207077843803	1.322853633335658	False
147	google-bert/bert-base-multilingual-cased	148	8.935784646442958	8.231146295865376	0.7046383505775822	False
148	google-bert/bert-base-multilingual-cased	149	9.286375556673322	8.50172275588626	0.7846528007870628	False
149	google-bert/bert-base-multilingual-cased	150	9.233799133981977	8.528520101592653	0.7052790323893241	False
150	google-bert/bert-base-multilingual-cased	151	8.373516883168902	7.5735758911995665	0.7999409919693354	False
151	google-bert/bert-base-multilingual-cased	152	7.953957102838017	6.8278586335835	1.1260984692545168	False
152	google-bert/bert-base-multilingual-cased	153	7.993756827380922	6.9321172943821665	1.0616395329987558	False
153	google-bert/bert-base-multilingual-cased	154	10.414729118347168	9.986870788392565	0.4278583299546028	False
154	google-bert/bert-base-multilingual-cased	155	8.586571897779192	8.744602509907313	-0.15803061212812075	True
155	google-bert/bert-base-multilingual-cased	156	8.537260847432274	8.749683584485735	-0.21242273705346193	True
156	google-bert/bert-base-multilingual-cased	157	8.687248970781054	8.712385007313319	-0.025136036532265038	True
157	google-bert/bert-base-multilingual-cased	158	7.824928351811001	7.739382284028189	0.08554606778281126	False
158	google-bert/bert-base-multilingual-cased	159	7.63622373342514	7.368547215348198	0.26767651807694204	False
159	google-bert/bert-base-multilingual-cased	160	7.889111220836639	7.445171710517672	0.44393951031896783	False
160	google-bert/bert-base-multilingual-cased	161	9.521529644727707	9.976865921701703	-0.4553362769739966	True
161	google-bert/bert-base-multilingual-cased	162	8.409142528261457	9.080108778817314	-0.6709662505558569	True
162	google-bert/bert-base-multilingual-cased	163	9.106465680258614	9.745724337441581	-0.6392586571829675	True
163	google-bert/bert-base-multilingual-cased	164	9.11573222705296	9.475121634347099	-0.35938940729413815	True
164	google-bert/bert-base-multilingual-cased	165	8.713959285191127	8.437583701951164	0.2763755832399628	False
165	google-bert/bert-base-multilingual-cased	166	8.746305892155284	8.25625952226775	0.4900463698875335	False
166	google-bert/bert-base-multilingual-cased	167	8.611664157774714	8.176664486527443	0.43499967124727057	False
167	google-bert/bert-base-multilingual-cased	168	10.034821340015956	11.028828927448817	-0.9940075874328613	True
168	google-bert/bert-base-multilingual-cased	169	8.650432348251343	7.567428141832352	1.083004206418991	False
169	google-bert/bert-base-multilingual-cased	170	8.893829941749573	7.840654835104942	1.0531751066446304	False
170	google-bert/bert-base-multilingual-cased	171	9.317175835371017	8.278175607323647	1.039000228047371	False
171	google-bert/bert-base-multilingual-cased	172	8.513160735368729	6.66603484749794	1.8471258878707886	False
172	google-bert/bert-base-multilingual-cased	173	8.31163601204753	6.315436035394669	1.9961999766528606	False
173	google-bert/bert-base-multilingual-cased	174	7.752657920122147	6.735422345995903	1.0172355741262438	False
174	google-bert/bert-base-multilingual-cased	175	9.410141199827194	8.663385778665543	0.7467554211616516	False
175	google-bert/bert-base-multilingual-cased	176	8.40918280184269	7.690161834160487	0.7190209676822024	False
176	google-bert/bert-base-multilingual-cased	177	8.543295919895172	7.6794566462437315	0.8638392736514406	False
177	google-bert/bert-base-multilingual-cased	178	9.097680479288101	8.17365817228953	0.9240223069985714	False
178	google-bert/bert-base-multilingual-cased	179	7.928185239434242	7.236321039497852	0.6918641999363899	False
179	google-bert/bert-base-multilingual-cased	180	7.333369502176842	6.047662916282813	1.2857065858940286	False
180	google-bert/bert-base-multilingual-cased	181	7.270670130848885	5.977957032124201	1.2927130987246835	False
181	google-bert/bert-base-multilingual-cased	182	8.935376405715942	8.17926013469696	0.7561162710189819	False
182	google-bert/bert-base-multilingual-cased	183	7.97125868499279	7.988718047738075	-0.017459362745285034	True
183	google-bert/bert-base-multilingual-cased	184	7.8601066917181015	7.7841359078884125	0.07597078382968903	False
184	google-bert/bert-base-multilingual-cased	185	8.397095784544945	8.363991051912308	0.033104732632637024	False
185	google-bert/bert-base-multilingual-cased	186	6.780909523367882	6.550192683935165	0.23071683943271637	False
186	google-bert/bert-base-multilingual-cased	187	6.753828715533018	6.301481520136198	0.4523471953968201	False
187	google-bert/bert-base-multilingual-cased	188	7.643878844380379	7.0206545233726505	0.6232243210077284	False
188	google-bert/bert-base-multilingual-cased	189	8.869093924760818	8.77127680182457	0.09781712293624878	False
189	google-bert/bert-base-multilingual-cased	190	7.214446574449539	8.339652866125107	-1.1252062916755676	True
190	google-bert/bert-base-multilingual-cased	191	7.722949892282486	8.616383820772171	-0.8934339284896851	True
191	google-bert/bert-base-multilingual-cased	192	8.041506111621857	8.94352588057518	-0.9020197689533234	True
192	google-bert/bert-base-multilingual-cased	193	7.576483517885208	7.635354921221733	-0.05887140333652496	True
193	google-bert/bert-base-multilingual-cased	194	7.151879806692402	7.5217636699477834	-0.3698838632553816	True
194	google-bert/bert-base-multilingual-cased	195	7.496064376085997	7.224772760272026	0.2712916158139702	False
195	google-bert/bert-base-multilingual-cased	196	8.821889579296112	9.194729447364807	-0.37283986806869507	True
196	google-bert/bert-base-multilingual-cased	197	7.965656450816563	7.0390773841312955	0.9265790666852673	False
197	google-bert/bert-base-multilingual-cased	198	8.125494037355695	7.309473650796073	0.8160203865596225	False
198	google-bert/bert-base-multilingual-cased	199	8.40479142325265	7.221081631524222	1.183709791728428	False
199	google-bert/bert-base-multilingual-cased	200	8.43259572982788	7.005241785730634	1.4273539440972467	False
200	google-bert/bert-base-multilingual-cased	201	7.58886591167677	6.142808397610983	1.446057514065787	False
201	google-bert/bert-base-multilingual-cased	202	7.583500199847752	6.420767221185896	1.1627329786618557	False
202	google-bert/bert-base-multilingual-cased	203	9.807706849915641	9.256436824798584	0.5512700251170575	False
203	google-bert/bert-base-multilingual-cased	204	7.7922448345593045	7.006697989645459	0.7855468449138456	False
204	google-bert/bert-base-multilingual-cased	205	7.886132478713989	7.116489856016067	0.7696426226979218	False
205	google-bert/bert-base-multilingual-cased	206	8.00738662481308	7.206262000969478	0.8011246238436014	False
206	google-bert/bert-base-multilingual-cased	207	7.320437133312225	6.831804261321113	0.48863287199111216	False
207	google-bert/bert-base-multilingual-cased	208	6.708988548034713	5.641479099790255	1.0675094482444587	False
208	google-bert/bert-base-multilingual-cased	209	6.875931011305915	6.0766526813860295	0.7992783299198853	False
209	google-bert/bert-base-multilingual-cased	210	9.568510225840978	8.911402123314994	0.6571081025259833	False
210	google-bert/bert-base-multilingual-cased	211	7.55550742149353	7.618346435683114	-0.06283901418958404	True
211	google-bert/bert-base-multilingual-cased	212	7.717368279184614	7.6140188319342474	0.10334944725036621	False
212	google-bert/bert-base-multilingual-cased	213	7.956374491964068	7.761634383882795	0.19474010808127318	False
213	google-bert/bert-base-multilingual-cased	214	6.983889307294573	6.951396141733442	0.032493165561131576	False
214	google-bert/bert-base-multilingual-cased	215	6.807833756719317	6.43495742621876	0.37287633050055735	False
215	google-bert/bert-base-multilingual-cased	216	7.299161460664537	6.802475406063928	0.49668605460060977	False
216	google-bert/bert-base-multilingual-cased	217	9.410651070731026	9.65725486619132	-0.24660379546029354	True
217	google-bert/bert-base-multilingual-cased	218	7.643122162137713	8.010655862944466	-0.36753370080675296	True
218	google-bert/bert-base-multilingual-cased	219	8.197052683149066	8.397985305104937	-0.20093262195587158	True
219	google-bert/bert-base-multilingual-cased	220	8.251079899924141	8.422872338976179	-0.17179243905203734	True
220	google-bert/bert-base-multilingual-cased	221	8.427438872201103	7.571831941604614	0.8556069305964886	False
221	google-bert/bert-base-multilingual-cased	222	7.653501880310832	7.203867428359531	0.4496344519513009	False
222	google-bert/bert-base-multilingual-cased	223	7.707903609507614	7.055640876293182	0.6522627332144317	False
223	google-bert/bert-base-multilingual-cased	224	9.824083294187274	9.893489701407296	-0.069406407220022	True
224	google-bert/bert-base-multilingual-cased	225	7.605084657669067	6.8391943488802225	0.7658903087888449	False
225	google-bert/bert-base-multilingual-cased	226	7.898153747831072	7.120895215443203	0.7772585323878696	False
226	google-bert/bert-base-multilingual-cased	227	8.177868127822876	7.040282555988857	1.1375855718340189	False
227	google-bert/bert-base-multilingual-cased	228	7.9834573950086325	6.561516097613743	1.4219412973948895	False
228	google-bert/bert-base-multilingual-cased	229	7.36198497102374	5.7315392678692225	1.6304457031545176	False
229	google-bert/bert-base-multilingual-cased	230	7.323253432909648	6.168563803037007	1.1546896298726406	False
230	google-bert/bert-base-multilingual-cased	231	9.49057139669146	9.074916669300624	0.41565472739083553	False
231	google-bert/bert-base-multilingual-cased	232	7.5234318886484415	6.774275791077386	0.7491560975710554	False
232	google-bert/bert-base-multilingual-cased	233	7.623194754123688	6.716386550948733	0.9068082031749549	False
233	google-bert/bert-base-multilingual-cased	234	7.770688193184989	6.999605604580471	0.7710825886045178	False
234	google-bert/bert-base-multilingual-cased	235	7.27919295004436	6.517851982797895	0.7613409672464648	False
235	google-bert/bert-base-multilingual-cased	236	6.7715116022598165	5.471329766370002	1.3001818358898145	False
236	google-bert/bert-base-multilingual-cased	237	6.808118237389459	5.944830338160197	0.8632878992292614	False
237	google-bert/bert-base-multilingual-cased	238	9.3705199105399	8.757683197657268	0.6128367128826309	False
238	google-bert/bert-base-multilingual-cased	239	7.148618221282959	7.290421009063721	-0.14180278778076172	True
239	google-bert/bert-base-multilingual-cased	240	7.426292402403695	7.408404503549848	0.01788789885384734	False
240	google-bert/bert-base-multilingual-cased	241	7.833294323512486	7.615110516548157	0.21818380696432893	False
241	google-bert/bert-base-multilingual-cased	242	6.958252004214695	6.944724372455052	0.013527631759643555	False
242	google-bert/bert-base-multilingual-cased	243	6.576740741729736	6.328062361194974	0.24867838053476277	False
243	google-bert/bert-base-multilingual-cased	244	7.111282600296868	6.878296852111816	0.2329857481850519	False
244	google-bert/bert-base-multilingual-cased	245	9.025182366371155	9.46577879360744	-0.4405964272362848	True
245	google-bert/bert-base-multilingual-cased	246	6.980502503258841	7.602021592003958	-0.6215190887451172	True
246	google-bert/bert-base-multilingual-cased	247	7.586384500776019	7.9165365525654385	-0.33015205178941986	True
247	google-bert/bert-base-multilingual-cased	248	8.040565013885498	8.231974533626012	-0.1914095197405139	True
248	google-bert/bert-base-multilingual-cased	249	8.181205034255981	7.493419902665274	0.6877851315907071	False
249	google-bert/bert-base-multilingual-cased	250	7.351948305254891	6.727343415930157	0.6246048893247336	False
250	google-bert/bert-base-multilingual-cased	251	7.183369278907776	6.902735471725464	0.280633807182312	False
251	google-bert/bert-base-multilingual-cased	252	9.541218076433454	9.72733395440238	-0.18611587796892515	True
252	google-bert/bert-base-multilingual-cased	253	7.878578322274344	6.86008712223598	1.0184912000383646	False
253	google-bert/bert-base-multilingual-cased	254	8.188453265598842	7.3964157445090155	0.7920375210898261	False
254	google-bert/bert-base-multilingual-cased	255	8.402176788875035	7.234382629394531	1.1677941594805041	False
255	google-bert/bert-base-multilingual-cased	256	7.784880944660732	6.4341044425964355	1.3507765020642966	False
256	google-bert/bert-base-multilingual-cased	257	7.428007188297454	5.911690952522414	1.5163162357750402	False
257	google-bert/bert-base-multilingual-cased	258	7.836207999123467	6.342906541294521	1.493301457828946	False
258	google-bert/bert-base-multilingual-cased	259	10.157484310013908	9.253746611731392	0.9037376982825158	False
259	google-bert/bert-base-multilingual-cased	260	7.85451602935791	7.356848268281846	0.49766776107606425	False
260	google-bert/bert-base-multilingual-cased	261	8.206337571144106	7.470381245726631	0.735956325417475	False
261	google-bert/bert-base-multilingual-cased	262	8.262285147394453	7.598255231266931	0.6640299161275216	False
262	google-bert/bert-base-multilingual-cased	263	7.530783184937069	6.860801520801725	0.669981664135344	False
263	google-bert/bert-base-multilingual-cased	264	6.769706615734668	5.846669493331795	0.9230371224028726	False
264	google-bert/bert-base-multilingual-cased	265	7.0681355992952986	6.216410941547817	0.8517246577474813	False
265	google-bert/bert-base-multilingual-cased	266	9.923422643116542	9.078804583776565	0.844618059339977	False
266	google-bert/bert-base-multilingual-cased	267	7.2629978486469815	7.6189418860844205	-0.35594403743743896	True
267	google-bert/bert-base-multilingual-cased	268	7.4263153076171875	7.7338719708578925	-0.30755666324070496	True
268	google-bert/bert-base-multilingual-cased	269	7.6406402587890625	7.8487489223480225	-0.20810866355895996	True
269	google-bert/bert-base-multilingual-cased	270	6.811268304075513	6.862702471869333	-0.05143416779381926	True
270	google-bert/bert-base-multilingual-cased	271	6.553160932802018	6.553728058224633	-0.0005671254226147227	True
271	google-bert/bert-base-multilingual-cased	272	7.098478068908055	6.76817387342453	0.3303041954835253	False
272	google-bert/bert-base-multilingual-cased	273	9.262012762682778	9.735678161893572	-0.47366539921079465	True
273	google-bert/bert-base-multilingual-cased	274	7.502256631851196	7.432995217187064	0.06926141466413238	False
274	google-bert/bert-base-multilingual-cased	275	8.085219587598528	8.163150548934937	-0.07793096133640809	True
275	google-bert/bert-base-multilingual-cased	276	8.030137641089302	8.044543760163444	-0.014406119074141799	True
276	google-bert/bert-base-multilingual-cased	277	7.289961542401995	7.111658436911447	0.1783031054905484	False
277	google-bert/bert-base-multilingual-cased	278	7.254963665491059	6.792892211249897	0.4620714542411619	False
278	google-bert/bert-base-multilingual-cased	279	7.62265484366152	7.125184519423379	0.4974703242381411	False
279	google-bert/bert-base-multilingual-cased	280	9.36642599105835	9.882782867976598	-0.5163568769182483	True
280	google-bert/bert-base-multilingual-cased	281	8.808509009225029	7.945500407900129	0.8630086013248999	False
281	google-bert/bert-base-multilingual-cased	282	9.123077545847211	8.320449394839152	0.8026281510080597	False
282	google-bert/bert-base-multilingual-cased	283	9.582244975226265	8.364306535039628	1.2179384401866375	False
