	model	pairid	expected	unexpected	diff	acc
89	google-bert/bert-base-multilingual-cased	90	9.005455323628016	10.093305281230382	-1.0878499576023657	True
90	google-bert/bert-base-multilingual-cased	91	9.496126634734017	10.219949313572474	-0.7238226788384576	True
91	google-bert/bert-base-multilingual-cased	92	9.300635344452328	10.01135645310084	-0.7107211086485119	True
92	google-bert/bert-base-multilingual-cased	93	9.107519967688456	9.150846580664316	-0.04332661297586071	True
93	google-bert/bert-base-multilingual-cased	94	9.677125255266825	9.718017717202505	-0.0408924619356803	True
94	google-bert/bert-base-multilingual-cased	95	9.554138623532793	10.898787260055542	-1.3446486365227486	True
95	google-bert/bert-base-multilingual-cased	96	9.618699769179027	10.30238344839641	-0.683683679217383	True
96	google-bert/bert-base-multilingual-cased	97	8.842491205249514	9.598369585616249	-0.7558783803667346	True
97	google-bert/bert-base-multilingual-cased	98	9.400785491580056	9.933576669011797	-0.5327911774317418	True
98	google-bert/bert-base-multilingual-cased	99	8.968474447727203	8.225285549958548	0.7431888977686558	False
99	google-bert/bert-base-multilingual-cased	100	8.498480220635733	8.005320509274801	0.4931597113609314	False
100	google-bert/bert-base-multilingual-cased	101	8.704529662926992	7.910096903642018	0.794432759284974	False
101	google-bert/bert-base-multilingual-cased	102	10.118163585662842	10.182484575680324	-0.0643209900174817	True
102	google-bert/bert-base-multilingual-cased	103	9.826324241501945	9.46164243561881	0.36468180588313537	False
103	google-bert/bert-base-multilingual-cased	104	9.761750374521528	9.208420651299614	0.5533297232219141	False
104	google-bert/bert-base-multilingual-cased	105	9.523365310260228	9.340769256864276	0.18259605339595275	False
105	google-bert/bert-base-multilingual-cased	106	9.149863541126251	9.186225056648254	-0.036361515522003174	True
106	google-bert/bert-base-multilingual-cased	107	9.238492826620737	8.911131372054419	0.3273614545663186	False
107	google-bert/bert-base-multilingual-cased	108	9.726825733979544	9.526935001214346	0.19989073276519775	False
108	google-bert/bert-base-multilingual-cased	109	10.216001510620117	10.447584867477417	-0.2315833568572998	True
109	google-bert/bert-base-multilingual-cased	110	9.705901111875262	9.593037554195949	0.11286355767931333	False
110	google-bert/bert-base-multilingual-cased	111	9.25669983455113	9.341494934899467	-0.08479510034833737	True
111	google-bert/bert-base-multilingual-cased	112	9.756843975612096	10.087605714797974	-0.3307617391858777	True
112	google-bert/bert-base-multilingual-cased	113	8.629120210806528	10.40981694062551	-1.780696729818981	True
113	google-bert/bert-base-multilingual-cased	114	9.179617087046305	9.809004326661428	-0.6293872396151237	True
114	google-bert/bert-base-multilingual-cased	115	8.937182803948721	10.436169743537903	-1.498986939589182	True
115	google-bert/bert-base-multilingual-cased	116	10.235220193862915	11.474577937807355	-1.2393577439444403	True
116	google-bert/bert-base-multilingual-cased	117	9.875615290233068	10.956048505646843	-1.080433215413775	True
117	google-bert/bert-base-multilingual-cased	118	9.267795767102923	10.544006194387164	-1.2762104272842407	True
118	google-bert/bert-base-multilingual-cased	119	9.701170342309135	10.889169216156006	-1.1879988738468708	True
119	google-bert/bert-base-multilingual-cased	120	8.2691873576906	10.352659722169241	-2.0834723644786415	True
120	google-bert/bert-base-multilingual-cased	121	8.93262094259262	10.358550806840261	-1.4259298642476406	True
121	google-bert/bert-base-multilingual-cased	122	8.213509221871695	9.929681758085886	-1.7161725362141915	True
122	google-bert/bert-base-multilingual-cased	123	9.869023027874176	12.222627916506358	-2.353604888632182	True
123	google-bert/bert-base-multilingual-cased	124	10.025353559425898	11.642464616468974	-1.6171110570430756	True
124	google-bert/bert-base-multilingual-cased	125	9.42153250461533	10.929418844836098	-1.507886340220768	True
125	google-bert/bert-base-multilingual-cased	126	9.722768292540595	10.896049891199384	-1.1732815986587894	True
126	google-bert/bert-base-multilingual-cased	127	8.982620974381765	8.988113621870676	-0.005492647488910762	True
127	google-bert/bert-base-multilingual-cased	128	9.105304976304373	8.833487262328466	0.27181771397590637	False
128	google-bert/bert-base-multilingual-cased	129	8.768279333909353	8.860990107059479	-0.09271077315012555	True
129	google-bert/bert-base-multilingual-cased	130	10.720684323992048	10.753404004233223	-0.03271968024117555	True
130	google-bert/bert-base-multilingual-cased	131	10.585693597793579	10.317854268210274	0.26783932958330503	False
131	google-bert/bert-base-multilingual-cased	132	10.387325814792089	9.784007481166295	0.6033183336257935	False
132	google-bert/bert-base-multilingual-cased	133	10.12351541859763	10.103507382529122	0.020008036068508872	False
133	google-bert/bert-base-multilingual-cased	134	9.418491442998251	9.930691202481588	-0.5121997594833374	True
134	google-bert/bert-base-multilingual-cased	135	9.896998842557272	9.260249281922976	0.6367495606342963	False
135	google-bert/bert-base-multilingual-cased	136	9.799440582593283	9.658836563428244	0.14060401916503906	False
136	google-bert/bert-base-multilingual-cased	137	11.4630081312997	11.380685789244515	0.08232234205518552	False
137	google-bert/bert-base-multilingual-cased	138	11.23080563545227	10.900917896202632	0.32988773924963866	False
138	google-bert/bert-base-multilingual-cased	139	10.55006149836949	10.4990707891328	0.05099070923668947	False
139	google-bert/bert-base-multilingual-cased	140	10.80420368058341	10.984782270022801	-0.1805785894393921	True
140	google-bert/bert-base-multilingual-cased	141	8.613852222760519	10.981411854426065	-2.3675596316655465	True
141	google-bert/bert-base-multilingual-cased	142	9.049389163653055	10.154572149117788	-1.105182985464733	True
142	google-bert/bert-base-multilingual-cased	143	8.871683140595755	11.070470611254374	-2.198787470658619	True
143	google-bert/bert-base-multilingual-cased	144	9.8517028263637	11.144139817782811	-1.2924369914191107	True
144	google-bert/bert-base-multilingual-cased	145	9.649905358042036	10.301710435322352	-0.6518050772803168	True
145	google-bert/bert-base-multilingual-cased	146	8.986914345196315	10.129028115953718	-1.142113770757403	True
146	google-bert/bert-base-multilingual-cased	147	9.71046701499394	10.441815972328186	-0.7313489573342462	True
147	google-bert/bert-base-multilingual-cased	148	8.354389607906342	9.716736594835917	-1.362346986929575	True
148	google-bert/bert-base-multilingual-cased	149	8.747186217043135	9.72288421789805	-0.9756980008549156	True
149	google-bert/bert-base-multilingual-cased	150	8.452241924073961	9.472453753153482	-1.0202118290795212	True
150	google-bert/bert-base-multilingual-cased	151	9.189454751355308	11.293491218771253	-2.104036467415945	True
151	google-bert/bert-base-multilingual-cased	152	9.29057529710588	10.510099760123662	-1.2195244630177822	True
152	google-bert/bert-base-multilingual-cased	153	8.563729961713154	9.823129930666514	-1.2593999689533604	True
153	google-bert/bert-base-multilingual-cased	154	9.03472817937533	9.95974086863654	-0.9250126892612105	True
154	google-bert/bert-base-multilingual-cased	155	8.84553349018097	8.542209307352701	0.303324182828268	False
155	google-bert/bert-base-multilingual-cased	156	9.030205329259237	8.605553348859152	0.42465198040008545	False
156	google-bert/bert-base-multilingual-cased	157	8.428983847300211	8.181460003058115	0.24752384424209595	False
157	google-bert/bert-base-multilingual-cased	158	10.296864526612419	10.071795344352722	0.22506918225969663	False
158	google-bert/bert-base-multilingual-cased	159	10.149200575692314	9.6503951890128	0.49880538667951413	False
159	google-bert/bert-base-multilingual-cased	160	9.647265468324933	9.066483114446912	0.5807823538780212	False
160	google-bert/bert-base-multilingual-cased	161	9.951920679637364	9.723238595894404	0.22868208374296017	False
161	google-bert/bert-base-multilingual-cased	162	8.765487909317017	10.054886937141418	-1.2893990278244019	True
162	google-bert/bert-base-multilingual-cased	163	8.708129644393921	9.352394223213196	-0.6442645788192749	True
163	google-bert/bert-base-multilingual-cased	164	9.15904301404953	9.79574857155482	-0.6367055575052891	True
164	google-bert/bert-base-multilingual-cased	165	10.013640403747559	10.799055133547101	-0.7854147297995429	True
165	google-bert/bert-base-multilingual-cased	166	9.709789821079799	9.66376222882952	0.04602759225027775	False
166	google-bert/bert-base-multilingual-cased	167	9.039975336619786	9.299124343054634	-0.25914900643484806	True
167	google-bert/bert-base-multilingual-cased	168	9.544816085270472	10.28627416065761	-0.741458075387138	True
168	google-bert/bert-base-multilingual-cased	169	6.656006472451346	9.203743151256017	-2.5477366788046707	True
169	google-bert/bert-base-multilingual-cased	170	7.538746425083706	9.844721691949028	-2.305975266865322	True
170	google-bert/bert-base-multilingual-cased	171	7.638534852436611	10.082660913467407	-2.444126061030796	True
171	google-bert/bert-base-multilingual-cased	172	9.872746989130974	11.153156638145447	-1.280409649014473	True
172	google-bert/bert-base-multilingual-cased	173	8.854015961289406	10.26199908554554	-1.407983124256134	True
173	google-bert/bert-base-multilingual-cased	174	8.108779832720757	9.638103127479553	-1.5293232947587967	True
174	google-bert/bert-base-multilingual-cased	175	9.132699564099312	10.574563711881638	-1.4418641477823257	True
175	google-bert/bert-base-multilingual-cased	176	6.852183183034261	8.75302256856646	-1.9008393855321986	True
176	google-bert/bert-base-multilingual-cased	177	7.506546440578643	8.528783457619804	-1.022237017041161	True
177	google-bert/bert-base-multilingual-cased	178	7.134379693440029	8.654189773968287	-1.5198100805282584	True
178	google-bert/bert-base-multilingual-cased	179	8.716068436702091	10.152702614665031	-1.4366341779629401	True
179	google-bert/bert-base-multilingual-cased	180	8.391110081225634	9.51678540930152	-1.1256753280758858	True
180	google-bert/bert-base-multilingual-cased	181	7.772510314981142	8.915532100945711	-1.143021785964569	True
181	google-bert/bert-base-multilingual-cased	182	8.453648040692011	9.608547687530518	-1.1548996468385067	True
182	google-bert/bert-base-multilingual-cased	183	7.930628367832729	7.894929715565273	0.035698652267456055	False
183	google-bert/bert-base-multilingual-cased	184	8.464349269866943	8.097662653241839	0.3666866166251044	False
184	google-bert/bert-base-multilingual-cased	185	8.208078980445862	8.200179730142866	0.007899250302996208	False
185	google-bert/bert-base-multilingual-cased	186	9.79908698797226	10.32502081990242	-0.5259338319301605	True
186	google-bert/bert-base-multilingual-cased	187	9.7197335511446	9.709496587514877	0.010236963629722595	False
187	google-bert/bert-base-multilingual-cased	188	9.562357768416405	9.189677596092224	0.3726801723241806	False
188	google-bert/bert-base-multilingual-cased	189	9.528025656938553	9.661980420351028	-0.13395476341247559	True
189	google-bert/bert-base-multilingual-cased	190	7.352514948163714	7.946204492024013	-0.5936895438602994	True
190	google-bert/bert-base-multilingual-cased	191	8.455204895564489	7.922825166157314	0.5323797294071744	False
191	google-bert/bert-base-multilingual-cased	192	7.907295175961086	8.661375982420784	-0.7540808064596982	True
192	google-bert/bert-base-multilingual-cased	193	9.724810510873795	9.879895582795143	-0.15508507192134857	True
193	google-bert/bert-base-multilingual-cased	194	9.123877793550491	8.760560810565948	0.36331698298454285	False
194	google-bert/bert-base-multilingual-cased	195	8.592211067676544	8.517439469695091	0.07477159798145294	False
195	google-bert/bert-base-multilingual-cased	196	9.318207174539566	9.273574635386467	0.04463253915309906	False
196	google-bert/bert-base-multilingual-cased	197	8.90586769580841	9.7902183731397	-0.8843506773312892	True
197	google-bert/bert-base-multilingual-cased	198	8.76745879650116	9.43345453341802	-0.6659957369168605	True
198	google-bert/bert-base-multilingual-cased	199	9.040405174096426	9.595728754997253	-0.5553235809008275	True
199	google-bert/bert-base-multilingual-cased	200	9.799847534724645	11.082369932106563	-1.2825223973819178	True
200	google-bert/bert-base-multilingual-cased	201	9.940989553928375	11.26359122140067	-1.322601667472295	True
201	google-bert/bert-base-multilingual-cased	202	9.661598784582955	10.907966613769531	-1.2463678291865765	True
202	google-bert/bert-base-multilingual-cased	203	9.87313713346209	10.994767802102226	-1.1216306686401367	True
203	google-bert/bert-base-multilingual-cased	204	8.70299204852846	9.98309729496638	-1.2801052464379197	True
204	google-bert/bert-base-multilingual-cased	205	8.761833760473463	9.174879252910614	-0.41304549243715094	True
205	google-bert/bert-base-multilingual-cased	206	8.775257428487143	9.559817453225454	-0.7845600247383118	True
206	google-bert/bert-base-multilingual-cased	207	10.060670228231519	11.119176941258567	-1.0585067130270485	True
207	google-bert/bert-base-multilingual-cased	208	10.145315743628004	10.818655150277275	-0.673339406649271	True
208	google-bert/bert-base-multilingual-cased	209	9.946096074013482	10.118233391216823	-0.17213731720334025	True
209	google-bert/bert-base-multilingual-cased	210	9.81817068372454	10.30961993762425	-0.4914492538997095	True
210	google-bert/bert-base-multilingual-cased	211	8.968521078427633	8.529077033201853	0.4394440452257804	False
211	google-bert/bert-base-multilingual-cased	212	8.674576789140701	8.482408742109934	0.1921680470307674	False
212	google-bert/bert-base-multilingual-cased	213	8.77362891038259	8.210957944393158	0.5626709659894313	False
213	google-bert/bert-base-multilingual-cased	214	10.15264778477805	10.27832988330296	-0.1256820985249103	True
214	google-bert/bert-base-multilingual-cased	215	10.369221329689026	10.154256650379725	0.21496467930930052	False
215	google-bert/bert-base-multilingual-cased	216	10.342217070715767	9.918091177940369	0.4241258927753986	False
216	google-bert/bert-base-multilingual-cased	217	10.161271810531616	9.88132187298366	0.27994993754795594	False
217	google-bert/bert-base-multilingual-cased	218	8.953481316566467	9.64203711350759	-0.688555796941122	True
218	google-bert/bert-base-multilingual-cased	219	10.007451494534811	9.562253028154373	0.4451984663804378	False
219	google-bert/bert-base-multilingual-cased	220	9.993595957756042	10.286464790503183	-0.29286883274714093	True
220	google-bert/bert-base-multilingual-cased	221	10.878932186535426	11.44513498033796	-0.5662027938025336	True
221	google-bert/bert-base-multilingual-cased	222	10.67392213003976	11.001169272831508	-0.32724714279174805	True
222	google-bert/bert-base-multilingual-cased	223	10.281069040298462	10.94618809223175	-0.6651190519332886	True
223	google-bert/bert-base-multilingual-cased	224	10.620843240192958	11.380679675510951	-0.7598364353179932	True
224	google-bert/bert-base-multilingual-cased	225	9.043712755044302	10.366760770479837	-1.3230480154355355	True
225	google-bert/bert-base-multilingual-cased	226	9.31497605641683	10.565535843372345	-1.250559786955515	True
226	google-bert/bert-base-multilingual-cased	227	9.34151860078176	10.891619006792704	-1.5501004060109445	True
227	google-bert/bert-base-multilingual-cased	228	10.440860509872437	11.501693742615837	-1.0608332327434002	True
228	google-bert/bert-base-multilingual-cased	229	10.260787742478508	11.129418509347099	-0.8686307668685913	True
229	google-bert/bert-base-multilingual-cased	230	9.833646433694023	10.664449862071447	-0.8308034283774237	True
230	google-bert/bert-base-multilingual-cased	231	10.164031318255834	11.031787633895874	-0.8677563156400403	True
231	google-bert/bert-base-multilingual-cased	232	8.854689982202318	9.986371477444967	-1.131681495242649	True
232	google-bert/bert-base-multilingual-cased	233	9.277938763300577	9.624533305565516	-0.34659454226493835	True
233	google-bert/bert-base-multilingual-cased	234	9.01982875665029	9.91451476017634	-0.8946860035260507	True
234	google-bert/bert-base-multilingual-cased	235	10.424664202190582	11.235459463936943	-0.8107952617463603	True
235	google-bert/bert-base-multilingual-cased	236	10.610862851142883	10.78930629151208	-0.1784434403691968	True
236	google-bert/bert-base-multilingual-cased	237	9.998207648595173	10.02202433347702	-0.023816684881847294	True
237	google-bert/bert-base-multilingual-cased	238	10.093158052081153	10.150975687163216	-0.05781763508206339	True
238	google-bert/bert-base-multilingual-cased	239	9.526588916778564	9.304047187169393	0.22254172960917096	False
239	google-bert/bert-base-multilingual-cased	240	9.17050967613856	9.338827530543009	-0.16831785440444946	True
240	google-bert/bert-base-multilingual-cased	241	9.198322435220083	9.342396597067514	-0.14407416184743127	True
241	google-bert/bert-base-multilingual-cased	242	10.248224905558995	10.431485107966832	-0.18326020240783691	True
242	google-bert/bert-base-multilingual-cased	243	10.471210394586835	10.398444363049098	0.07276603153773742	False
243	google-bert/bert-base-multilingual-cased	244	10.386988724981036	10.201042209352766	0.18594651562827025	False
244	google-bert/bert-base-multilingual-cased	245	10.04611689703805	9.924360718045916	0.12175617899213442	False
245	google-bert/bert-base-multilingual-cased	246	9.710259099801382	10.847219924132029	-1.1369608243306466	True
246	google-bert/bert-base-multilingual-cased	247	10.379911025365194	10.781814634799957	-0.401903609434763	True
247	google-bert/bert-base-multilingual-cased	248	10.305494169394175	11.332482953866323	-1.0269887844721488	True
248	google-bert/bert-base-multilingual-cased	249	11.714532579694476	12.616774831499372	-0.9022422518048963	True
249	google-bert/bert-base-multilingual-cased	250	11.531934976577759	11.736888102122716	-0.20495312554495726	True
250	google-bert/bert-base-multilingual-cased	251	10.958688923290797	11.877677610942296	-0.918988687651499	True
251	google-bert/bert-base-multilingual-cased	252	11.661507402147565	12.148594379425049	-0.4870869772774835	True
252	google-bert/bert-base-multilingual-cased	253	9.226040561993917	10.082044184207916	-0.8560036222139988	True
253	google-bert/bert-base-multilingual-cased	254	9.34568186601003	10.253502130508423	-0.9078202644983921	True
254	google-bert/bert-base-multilingual-cased	255	9.453960617383322	10.384661595026651	-0.9307009776433297	True
255	google-bert/bert-base-multilingual-cased	256	10.79070554460798	11.575039829526629	-0.7843342849186499	True
256	google-bert/bert-base-multilingual-cased	257	9.951260839189802	10.69372490474156	-0.7424640655517578	True
257	google-bert/bert-base-multilingual-cased	258	9.83523280279977	10.635794571467809	-0.8005617686680395	True
258	google-bert/bert-base-multilingual-cased	259	10.129627517291478	10.744743279048375	-0.615115761756897	True
259	google-bert/bert-base-multilingual-cased	260	9.224458124902513	10.886153519153595	-1.6616953942510815	True
260	google-bert/bert-base-multilingual-cased	261	9.528905755943722	10.048518041769663	-0.5196122858259411	True
261	google-bert/bert-base-multilingual-cased	262	9.378061678674486	10.556349158287048	-1.1782874796125622	True
262	google-bert/bert-base-multilingual-cased	263	10.225950431256068	11.374968903405327	-1.1490184721492582	True
263	google-bert/bert-base-multilingual-cased	264	10.053071002165476	10.948200234345027	-0.895129232179551	True
264	google-bert/bert-base-multilingual-cased	265	9.415036720888954	10.02001090134893	-0.6049741804599762	True
265	google-bert/bert-base-multilingual-cased	266	10.163102456501552	10.524969450065068	-0.3618669935635168	True
266	google-bert/bert-base-multilingual-cased	267	9.690383354822794	9.275283316771189	0.4151000380516052	False
267	google-bert/bert-base-multilingual-cased	268	9.758223017056784	9.32522984345754	0.43299317359924316	False
268	google-bert/bert-base-multilingual-cased	269	9.306379000345865	9.06039309501648	0.2459859053293858	False
269	google-bert/bert-base-multilingual-cased	270	10.722154770578657	11.025829247065953	-0.30367447648729673	True
270	google-bert/bert-base-multilingual-cased	271	10.442411848476954	10.454456584794181	-0.012044736317227134	True
271	google-bert/bert-base-multilingual-cased	272	10.290266786302839	9.976460814476013	0.31380597182682557	False
272	google-bert/bert-base-multilingual-cased	273	10.24751535483769	10.331133535930089	-0.08361818109239927	True
273	google-bert/bert-base-multilingual-cased	274	9.285160859425863	10.002014636993408	-0.716853777567545	True
274	google-bert/bert-base-multilingual-cased	275	9.877183238665262	9.570774892965952	0.3064083456993103	False
275	google-bert/bert-base-multilingual-cased	276	10.202500144640604	10.233181615670523	-0.030681471029918583	True
276	google-bert/bert-base-multilingual-cased	277	11.4996269430433	11.932903119495936	-0.4332761764526367	True
277	google-bert/bert-base-multilingual-cased	278	10.967452015195574	10.9721405846732	-0.004688569477625748	True
278	google-bert/bert-base-multilingual-cased	279	10.536847693579537	10.553643839699882	-0.016796146120345412	True
279	google-bert/bert-base-multilingual-cased	280	11.245495966502599	11.263731479644775	-0.01823551314217653	True
280	google-bert/bert-base-multilingual-cased	281	9.252866367499033	10.871942718823751	-1.6190763513247184	True
