	model	pairid	expected	unexpected	diff	acc
24	google-bert/bert-base-multilingual-cased	25	9.177491903305054	11.36190152168274	-2.1844096183776855	True
25	google-bert/bert-base-multilingual-cased	26	9.177491903305054	12.145606577396391	-2.9681146740913373	True
26	google-bert/bert-base-multilingual-cased	27	10.018942564725876	11.887965202331543	-1.8690226376056671	True
27	google-bert/bert-base-multilingual-cased	28	10.018942564725876	12.50952897965908	-2.4905864149332047	True
28	google-bert/bert-base-multilingual-cased	29	8.083001963794231	9.015809163451195	-0.9328071996569633	True
29	google-bert/bert-base-multilingual-cased	30	8.083001963794231	10.35296069085598	-2.2699587270617485	True
30	google-bert/bert-base-multilingual-cased	31	11.85001266002655	12.451214373111725	-0.6012017130851746	True
31	google-bert/bert-base-multilingual-cased	32	11.85001266002655	13.175420641899109	-1.3254079818725586	True
32	google-bert/bert-base-multilingual-cased	33	8.553510369112093	9.864945242802303	-1.3114348736902102	True
33	google-bert/bert-base-multilingual-cased	34	8.553510369112093	11.381588836510975	-2.828078467398882	True
34	google-bert/bert-base-multilingual-cased	35	8.321087191502253	10.045621812343597	-1.7245346208413448	True
35	google-bert/bert-base-multilingual-cased	36	8.321087191502253	11.29655024657647	-2.9754630550742167	True
36	google-bert/bert-base-multilingual-cased	37	7.162820077190797	8.366528103748959	-1.2037080265581617	True
37	google-bert/bert-base-multilingual-cased	38	7.162820077190797	9.585054829716682	-2.4222347525258856	True
38	google-bert/bert-base-multilingual-cased	39	7.348967954516411	9.18616408109665	-1.8371961265802383	True
39	google-bert/bert-base-multilingual-cased	40	7.348967954516411	10.410602748394012	-3.0616347938776016	True
40	google-bert/bert-base-multilingual-cased	41	8.43589635565877	9.66276079416275	-1.2268644385039806	True
41	google-bert/bert-base-multilingual-cased	42	8.43589635565877	10.767110213637352	-2.3312138579785824	True
42	google-bert/bert-base-multilingual-cased	43	8.822847604751587	11.05189273506403	-2.229045130312443	True
43	google-bert/bert-base-multilingual-cased	44	8.822847604751587	12.299782991409302	-3.476935386657715	True
44	google-bert/bert-base-multilingual-cased	45	12.158018589019775	14.273869514465332	-2.1158509254455566	True
45	google-bert/bert-base-multilingual-cased	46	12.158018589019775	14.779772996902466	-2.6217544078826904	True
46	google-bert/bert-base-multilingual-cased	47	8.876987159252167	11.237858613332111	-2.3608714540799447	True
47	google-bert/bert-base-multilingual-cased	48	8.876987159252167	12.800383985042572	-3.9233968257904053	True
48	google-bert/bert-base-multilingual-cased	49	9.346881563464802	11.73340293765068	-2.386521374185879	True
49	google-bert/bert-base-multilingual-cased	50	9.346881563464802	12.98620057106018	-3.639319007595379	True
50	google-bert/bert-base-multilingual-cased	51	7.782059028744698	10.254336535930634	-2.472277507185936	True
51	google-bert/bert-base-multilingual-cased	52	7.782059028744698	11.098095715045929	-3.3160366863012314	True
52	google-bert/bert-base-multilingual-cased	53	8.225045502185822	10.710833430290222	-2.4857879281044006	True
53	google-bert/bert-base-multilingual-cased	54	8.225045502185822	11.742067873477936	-3.5170223712921143	True
54	google-bert/bert-base-multilingual-cased	55	9.19343101978302	11.03417819738388	-1.8407471776008606	True
55	google-bert/bert-base-multilingual-cased	56	9.19343101978302	12.151076644659042	-2.9576456248760223	True
56	google-bert/bert-base-multilingual-cased	57	9.793421693146229	12.14752596616745	-2.354104273021221	True
57	google-bert/bert-base-multilingual-cased	58	9.793421693146229	12.919209046289325	-3.125787353143096	True
58	google-bert/bert-base-multilingual-cased	59	13.520269632339478	15.116772413253784	-1.5965027809143066	True
59	google-bert/bert-base-multilingual-cased	60	13.520269632339478	16.59151530265808	-3.0712456703186035	True
60	google-bert/bert-base-multilingual-cased	61	10.09569791952769	12.392694612344105	-2.296996692816414	True
61	google-bert/bert-base-multilingual-cased	62	10.09569791952769	13.81615920861562	-3.720461289087929	True
62	google-bert/bert-base-multilingual-cased	63	9.971615294615427	12.404756506284077	-2.4331412116686497	True
63	google-bert/bert-base-multilingual-cased	64	9.971615294615427	13.358132372299831	-3.3865170776844042	True
64	google-bert/bert-base-multilingual-cased	65	8.469086267054081	10.675106287002563	-2.2060200199484825	True
65	google-bert/bert-base-multilingual-cased	66	8.469086267054081	11.522406836350758	-3.0533205692966767	True
66	google-bert/bert-base-multilingual-cased	67	9.298521041870117	11.836246490478516	-2.5377254486083984	True
67	google-bert/bert-base-multilingual-cased	68	9.298521041870117	12.740061342716217	-3.4415403008461	True
68	google-bert/bert-base-multilingual-cased	69	10.270578742027283	12.344988465309143	-2.0744097232818604	True
69	google-bert/bert-base-multilingual-cased	70	10.270578742027283	13.138666450977325	-2.8680877089500427	True
70	google-bert/bert-base-multilingual-cased	71	9.835621433332562	12.088458262383938	-2.2528368290513754	True
71	google-bert/bert-base-multilingual-cased	72	9.835621433332562	12.474385190755129	-2.6387637574225664	True
72	google-bert/bert-base-multilingual-cased	73	13.410855293273926	14.74827527999878	-1.3374199867248535	True
73	google-bert/bert-base-multilingual-cased	74	13.410855293273926	15.182262539863586	-1.7714072465896606	True
74	google-bert/bert-base-multilingual-cased	75	9.921097338199615	11.81835130850474	-1.8972539703051243	True
75	google-bert/bert-base-multilingual-cased	76	9.921097338199615	12.732256452242535	-2.811159114042919	True
76	google-bert/bert-base-multilingual-cased	77	9.553422570228577	11.76434486111005	-2.2109222908814736	True
77	google-bert/bert-base-multilingual-cased	78	9.553422570228577	12.017058804631233	-2.4636362344026566	True
78	google-bert/bert-base-multilingual-cased	79	8.507345542311668	10.434059778849285	-1.9267142365376166	True
79	google-bert/bert-base-multilingual-cased	80	8.507345542311668	10.799594009915989	-2.2922484676043204	True
80	google-bert/bert-base-multilingual-cased	81	9.282713234424591	11.545060098171234	-2.262346863746643	True
81	google-bert/bert-base-multilingual-cased	82	9.282713234424591	12.087576150894165	-2.804862916469574	True
82	google-bert/bert-base-multilingual-cased	83	9.95881113409996	11.698591232299805	-1.7397800981998444	True
83	google-bert/bert-base-multilingual-cased	84	9.95881113409996	12.20998901128769	-2.251177877187729	True
84	google-bert/bert-base-multilingual-cased	85	9.953311335295439	11.929345197975636	-1.9760338626801968	True
85	google-bert/bert-base-multilingual-cased	86	9.953311335295439	12.861700721085072	-2.908389385789633	True
86	google-bert/bert-base-multilingual-cased	87	13.312962055206299	14.706799030303955	-1.3938369750976562	True
87	google-bert/bert-base-multilingual-cased	88	13.312962055206299	15.082006931304932	-1.7690448760986328	True
88	google-bert/bert-base-multilingual-cased	89	9.525683204332989	11.383406400680542	-1.8577231963475533	True
89	google-bert/bert-base-multilingual-cased	90	9.525683204332989	12.888610601425171	-3.3629273970921822	True
90	google-bert/bert-base-multilingual-cased	91	9.57453625400861	11.767678936322529	-2.193142682313919	True
91	google-bert/bert-base-multilingual-cased	92	9.57453625400861	12.764135395487148	-3.1895991414785385	True
92	google-bert/bert-base-multilingual-cased	93	7.525447174906731	9.442803134520847	-1.9173559596141168	True
93	google-bert/bert-base-multilingual-cased	94	7.525447174906731	10.250712831815083	-2.725265656908352	True
94	google-bert/bert-base-multilingual-cased	95	8.667074739933014	10.983102023601532	-2.316027283668518	True
95	google-bert/bert-base-multilingual-cased	96	8.667074739933014	11.85707402229309	-3.189999282360077	True
96	google-bert/bert-base-multilingual-cased	97	9.150549679994583	10.989884287118912	-1.8393346071243286	True
97	google-bert/bert-base-multilingual-cased	98	9.150549679994583	11.653213232755661	-2.502663552761078	True
98	google-bert/bert-base-multilingual-cased	99	8.32475395128131	10.96687313169241	-2.6421191804111004	True
99	google-bert/bert-base-multilingual-cased	100	8.32475395128131	11.186280492693186	-2.8615265414118767	True
100	google-bert/bert-base-multilingual-cased	101	12.443336725234985	14.035065174102783	-1.5917284488677979	True
101	google-bert/bert-base-multilingual-cased	102	12.443336725234985	14.350048065185547	-1.9067113399505615	True
102	google-bert/bert-base-multilingual-cased	103	8.867608428001404	11.469948808352154	-2.60234038035075	True
103	google-bert/bert-base-multilingual-cased	104	8.867608428001404	12.20674192905426	-3.3391335010528564	True
104	google-bert/bert-base-multilingual-cased	105	8.46837257842223	11.162258595228195	-2.6938860168059655	True
105	google-bert/bert-base-multilingual-cased	106	8.46837257842223	11.61414781709512	-3.14577523867289	True
106	google-bert/bert-base-multilingual-cased	107	7.057305184503396	9.626827518145245	-2.5695223336418485	True
107	google-bert/bert-base-multilingual-cased	108	7.057305184503396	10.006730725367863	-2.9494255408644667	True
108	google-bert/bert-base-multilingual-cased	109	7.893238961696625	10.529199838638306	-2.635960876941681	True
109	google-bert/bert-base-multilingual-cased	110	7.893238961696625	10.781858444213867	-2.8886194825172424	True
110	google-bert/bert-base-multilingual-cased	111	8.806945860385895	11.069172203540802	-2.2622263431549072	True
111	google-bert/bert-base-multilingual-cased	112	8.806945860385895	11.51456817984581	-2.707622319459915	True
112	google-bert/bert-base-multilingual-cased	113	8.026427960023284	9.386597696691751	-1.3601697366684675	True
113	google-bert/bert-base-multilingual-cased	114	8.026427960023284	10.233726661652327	-2.2072987016290426	True
114	google-bert/bert-base-multilingual-cased	115	12.358184434473515	12.839373886585236	-0.48118945211172104	True
115	google-bert/bert-base-multilingual-cased	116	12.358184434473515	13.702874183654785	-1.3446897491812706	True
116	google-bert/bert-base-multilingual-cased	117	8.391242085024714	9.765140056610107	-1.373897971585393	True
117	google-bert/bert-base-multilingual-cased	118	8.391242085024714	11.366311877965927	-2.9750697929412127	True
118	google-bert/bert-base-multilingual-cased	119	8.149388249963522	10.470647871494293	-2.3212596215307713	True
119	google-bert/bert-base-multilingual-cased	120	8.149388249963522	11.220769653717678	-3.071381403754156	True
120	google-bert/bert-base-multilingual-cased	121	6.495406673600276	8.32756049434344	-1.8321538207431631	True
121	google-bert/bert-base-multilingual-cased	122	6.495406673600276	9.008199935158093	-2.5127932615578166	True
122	google-bert/bert-base-multilingual-cased	123	7.312113240361214	9.583504974842072	-2.271391734480858	True
123	google-bert/bert-base-multilingual-cased	124	7.312113240361214	10.627950966358185	-3.315837725996971	True
124	google-bert/bert-base-multilingual-cased	125	8.03722594305873	9.496578425168991	-1.459352482110262	True
125	google-bert/bert-base-multilingual-cased	126	8.03722594305873	10.373206123709679	-2.3359801806509495	True
126	google-bert/bert-base-multilingual-cased	127	8.36892107501626	9.92127612233162	-1.5523550473153591	True
127	google-bert/bert-base-multilingual-cased	128	8.36892107501626	10.462759518995881	-2.093838443979621	True
128	google-bert/bert-base-multilingual-cased	129	12.126580342650414	12.714997351169586	-0.5884170085191727	True
129	google-bert/bert-base-multilingual-cased	130	12.126580342650414	13.272094905376434	-1.1455145627260208	True
130	google-bert/bert-base-multilingual-cased	131	8.493521163860958	10.560322801272074	-2.0668016374111158	True
131	google-bert/bert-base-multilingual-cased	132	8.493521163860958	11.56351347764333	-3.0699923137823717	True
132	google-bert/bert-base-multilingual-cased	133	8.505882275601227	10.521900951862335	-2.0160186762611083	True
133	google-bert/bert-base-multilingual-cased	134	8.505882275601227	10.956566299001377	-2.45068402340015	True
134	google-bert/bert-base-multilingual-cased	135	6.88185419763128	8.610027094682057	-1.7281728970507766	True
135	google-bert/bert-base-multilingual-cased	136	6.88185419763128	9.13385831316312	-2.2520041155318404	True
136	google-bert/bert-base-multilingual-cased	137	8.090960271656513	10.492837905883789	-2.401877634227276	True
137	google-bert/bert-base-multilingual-cased	138	8.090960271656513	11.33843731880188	-3.2474770471453667	True
138	google-bert/bert-base-multilingual-cased	139	8.74436428770423	10.713298827409744	-1.968934539705515	True
139	google-bert/bert-base-multilingual-cased	140	8.74436428770423	11.044270649552345	-2.299906361848116	True
140	google-bert/bert-base-multilingual-cased	141	9.201773777604103	10.738779455423355	-1.537005677819252	True
141	google-bert/bert-base-multilingual-cased	142	9.893928840756416	10.738779455423355	-0.8448506146669388	True
142	google-bert/bert-base-multilingual-cased	143	12.639415621757507	13.658018112182617	-1.0186024904251099	True
143	google-bert/bert-base-multilingual-cased	144	13.239371061325073	13.658018112182617	-0.41864705085754395	True
144	google-bert/bert-base-multilingual-cased	145	8.900562341014544	10.191554486751556	-1.2909921457370128	True
145	google-bert/bert-base-multilingual-cased	146	9.890287081400553	10.191554486751556	-0.3012674053510036	True
146	google-bert/bert-base-multilingual-cased	147	8.464424510796865	10.180872778097788	-1.7164482673009225	True
147	google-bert/bert-base-multilingual-cased	148	9.350343704223633	10.180872778097788	-0.8305290738741551	True
148	google-bert/bert-base-multilingual-cased	149	7.104790250460307	8.920877128839493	-1.8160868783791857	True
149	google-bert/bert-base-multilingual-cased	150	7.764335195223491	8.920877128839493	-1.156541933616002	True
150	google-bert/bert-base-multilingual-cased	151	8.497186362743378	9.583181083202362	-1.0859947204589844	True
151	google-bert/bert-base-multilingual-cased	152	9.471709132194519	9.583181083202362	-0.11147195100784302	True
152	google-bert/bert-base-multilingual-cased	153	8.199785143136978	9.744562804698944	-1.544777661561966	True
153	google-bert/bert-base-multilingual-cased	154	9.248662650585175	9.744562804698944	-0.49590015411376953	True
154	google-bert/bert-base-multilingual-cased	155	9.479361951351166	10.893683806061745	-1.414321854710579	True
155	google-bert/bert-base-multilingual-cased	156	10.489721223711967	10.893683806061745	-0.4039625823497772	True
156	google-bert/bert-base-multilingual-cased	157	12.457027077674866	13.465052247047424	-1.0080251693725586	True
157	google-bert/bert-base-multilingual-cased	158	13.381661176681519	13.465052247047424	-0.08339107036590576	True
158	google-bert/bert-base-multilingual-cased	159	9.530628671248754	10.558558603127796	-1.0279299318790418	True
159	google-bert/bert-base-multilingual-cased	160	10.72769461075465	10.558558603127796	0.16913600762685377	False
160	google-bert/bert-base-multilingual-cased	161	9.364242990811666	10.953652083873749	-1.5894090930620823	True
161	google-bert/bert-base-multilingual-cased	162	9.996193557977676	10.953652083873749	-0.9574585258960724	True
162	google-bert/bert-base-multilingual-cased	163	7.311077296733856	9.176861117283504	-1.8657838205496482	True
163	google-bert/bert-base-multilingual-cased	164	7.8424034764369335	9.176861117283504	-1.334457640846571	True
164	google-bert/bert-base-multilingual-cased	165	8.753810942173004	10.024734854698183	-1.2709239125251788	True
165	google-bert/bert-base-multilingual-cased	166	9.37513479590416	10.024734854698183	-0.6496000587940234	True
166	google-bert/bert-base-multilingual-cased	167	9.690292358398438	11.242882490158081	-1.5525901317596436	True
167	google-bert/bert-base-multilingual-cased	168	10.391651213169098	11.242882490158081	-0.8512312769889832	True
168	google-bert/bert-base-multilingual-cased	169	9.169241592288017	11.468291535973549	-2.2990499436855316	True
169	google-bert/bert-base-multilingual-cased	170	10.703068658709526	11.468291535973549	-0.7652228772640228	True
170	google-bert/bert-base-multilingual-cased	171	12.018020272254944	13.94349229335785	-1.9254720211029053	True
171	google-bert/bert-base-multilingual-cased	172	13.303452968597412	13.94349229335785	-0.640039324760437	True
172	google-bert/bert-base-multilingual-cased	173	9.327355603377026	11.315332631270092	-1.9879770278930664	True
173	google-bert/bert-base-multilingual-cased	174	11.033404995997746	11.315332631270092	-0.2819276352723463	True
174	google-bert/bert-base-multilingual-cased	175	8.990844627221426	11.530702670415243	-2.539858043193817	True
175	google-bert/bert-base-multilingual-cased	176	10.663253595431645	11.530702670415243	-0.8674490749835986	True
176	google-bert/bert-base-multilingual-cased	177	7.525867034991582	9.853495021661121	-2.3276279866695395	True
177	google-bert/bert-base-multilingual-cased	178	9.12400969862938	9.853495021661121	-0.7294853230317422	True
178	google-bert/bert-base-multilingual-cased	179	8.505879878997803	10.769277453422546	-2.2633975744247437	True
179	google-bert/bert-base-multilingual-cased	180	9.992324888706207	10.769277453422546	-0.7769525647163391	True
180	google-bert/bert-base-multilingual-cased	181	9.831850528717041	12.09773188829422	-2.265881359577179	True
181	google-bert/bert-base-multilingual-cased	182	11.364072531461716	12.09773188829422	-0.7336593568325043	True
182	google-bert/bert-base-multilingual-cased	183	9.584347635507584	10.912157148122787	-1.3278095126152039	True
183	google-bert/bert-base-multilingual-cased	184	10.86764144897461	10.912157148122787	-0.0445156991481781	True
184	google-bert/bert-base-multilingual-cased	185	12.913175821304321	13.126719117164612	-0.21354329586029053	True
185	google-bert/bert-base-multilingual-cased	186	13.6451256275177	13.126719117164612	0.5184065103530884	False
186	google-bert/bert-base-multilingual-cased	187	9.770890434583029	10.763745725154877	-0.992855290571848	True
187	google-bert/bert-base-multilingual-cased	188	11.131715575853983	10.763745725154877	0.36796985069910626	False
188	google-bert/bert-base-multilingual-cased	189	9.457347015539806	11.26776357491811	-1.8104165593783037	True
189	google-bert/bert-base-multilingual-cased	190	11.02483480175336	11.26776357491811	-0.24292877316474915	True
190	google-bert/bert-base-multilingual-cased	191	8.217769424120585	9.471331139405567	-1.2535617152849827	True
191	google-bert/bert-base-multilingual-cased	192	9.474282324314117	9.471331139405567	0.002951184908550175	False
192	google-bert/bert-base-multilingual-cased	193	8.758509576320648	9.698174178600311	-0.9396646022796631	True
193	google-bert/bert-base-multilingual-cased	194	9.688381373882294	9.698174178600311	-0.009792804718017578	True
194	google-bert/bert-base-multilingual-cased	195	9.812553763389587	10.8846116065979	-1.072057843208313	True
195	google-bert/bert-base-multilingual-cased	196	10.996318519115448	10.8846116065979	0.11170691251754761	False
196	google-bert/bert-base-multilingual-cased	197	10.025172784924507	11.280779883265495	-1.2556070983409882	True
197	google-bert/bert-base-multilingual-cased	198	11.076983280479908	11.280779883265495	-0.2037966027855873	True
198	google-bert/bert-base-multilingual-cased	199	12.548349261283875	13.51943039894104	-0.9710811376571655	True
199	google-bert/bert-base-multilingual-cased	200	14.238881468772888	13.51943039894104	0.7194510698318481	False
200	google-bert/bert-base-multilingual-cased	201	9.606241375207901	10.973218202590942	-1.3669768273830414	True
201	google-bert/bert-base-multilingual-cased	202	10.75070658326149	10.973218202590942	-0.22251161932945251	True
202	google-bert/bert-base-multilingual-cased	203	9.212532480557758	11.368026634057363	-2.155494153499605	True
203	google-bert/bert-base-multilingual-cased	204	10.12876233458519	11.368026634057363	-1.2392642994721736	True
204	google-bert/bert-base-multilingual-cased	205	8.309335470199585	9.727703392505646	-1.4183679223060608	True
205	google-bert/bert-base-multilingual-cased	206	9.161843488613766	9.727703392505646	-0.5658599038918801	True
206	google-bert/bert-base-multilingual-cased	207	9.047652423381805	10.120862662792206	-1.0732102394104004	True
207	google-bert/bert-base-multilingual-cased	208	10.258890926837921	10.120862662792206	0.13802826404571533	False
208	google-bert/bert-base-multilingual-cased	209	10.194731771945953	11.898570597171783	-1.70383882522583	True
209	google-bert/bert-base-multilingual-cased	210	11.151112496852875	11.898570597171783	-0.7474581003189087	True
210	google-bert/bert-base-multilingual-cased	211	11.06365142762661	12.008700340986252	-0.945048913359642	True
211	google-bert/bert-base-multilingual-cased	212	11.280893236398697	12.008700340986252	-0.7278071045875549	True
212	google-bert/bert-base-multilingual-cased	213	13.58829391002655	14.09466814994812	-0.5063742399215698	True
213	google-bert/bert-base-multilingual-cased	214	13.896596193313599	14.09466814994812	-0.19807195663452148	True
214	google-bert/bert-base-multilingual-cased	215	9.717107445001602	11.011336147785187	-1.2942287027835846	True
215	google-bert/bert-base-multilingual-cased	216	10.563920269409817	11.011336147785187	-0.4474158783753701	True
216	google-bert/bert-base-multilingual-cased	217	9.988532036542892	11.484194457530975	-1.4956624209880829	True
217	google-bert/bert-base-multilingual-cased	218	10.42749810218811	11.484194457530975	-1.056696355342865	True
218	google-bert/bert-base-multilingual-cased	219	8.644174327452976	10.086925248305002	-1.442750920852026	True
219	google-bert/bert-base-multilingual-cased	220	8.899091084798178	10.086925248305002	-1.1878341635068246	True
220	google-bert/bert-base-multilingual-cased	221	9.656013369560242	11.035724699497223	-1.3797113299369812	True
221	google-bert/bert-base-multilingual-cased	222	9.99673044681549	11.035724699497223	-1.0389942526817322	True
222	google-bert/bert-base-multilingual-cased	223	10.43601804971695	11.444958508014679	-1.0089404582977295	True
223	google-bert/bert-base-multilingual-cased	224	10.842800915241241	11.444958508014679	-0.6021575927734375	True
224	google-bert/bert-base-multilingual-cased	225	11.139128237962723	12.590401381254196	-1.4512731432914734	True
225	google-bert/bert-base-multilingual-cased	226	12.122476935386658	12.590401381254196	-0.46792444586753845	True
226	google-bert/bert-base-multilingual-cased	227	14.1232008934021	15.02872347831726	-0.9055225849151611	True
227	google-bert/bert-base-multilingual-cased	228	15.023911476135254	15.02872347831726	-0.004812002182006836	True
228	google-bert/bert-base-multilingual-cased	229	9.77618408203125	11.62715442975362	-1.8509703477223702	True
229	google-bert/bert-base-multilingual-cased	230	11.145958940188091	11.62715442975362	-0.48119548956552904	True
230	google-bert/bert-base-multilingual-cased	231	10.157565424839655	12.431001663208008	-2.273436238368353	True
231	google-bert/bert-base-multilingual-cased	232	11.656128495931625	12.431001663208008	-0.7748731672763824	True
232	google-bert/bert-base-multilingual-cased	233	8.552047312259674	10.193762809038162	-1.6417154967784882	True
233	google-bert/bert-base-multilingual-cased	234	9.630124400059383	10.193762809038162	-0.5636384089787789	True
234	google-bert/bert-base-multilingual-cased	235	9.764547288417816	11.360293865203856	-1.5957465767860395	True
235	google-bert/bert-base-multilingual-cased	236	10.964697182178497	11.360293865203856	-0.39559668302535833	True
236	google-bert/bert-base-multilingual-cased	237	10.094956457614899	11.940429627895355	-1.8454731702804565	True
237	google-bert/bert-base-multilingual-cased	238	11.284659624099731	11.940429627895355	-0.6557700037956238	True
238	google-bert/bert-base-multilingual-cased	239	9.183840990066528	10.566132515668869	-1.3822915256023407	True
239	google-bert/bert-base-multilingual-cased	240	9.402240931987762	10.566132515668869	-1.1638915836811066	True
240	google-bert/bert-base-multilingual-cased	241	12.661815881729126	12.796873807907104	-0.13505792617797852	True
241	google-bert/bert-base-multilingual-cased	242	12.56864881515503	12.796873807907104	-0.2282249927520752	True
242	google-bert/bert-base-multilingual-cased	243	9.536776463190716	10.345155318578083	-0.8083788553873674	True
243	google-bert/bert-base-multilingual-cased	244	9.724707146485645	10.345155318578083	-0.6204481720924377	True
244	google-bert/bert-base-multilingual-cased	245	8.648159146308899	10.653133730093638	-2.0049745837847386	True
245	google-bert/bert-base-multilingual-cased	246	8.780467232068379	10.653133730093638	-1.872666498025259	True
246	google-bert/bert-base-multilingual-cased	247	7.934058447678884	8.9458291331927	-1.0117706855138158	True
247	google-bert/bert-base-multilingual-cased	248	7.778822312752406	8.9458291331927	-1.1670068204402932	True
248	google-bert/bert-base-multilingual-cased	249	8.105412125587463	9.368840992450714	-1.2634288668632507	True
249	google-bert/bert-base-multilingual-cased	250	8.351477861404419	9.368840992450714	-1.0173631310462952	True
250	google-bert/bert-base-multilingual-cased	251	9.407461166381836	10.436811983585358	-1.0293508172035217	True
251	google-bert/bert-base-multilingual-cased	252	9.737319469451904	10.436811983585358	-0.6994925141334534	True
252	google-bert/bert-base-multilingual-cased	253	10.178752422332764	11.788708180189133	-1.609955757856369	True
253	google-bert/bert-base-multilingual-cased	254	11.345387190580368	11.788708180189133	-0.44332098960876465	True
254	google-bert/bert-base-multilingual-cased	255	14.23010802268982	16.85851001739502	-2.6284019947052	True
255	google-bert/bert-base-multilingual-cased	256	15.534357070922852	16.85851001739502	-1.324152946472168	True
256	google-bert/bert-base-multilingual-cased	257	10.407252262036007	11.224009335041046	-0.8167570730050393	True
257	google-bert/bert-base-multilingual-cased	258	12.068472733100254	11.224009335041046	0.844463398059208	False
258	google-bert/bert-base-multilingual-cased	259	10.046935240427652	11.24123098452886	-1.1942957441012076	True
259	google-bert/bert-base-multilingual-cased	260	11.433610568443934	11.24123098452886	0.19237958391507348	False
260	google-bert/bert-base-multilingual-cased	261	8.626921623945236	9.396523078282675	-0.7696014543374385	True
261	google-bert/bert-base-multilingual-cased	262	9.654929846525192	9.396523078282675	0.2584067682425175	False
262	google-bert/bert-base-multilingual-cased	263	9.346504092216492	10.431434333324432	-1.0849302411079407	True
263	google-bert/bert-base-multilingual-cased	264	10.662948966026306	10.431434333324432	0.23151463270187378	False
264	google-bert/bert-base-multilingual-cased	265	10.208791077136993	11.669573247432709	-1.4607821702957153	True
265	google-bert/bert-base-multilingual-cased	266	11.536801099777222	11.669573247432709	-0.13277214765548706	True
266	google-bert/bert-base-multilingual-cased	267	11.673639938235283	12.613983526825905	-0.940343588590622	True
267	google-bert/bert-base-multilingual-cased	268	12.28241990506649	12.613983526825905	-0.3315636217594147	True
268	google-bert/bert-base-multilingual-cased	269	14.286532402038574	15.556441307067871	-1.2699089050292969	True
269	google-bert/bert-base-multilingual-cased	270	14.6796635389328	15.556441307067871	-0.8767777681350708	True
270	google-bert/bert-base-multilingual-cased	271	10.864565690358479	12.09332287311554	-1.228757182757061	True
271	google-bert/bert-base-multilingual-cased	272	12.136999189853668	12.09332287311554	0.04367631673812866	False
272	google-bert/bert-base-multilingual-cased	273	10.998057961463928	12.626449346542358	-1.6283913850784302	True
273	google-bert/bert-base-multilingual-cased	274	11.700048744678497	12.626449346542358	-0.9264006018638611	True
274	google-bert/bert-base-multilingual-cased	275	9.61542159318924	10.576776156822842	-0.961354563633602	True
275	google-bert/bert-base-multilingual-cased	276	10.363408088684082	10.576776156822842	-0.21336806813875953	True
276	google-bert/bert-base-multilingual-cased	277	11.075177550315857	12.194262444972992	-1.119084894657135	True
277	google-bert/bert-base-multilingual-cased	278	12.262149333953857	12.194262444972992	0.06788688898086548	False
278	google-bert/bert-base-multilingual-cased	279	11.481837689876556	12.795206904411316	-1.3133692145347595	True
279	google-bert/bert-base-multilingual-cased	280	12.499890804290771	12.795206904411316	-0.29531610012054443	True
