	model	pairid	expected	unexpected	diff	acc
28	google-bert/bert-base-multilingual-cased	29	4.1849202416264095	4.9378514140844345	-0.752931172458025	True
29	google-bert/bert-base-multilingual-cased	30	4.677947609470441	5.440089030907704	-0.7621414214372635	True
30	google-bert/bert-base-multilingual-cased	31	4.635909151285887	5.701793833420827	-1.0658846821349401	True
31	google-bert/bert-base-multilingual-cased	32	3.7272309283060685	4.35928675532341	-0.6320558270173415	True
32	google-bert/bert-base-multilingual-cased	33	4.974960438190744	5.384265672128934	-0.4093052339381895	True
33	google-bert/bert-base-multilingual-cased	34	5.943153598489096	6.492756440232579	-0.5496028417434831	True
34	google-bert/bert-base-multilingual-cased	35	4.925657069292636	5.186015078654656	-0.2603580093620206	True
35	google-bert/bert-base-multilingual-cased	36	4.5907556018126865	5.07682357568826	-0.4860679738755733	True
36	google-bert/bert-base-multilingual-cased	37	4.118212725434985	5.184992262295315	-1.06677953686033	True
37	google-bert/bert-base-multilingual-cased	38	5.029890289264066	5.725569452558245	-0.6956791632941792	True
38	google-bert/bert-base-multilingual-cased	39	4.075128463762147	5.325231109346662	-1.2501026455845148	True
39	google-bert/bert-base-multilingual-cased	40	4.716632918986891	5.584172380822046	-0.8675394618351548	True
40	google-bert/bert-base-multilingual-cased	41	5.260661346694598	5.868481732331789	-0.6078203856371909	True
41	google-bert/bert-base-multilingual-cased	42	4.672516313882975	5.666193343125856	-0.9936770292428818	True
42	google-bert/bert-base-multilingual-cased	43	4.805815138639166	5.34026342859635	-0.5344482899571839	True
43	google-bert/bert-base-multilingual-cased	44	3.970827626330512	4.740124025515148	-0.7692963991846362	True
44	google-bert/bert-base-multilingual-cased	45	4.760306878158679	4.5655226698861675	0.19478420827251153	False
45	google-bert/bert-base-multilingual-cased	46	4.407665664974886	5.524037066847086	-1.1163714018721995	True
46	google-bert/bert-base-multilingual-cased	47	4.866992683364795	4.9453744653325815	-0.07838178196778678	True
47	google-bert/bert-base-multilingual-cased	48	4.19964848219284	4.147698720384922	0.05194976180791855	False
48	google-bert/bert-base-multilingual-cased	49	4.15303679383718	5.019501890127476	-0.8664650962902956	True
49	google-bert/bert-base-multilingual-cased	50	4.750798002171975	5.511653249653486	-0.7608552474815111	True
50	google-bert/bert-base-multilingual-cased	51	4.351236956337323	5.382924164717014	-1.031687208379691	True
51	google-bert/bert-base-multilingual-cased	52	3.411923331075481	4.282438063195774	-0.8705147321202928	True
52	google-bert/bert-base-multilingual-cased	53	4.841784331231163	5.219716428564145	-0.37793209733298205	True
53	google-bert/bert-base-multilingual-cased	54	5.679855526353304	6.265147999502146	-0.5852924731488418	True
54	google-bert/bert-base-multilingual-cased	55	4.7051092227204485	5.225280052194228	-0.5201708294737797	True
55	google-bert/bert-base-multilingual-cased	56	4.335611868782768	4.840217751450837	-0.504605882668069	True
56	google-bert/bert-base-multilingual-cased	57	4.177238460097994	5.269294406686511	-1.0920559465885162	True
57	google-bert/bert-base-multilingual-cased	58	4.762281642694559	5.630125624792917	-0.8678439820983579	True
58	google-bert/bert-base-multilingual-cased	59	3.8162650795919553	5.2839785899434775	-1.4677135103515222	True
59	google-bert/bert-base-multilingual-cased	60	4.563532553413617	5.728458570582526	-1.1649260171689093	True
60	google-bert/bert-base-multilingual-cased	61	4.799243554759484	5.32805704153501	-0.5288134867755261	True
61	google-bert/bert-base-multilingual-cased	62	4.535126220721465	5.741013156106839	-1.205886935385374	True
62	google-bert/bert-base-multilingual-cased	63	4.758545516345364	5.448039263486862	-0.6894937471414986	True
63	google-bert/bert-base-multilingual-cased	64	3.817842185497284	4.562566735914776	-0.7447245504174917	True
64	google-bert/bert-base-multilingual-cased	65	4.457856090022967	4.275889518742378	0.18196657128058913	False
65	google-bert/bert-base-multilingual-cased	66	4.324611247660449	5.181730427134496	-0.8571191794740471	True
66	google-bert/bert-base-multilingual-cased	67	4.7673172896298075	4.910804912447929	-0.14348762281812188	True
67	google-bert/bert-base-multilingual-cased	68	4.211580498676215	4.079766142315099	0.13181435636111605	False
68	google-bert/bert-base-multilingual-cased	69	4.04560065183502	4.983588431890194	-0.9379877800551739	True
69	google-bert/bert-base-multilingual-cased	70	4.707003613790641	5.493679753289773	-0.7866761394991322	True
70	google-bert/bert-base-multilingual-cased	71	4.449894816256487	5.633025207198584	-1.1831303909420967	True
71	google-bert/bert-base-multilingual-cased	72	3.4510700974081243	4.244635948113033	-0.7935658507049088	True
72	google-bert/bert-base-multilingual-cased	73	4.7837582964879966	5.2612950435051555	-0.477536747017159	True
73	google-bert/bert-base-multilingual-cased	74	5.533056883553329	6.132617614733485	-0.5995607311801558	True
74	google-bert/bert-base-multilingual-cased	75	4.731510128503522	5.2591330990768395	-0.5276229705733178	True
75	google-bert/bert-base-multilingual-cased	76	4.248407342604229	4.715363374778202	-0.4669560321739734	True
76	google-bert/bert-base-multilingual-cased	77	4.261303884642465	5.359766100134168	-1.0984622154917032	True
77	google-bert/bert-base-multilingual-cased	78	4.99083293415606	5.8544862525803705	-0.8636533184243103	True
78	google-bert/bert-base-multilingual-cased	79	4.134954171521323	5.375884622335434	-1.240930450814111	True
79	google-bert/bert-base-multilingual-cased	80	4.793091752899012	5.963173151016235	-1.1700813981172233	True
80	google-bert/bert-base-multilingual-cased	81	4.974776981828304	5.516593866623365	-0.5418168847950611	True
81	google-bert/bert-base-multilingual-cased	82	4.630527489460432	5.385010016652254	-0.7544825271918221	True
82	google-bert/bert-base-multilingual-cased	83	4.739667492632109	5.277029179609739	-0.5373616869776301	True
83	google-bert/bert-base-multilingual-cased	84	3.942469435078757	4.760914121355329	-0.818444686276572	True
84	google-bert/bert-base-multilingual-cased	85	4.187041186655943	4.113054446876049	0.0739867397798939	False
85	google-bert/bert-base-multilingual-cased	86	4.374341466034261	5.141254851451287	-0.766913385417026	True
86	google-bert/bert-base-multilingual-cased	87	4.751493833385981	4.795099900892148	-0.043606067506167356	True
87	google-bert/bert-base-multilingual-cased	88	3.9636700052235807	3.935868902398007	0.027801102825573576	False
88	google-bert/bert-base-multilingual-cased	89	4.13295921167502	5.027676656842232	-0.8947174451672115	True
89	google-bert/bert-base-multilingual-cased	90	4.698353568091989	5.421448447956489	-0.7230948798645	True
90	google-bert/bert-base-multilingual-cased	91	4.613877796496336	5.528206872538878	-0.9143290760425424	True
91	google-bert/bert-base-multilingual-cased	92	3.593736639778529	4.571046682340758	-0.977310042562229	True
92	google-bert/bert-base-multilingual-cased	93	4.717773626916683	5.331315682484553	-0.6135420555678701	True
93	google-bert/bert-base-multilingual-cased	94	5.591383705417124	6.210325238223259	-0.6189415328061347	True
94	google-bert/bert-base-multilingual-cased	95	5.072204066135992	5.23896570618336	-0.16676164004736815	True
95	google-bert/bert-base-multilingual-cased	96	4.315132058890803	4.884547157479184	-0.5694150985883812	True
96	google-bert/bert-base-multilingual-cased	97	4.153022740568433	5.280820965766907	-1.1277982251984735	True
97	google-bert/bert-base-multilingual-cased	98	4.748781597773943	5.5316053458622525	-0.7828237480883091	True
98	google-bert/bert-base-multilingual-cased	99	4.119923953499113	5.252761223486492	-1.1328372699873794	True
99	google-bert/bert-base-multilingual-cased	100	4.857333291987223	5.788296771900995	-0.9309634799137712	True
100	google-bert/bert-base-multilingual-cased	101	4.955928358034446	5.373934837488028	-0.4180064794535818	True
101	google-bert/bert-base-multilingual-cased	102	4.915162762770286	5.712612160696433	-0.7974493979261474	True
102	google-bert/bert-base-multilingual-cased	103	5.074307582126214	5.477641311975626	-0.40333372984941196	True
103	google-bert/bert-base-multilingual-cased	104	4.398565164634159	5.118984967470169	-0.7204198028360098	True
104	google-bert/bert-base-multilingual-cased	105	4.655667593272833	4.474989800499036	0.18067779277379703	False
105	google-bert/bert-base-multilingual-cased	106	4.489078677617586	5.391522443924959	-0.902443766307373	True
106	google-bert/bert-base-multilingual-cased	107	4.866519833413454	4.836702835101348	0.029816998312106158	False
107	google-bert/bert-base-multilingual-cased	108	4.433848760223815	4.264692019139018	0.16915674108479717	False
108	google-bert/bert-base-multilingual-cased	109	4.2708760769321366	5.059503945020529	-0.7886278680883922	True
109	google-bert/bert-base-multilingual-cased	110	4.929674494581727	5.503681014077022	-0.5740065194952946	True
110	google-bert/bert-base-multilingual-cased	111	4.884085822563905	5.7529236771739445	-0.8688378546100397	True
111	google-bert/bert-base-multilingual-cased	112	4.070375399664044	4.8635179443018774	-0.7931425446378331	True
112	google-bert/bert-base-multilingual-cased	113	5.101422448284351	5.579543472482608	-0.47812102419825653	True
113	google-bert/bert-base-multilingual-cased	114	5.727844472831259	6.335484767189393	-0.6076402943581343	True
114	google-bert/bert-base-multilingual-cased	115	5.385498555269665	5.5673887357115746	-0.18189018044190952	True
115	google-bert/bert-base-multilingual-cased	116	5.0152862436537236	5.223016556618469	-0.20773031296474542	True
116	google-bert/bert-base-multilingual-cased	117	4.546715387276241	5.606325898851667	-1.0596105115754257	True
117	google-bert/bert-base-multilingual-cased	118	4.999979275677886	5.699787506035396	-0.6998082303575108	True
118	google-bert/bert-base-multilingual-cased	119	4.381649066294942	5.578028065817697	-1.1963789995227545	True
119	google-bert/bert-base-multilingual-cased	120	5.24275728315115	6.019834680216653	-0.7770773970655034	True
120	google-bert/bert-base-multilingual-cased	121	4.863573632561243	5.43649933888362	-0.5729257063223772	True
121	google-bert/bert-base-multilingual-cased	122	4.352968665269705	5.133680779200334	-0.7807121139306288	True
122	google-bert/bert-base-multilingual-cased	123	4.705350144587171	5.2060083930309	-0.5006582484437292	True
123	google-bert/bert-base-multilingual-cased	124	3.8071880553449904	4.561558374336788	-0.7543703189917976	True
124	google-bert/bert-base-multilingual-cased	125	4.5029037193610115	4.2592187243012285	0.24368499505978303	False
125	google-bert/bert-base-multilingual-cased	126	4.209395746772106	5.161804344218511	-0.9524085974464045	True
126	google-bert/bert-base-multilingual-cased	127	4.80438220844819	4.839924753858493	-0.035542545410303106	True
127	google-bert/bert-base-multilingual-cased	128	4.193629399474178	4.163730066003544	0.02989933347063367	False
128	google-bert/bert-base-multilingual-cased	129	3.982523586314458	4.754085316107823	-0.7715617297933655	True
129	google-bert/bert-base-multilingual-cased	130	4.6092828956361	5.422808458025639	-0.8135255623895388	True
130	google-bert/bert-base-multilingual-cased	131	4.296097135028014	5.255441716084113	-0.959344581056099	True
131	google-bert/bert-base-multilingual-cased	132	3.467066232913307	4.353399272475924	-0.8863330395626172	True
132	google-bert/bert-base-multilingual-cased	133	4.785510245710611	5.1792629299542075	-0.3937526842435961	True
133	google-bert/bert-base-multilingual-cased	134	5.706761429354978	6.232835273616589	-0.5260738442616102	True
134	google-bert/bert-base-multilingual-cased	135	4.713016175441085	5.219582490049875	-0.50656631460879	True
135	google-bert/bert-base-multilingual-cased	136	4.503360269458166	4.976412004658154	-0.4730517351999879	True
136	google-bert/bert-base-multilingual-cased	137	4.05724732364927	5.140612236091068	-1.0833649124417981	True
137	google-bert/bert-base-multilingual-cased	138	4.847213236082878	5.677425469670977	-0.8302122335880995	True
138	google-bert/bert-base-multilingual-cased	139	3.979709812573024	5.099720294986453	-1.1200104824134285	True
139	google-bert/bert-base-multilingual-cased	140	4.774797066813335	5.8273531794548035	-1.0525561126414686	True
140	google-bert/bert-base-multilingual-cased	141	4.793357974061599	5.209963317100819	-0.4166053430392198	True
141	google-bert/bert-base-multilingual-cased	142	4.366996235572374	5.060464113950729	-0.693467878378355	True
142	google-bert/bert-base-multilingual-cased	143	4.5470977215669475	4.987013963552622	-0.43991624198567436	True
143	google-bert/bert-base-multilingual-cased	144	3.595065210546766	4.2004782770361215	-0.6054130664893553	True
144	google-bert/bert-base-multilingual-cased	145	4.133592061698437	3.953535371674941	0.18005669002349567	False
145	google-bert/bert-base-multilingual-cased	146	4.298057494541774	5.296166653386676	-0.998109158844902	True
146	google-bert/bert-base-multilingual-cased	147	4.423835090576456	4.571214438630984	-0.14737934805452824	True
147	google-bert/bert-base-multilingual-cased	148	4.042796723943736	3.9284716825932264	0.11432504135050969	False
148	google-bert/bert-base-multilingual-cased	149	3.7941359562369494	4.580696884256143	-0.7865609280191932	True
149	google-bert/bert-base-multilingual-cased	150	4.6432085902645035	5.331270864376655	-0.6880622741121512	True
150	google-bert/bert-base-multilingual-cased	151	4.219427166936489	5.204166720979488	-0.9847395540429993	True
151	google-bert/bert-base-multilingual-cased	152	3.501743950748018	4.251251259020397	-0.7495073082723791	True
152	google-bert/bert-base-multilingual-cased	153	4.443813534883352	4.838996569697674	-0.3951830348143215	True
153	google-bert/bert-base-multilingual-cased	154	5.312103322886217	5.950381091007819	-0.6382777681216023	True
154	google-bert/bert-base-multilingual-cased	155	4.663448295520189	5.035930407735018	-0.3724821122148292	True
155	google-bert/bert-base-multilingual-cased	156	4.282950271985361	4.657510880114777	-0.37456060812941594	True
156	google-bert/bert-base-multilingual-cased	157	3.7712404302188327	4.916619420051575	-1.145378989832742	True
157	google-bert/bert-base-multilingual-cased	158	4.719967584790928	5.385724782943726	-0.6657571981527974	True
158	google-bert/bert-base-multilingual-cased	159	3.92597710447652	5.10155543259212	-1.1755783281155998	True
159	google-bert/bert-base-multilingual-cased	160	4.586787961290351	5.538575095789773	-0.9517871344994226	True
160	google-bert/bert-base-multilingual-cased	161	5.060385504021094	5.558172313066629	-0.4977868090455351	True
161	google-bert/bert-base-multilingual-cased	162	4.765727396194752	5.819760934664653	-1.054033538469901	True
162	google-bert/bert-base-multilingual-cased	163	4.792269371020106	5.347348907819161	-0.5550795367990551	True
163	google-bert/bert-base-multilingual-cased	164	3.9956292595182146	4.837749106543405	-0.8421198470251903	True
164	google-bert/bert-base-multilingual-cased	165	4.562247173717389	4.449215129590952	0.11303204412643719	False
165	google-bert/bert-base-multilingual-cased	166	4.66228052529578	5.639492518340166	-0.9772119930443859	True
166	google-bert/bert-base-multilingual-cased	167	4.764215551030177	4.7862443998456	-0.022028848815422997	True
167	google-bert/bert-base-multilingual-cased	168	4.223748465201685	4.119339343958667	0.10440912124301782	False
168	google-bert/bert-base-multilingual-cased	169	4.1167029434671765	5.033940380582442	-0.9172374371152658	True
169	google-bert/bert-base-multilingual-cased	170	4.9077118921738405	5.586659052910713	-0.6789471607368727	True
170	google-bert/bert-base-multilingual-cased	171	4.497356636449695	5.433429275567715	-0.9360726391180201	True
171	google-bert/bert-base-multilingual-cased	172	3.6690040012555465	4.43626811674663	-0.7672641154910838	True
172	google-bert/bert-base-multilingual-cased	173	4.774619804910169	5.2616641249221106	-0.4870443200119414	True
173	google-bert/bert-base-multilingual-cased	174	5.775307367627438	6.247890239151625	-0.4725828715241871	True
174	google-bert/bert-base-multilingual-cased	175	5.0224903444401345	5.516112729907036	-0.4936223854669013	True
175	google-bert/bert-base-multilingual-cased	176	4.416019214317203	4.900179795122573	-0.48416058080537017	True
176	google-bert/bert-base-multilingual-cased	177	4.174043893814087	5.258250457899911	-1.0842065640858243	True
177	google-bert/bert-base-multilingual-cased	178	4.970025838219693	5.712516691003527	-0.7424908527838339	True
178	google-bert/bert-base-multilingual-cased	179	4.370258603777204	5.653532573154995	-1.2832739693777908	True
179	google-bert/bert-base-multilingual-cased	180	4.813104874853577	5.855713644198009	-1.0426087693444321	True
180	google-bert/bert-base-multilingual-cased	181	5.334994789786064	6.015870827894944	-0.6808760381088801	True
181	google-bert/bert-base-multilingual-cased	182	5.0319430736395026	5.841436310456349	-0.8094932368168468	True
182	google-bert/bert-base-multilingual-cased	183	4.971202047613378	5.409894723158616	-0.43869267554523805	True
183	google-bert/bert-base-multilingual-cased	184	4.377586628709521	5.100625940731594	-0.723039312022073	True
184	google-bert/bert-base-multilingual-cased	185	4.648664264724805	4.477694733784749	0.17096953094005585	False
185	google-bert/bert-base-multilingual-cased	186	4.953855390947026	5.796759765022076	-0.8429043740750499	True
186	google-bert/bert-base-multilingual-cased	187	4.998641869769647	4.9740729085527935	0.024568961216853147	False
187	google-bert/bert-base-multilingual-cased	188	4.4935027581772635	4.558656332482185	-0.06515357430492141	True
188	google-bert/bert-base-multilingual-cased	189	4.348342973452348	5.282455735481703	-0.934112762029355	True
189	google-bert/bert-base-multilingual-cased	190	5.115716319244641	6.0493389786436005	-0.9336226593989592	True
190	google-bert/bert-base-multilingual-cased	191	4.751951152172226	5.669769015449744	-0.9178178632775182	True
191	google-bert/bert-base-multilingual-cased	192	3.9047887354557003	5.332507644380842	-1.4277189089251414	True
192	google-bert/bert-base-multilingual-cased	193	4.911724580881687	5.286596520015826	-0.3748719391341391	True
193	google-bert/bert-base-multilingual-cased	194	5.818438115887917	6.428517934221488	-0.6100798183335714	True
194	google-bert/bert-base-multilingual-cased	195	5.231246993608343	5.608827957740197	-0.3775809641318544	True
195	google-bert/bert-base-multilingual-cased	196	4.666152810677886	5.1658296675554345	-0.4996768568775485	True
196	google-bert/bert-base-multilingual-cased	197	4.324673001255308	5.400906034878322	-1.0762330336230148	True
197	google-bert/bert-base-multilingual-cased	198	5.0942049799486995	6.055934752736773	-0.9617297727880736	True
198	google-bert/bert-base-multilingual-cased	199	4.259337246417999	5.601879400866372	-1.342542154448373	True
199	google-bert/bert-base-multilingual-cased	200	4.740714288516236	5.652469390204975	-0.9117551016887386	True
200	google-bert/bert-base-multilingual-cased	201	5.926438111525315	6.056509687350347	-0.13007157582503126	True
201	google-bert/bert-base-multilingual-cased	202	4.572515847591253	5.868986214582737	-1.2964703669914837	True
202	google-bert/bert-base-multilingual-cased	203	5.212571549874085	6.057318359613419	-0.8447468097393331	True
203	google-bert/bert-base-multilingual-cased	204	4.594231494835445	4.810988251652036	-0.2167567568165909	True
204	google-bert/bert-base-multilingual-cased	205	5.058367532033187	5.851809290739206	-0.7934417587060194	True
205	google-bert/bert-base-multilingual-cased	206	5.269792973995209	6.177480844350962	-0.9076878703557529	True
206	google-bert/bert-base-multilingual-cased	207	5.736357569694519	6.198312422403922	-0.46195485270940306	True
207	google-bert/bert-base-multilingual-cased	208	4.958231440612248	5.146434460367475	-0.18820301975522735	True
208	google-bert/bert-base-multilingual-cased	209	4.226316986175684	5.169017632420246	-0.9427006462445622	True
209	google-bert/bert-base-multilingual-cased	210	5.514392508337131	5.271701756578225	0.24269075175890542	False
210	google-bert/bert-base-multilingual-cased	211	4.909331303376418	5.310862729469171	-0.4015314260927525	True
211	google-bert/bert-base-multilingual-cased	212	3.9034390534673418	3.988841519824096	-0.0854024663567543	True
212	google-bert/bert-base-multilingual-cased	213	5.647965160699991	6.04528817992944	-0.39732301922944835	True
213	google-bert/bert-base-multilingual-cased	214	6.844896213366435	6.754527940199925	0.09036827316650964	False
214	google-bert/bert-base-multilingual-cased	215	5.379084043777906	6.4516230546511135	-1.0725390108732071	True
215	google-bert/bert-base-multilingual-cased	216	5.174349025956222	5.246361896395683	-0.07201287043946092	True
216	google-bert/bert-base-multilingual-cased	217	4.565779175077166	5.34859847170966	-0.7828192966324936	True
217	google-bert/bert-base-multilingual-cased	218	5.642091078417642	5.792225665811982	-0.15013458739433982	True
218	google-bert/bert-base-multilingual-cased	219	4.307605679546084	5.370132735797337	-1.0625270562512528	True
219	google-bert/bert-base-multilingual-cased	220	4.774425255400794	5.806148337466376	-1.0317230820655823	True
220	google-bert/bert-base-multilingual-cased	221	5.824426921514364	5.859622149513318	-0.035195227998953804	True
221	google-bert/bert-base-multilingual-cased	222	4.6464920456592855	5.984037855496774	-1.3375458098374882	True
222	google-bert/bert-base-multilingual-cased	223	5.311175731512217	5.883164341633137	-0.5719886101209202	True
223	google-bert/bert-base-multilingual-cased	224	4.701714609350477	4.949649504252842	-0.24793489490236542	True
224	google-bert/bert-base-multilingual-cased	225	5.304308469478901	6.101809309079097	-0.7975008396001959	True
225	google-bert/bert-base-multilingual-cased	226	5.174651047358146	6.22018986596511	-1.045538818606964	True
226	google-bert/bert-base-multilingual-cased	227	5.870314783774889	6.375857499929575	-0.5055427161546859	True
227	google-bert/bert-base-multilingual-cased	228	5.392981801714216	5.686238093035562	-0.2932562913213461	True
228	google-bert/bert-base-multilingual-cased	229	4.522626963945536	5.431816357832688	-0.9091893938871527	True
229	google-bert/bert-base-multilingual-cased	230	5.578570736142305	5.264432398172525	0.31413833796977997	False
230	google-bert/bert-base-multilingual-cased	231	5.2531509173031035	5.474167069276938	-0.22101615197383495	True
231	google-bert/bert-base-multilingual-cased	232	4.060374898569925	4.405068232810923	-0.3446933342409988	True
232	google-bert/bert-base-multilingual-cased	233	5.583556019342863	5.9565655038906975	-0.37300948454783445	True
233	google-bert/bert-base-multilingual-cased	234	6.795803397893906	6.66226144020374	0.13354195769016552	False
234	google-bert/bert-base-multilingual-cased	235	5.464736097134077	6.565650403499603	-1.1009143063655262	True
235	google-bert/bert-base-multilingual-cased	236	5.182592215282576	5.441995099186897	-0.259402883904321	True
236	google-bert/bert-base-multilingual-cased	237	4.524270249264581	5.188567118985312	-0.6642968697207312	True
237	google-bert/bert-base-multilingual-cased	238	5.843596066747393	5.9034883097878526	-0.05989224304045937	True
238	google-bert/bert-base-multilingual-cased	239	4.276276643787112	5.24013552921159	-0.9638588854244778	True
239	google-bert/bert-base-multilingual-cased	240	5.059443382280214	5.907353218112673	-0.8479098358324597	True
240	google-bert/bert-base-multilingual-cased	241	5.783858308425317	5.714477803844672	0.0693805045806446	False
241	google-bert/bert-base-multilingual-cased	242	4.160015619718111	5.454181354779464	-1.2941657350613527	True
242	google-bert/bert-base-multilingual-cased	243	5.054414047644689	5.532096766508543	-0.4776827188638544	True
243	google-bert/bert-base-multilingual-cased	244	4.1675335722310205	4.605929323605129	-0.4383957513741086	True
244	google-bert/bert-base-multilingual-cased	245	5.13663884309622	5.832465089284456	-0.6958262461882363	True
245	google-bert/bert-base-multilingual-cased	246	5.169175452910936	5.882526250985952	-0.713350798075016	True
246	google-bert/bert-base-multilingual-cased	247	5.375696897506714	5.902100810637841	-0.5264039131311273	True
247	google-bert/bert-base-multilingual-cased	248	5.018698377268655	5.373467939240592	-0.35476956197193665	True
248	google-bert/bert-base-multilingual-cased	249	3.9446392208337784	4.52161246079665	-0.5769732399628715	True
249	google-bert/bert-base-multilingual-cased	250	5.320129602574385	4.9095390780040855	0.4105905245702992	False
250	google-bert/bert-base-multilingual-cased	251	4.586974646609563	4.687260196186029	-0.10028554957646652	True
251	google-bert/bert-base-multilingual-cased	252	3.4969143510929177	3.6830734937850917	-0.18615914269217404	True
252	google-bert/bert-base-multilingual-cased	253	5.053747974909269	5.505843781507933	-0.45209580659866333	True
253	google-bert/bert-base-multilingual-cased	254	6.405007942364766	6.4649835756191845	-0.05997563325441835	True
254	google-bert/bert-base-multilingual-cased	255	4.934250532434537	5.791988589442694	-0.8577380570081568	True
255	google-bert/bert-base-multilingual-cased	256	4.765111182417188	5.009160639984267	-0.24404945756707885	True
256	google-bert/bert-base-multilingual-cased	257	4.354655512741634	4.979944731507983	-0.6252892187663486	True
257	google-bert/bert-base-multilingual-cased	258	5.767977663448879	5.667634992195027	0.10034267125385199	False
258	google-bert/bert-base-multilingual-cased	259	4.100297612803323	4.874830569539752	-0.7745329567364285	True
259	google-bert/bert-base-multilingual-cased	260	4.885799156767981	5.682329905884607	-0.7965307491166254	True
260	google-bert/bert-base-multilingual-cased	261	5.366667811687176	5.325654953718185	0.041012857968990346	False
261	google-bert/bert-base-multilingual-cased	262	4.317780903898752	5.691246809867712	-1.3734659059689598	True
262	google-bert/bert-base-multilingual-cased	263	5.436035976960109	5.9370719240261955	-0.5010359470660868	True
263	google-bert/bert-base-multilingual-cased	264	4.108169538634164	4.556980643953596	-0.44881110531943147	True
264	google-bert/bert-base-multilingual-cased	265	5.14250123500824	6.174071394480192	-1.0315701594719524	True
265	google-bert/bert-base-multilingual-cased	266	5.253814296080516	6.301792598687685	-1.0479783026071692	True
266	google-bert/bert-base-multilingual-cased	267	6.15863738151697	6.600718544079707	-0.44208116256273744	True
267	google-bert/bert-base-multilingual-cased	268	5.208090769393103	5.576272317341396	-0.36818154794829283	True
268	google-bert/bert-base-multilingual-cased	269	4.443749913802514	5.709019149152132	-1.265269235349618	True
269	google-bert/bert-base-multilingual-cased	270	5.408196835563733	5.37616416066885	0.03203267489488315	False
270	google-bert/bert-base-multilingual-cased	271	5.270151065805783	5.549512475728989	-0.27936140992320535	True
271	google-bert/bert-base-multilingual-cased	272	3.9559452746595656	4.177607499063015	-0.2216622244034494	True
272	google-bert/bert-base-multilingual-cased	273	5.578617499424861	6.12427020072937	-0.5456527013045092	True
273	google-bert/bert-base-multilingual-cased	274	6.773056644659776	6.658806136021247	0.11425050863852881	False
274	google-bert/bert-base-multilingual-cased	275	5.385228232695506	6.521379576279567	-1.1361513435840607	True
275	google-bert/bert-base-multilingual-cased	276	5.088507784264428	5.3402515053749084	-0.25174372111048005	True
276	google-bert/bert-base-multilingual-cased	277	4.461979738303593	5.233185078416552	-0.7712053401129593	True
277	google-bert/bert-base-multilingual-cased	278	5.676134484154837	5.5818172959344725	0.09431718822036483	False
