	model	pairid	expected	unexpected	diff	acc
28	google-bert/bert-base-multilingual-cased	29	15.762464364369709	17.145207087198894	-1.3827427228291853	True
29	google-bert/bert-base-multilingual-cased	30	11.600189526875814	11.551627794901531	0.04856173197428326	False
30	google-bert/bert-base-multilingual-cased	31	7.3497672875722255	8.957572380701702	-1.6078050931294765	True
31	google-bert/bert-base-multilingual-cased	32	7.687110543251038	8.240103642145794	-0.5529930988947562	True
32	google-bert/bert-base-multilingual-cased	33	6.800521989663442	8.027839303016663	-1.227317313353221	True
33	google-bert/bert-base-multilingual-cased	34	5.3979591516157	17.771443128585815	-12.373483976970116	True
34	google-bert/bert-base-multilingual-cased	35	16.57862679163615	16.938855012257893	-0.3602282206217424	True
35	google-bert/bert-base-multilingual-cased	36	18.656354904174805	19.854809761047363	-1.1984548568725586	True
36	google-bert/bert-base-multilingual-cased	37	17.56204915046692	19.751033067703247	-2.188983917236328	True
37	google-bert/bert-base-multilingual-cased	38	13.90589412053426	15.690455595652264	-1.7845614751180037	True
38	google-bert/bert-base-multilingual-cased	39	15.829283555348713	18.092646598815918	-2.263363043467205	True
39	google-bert/bert-base-multilingual-cased	40	14.031567732493084	16.622943878173828	-2.5913761456807443	True
40	google-bert/bert-base-multilingual-cased	41	10.821095198392868	23.777235984802246	-12.956140786409378	True
41	google-bert/bert-base-multilingual-cased	42	20.096877098083496	20.442642211914062	-0.3457651138305664	True
42	google-bert/bert-base-multilingual-cased	43	10.305416576564312	11.94680744409561	-1.6413908675312978	True
43	google-bert/bert-base-multilingual-cased	44	11.070277243852615	11.398434430360794	-0.3281571865081787	True
44	google-bert/bert-base-multilingual-cased	45	5.249450937534371	6.292647210260232	-1.0431962727258606	True
45	google-bert/bert-base-multilingual-cased	46	6.203656219566861	8.13449841241042	-1.9308421928435582	True
46	google-bert/bert-base-multilingual-cased	47	5.548848194380602	7.067332357168198	-1.5184841627875958	True
47	google-bert/bert-base-multilingual-cased	48	4.701574603095651	14.09148108959198	-9.38990648649633	True
48	google-bert/bert-base-multilingual-cased	49	11.98445254471153	12.277530521154402	-0.2930779764428717	True
49	google-bert/bert-base-multilingual-cased	50	16.557227611541748	16.885921716690063	-0.32869410514831543	True
50	google-bert/bert-base-multilingual-cased	51	13.924589037895203	13.567798972129822	0.35679006576538086	False
51	google-bert/bert-base-multilingual-cased	52	6.954710351924101	8.534185608228048	-1.5794752563039474	True
52	google-bert/bert-base-multilingual-cased	53	10.202667842308681	12.47350327173869	-2.270835429430008	True
53	google-bert/bert-base-multilingual-cased	54	7.634645914038023	10.133156895637512	-2.4985109815994893	True
54	google-bert/bert-base-multilingual-cased	55	6.205440564081073	18.080395936965942	-11.87495537288487	True
55	google-bert/bert-base-multilingual-cased	56	15.739200539886953	17.03981304168701	-1.3006125018000585	True
56	google-bert/bert-base-multilingual-cased	57	16.880233466625214	17.204610466957092	-0.32437700033187866	True
57	google-bert/bert-base-multilingual-cased	58	13.619851231575012	13.657987475395203	-0.03813624382019043	True
58	google-bert/bert-base-multilingual-cased	59	7.236973216136297	8.703009486198425	-1.466036270062128	True
59	google-bert/bert-base-multilingual-cased	60	8.5916149020195	10.073684712251026	-1.4820698102315255	True
60	google-bert/bert-base-multilingual-cased	61	7.317726880311966	9.4326407512029	-2.114913870890934	True
61	google-bert/bert-base-multilingual-cased	62	6.56902366084978	18.584465861320496	-12.015442200470716	True
62	google-bert/bert-base-multilingual-cased	63	15.546588212251663	16.677725076675415	-1.1311368644237518	True
63	google-bert/bert-base-multilingual-cased	64	12.503854304552078	12.819825331370035	-0.31597102681795697	True
64	google-bert/bert-base-multilingual-cased	65	11.222800654669603	12.042272488276165	-0.8194718336065616	True
65	google-bert/bert-base-multilingual-cased	66	5.396145720034838	6.58877412478129	-1.1926284047464524	True
66	google-bert/bert-base-multilingual-cased	67	7.298409541447958	9.01103925704956	-1.7126297156016026	True
67	google-bert/bert-base-multilingual-cased	68	5.612300333877405	7.961380322774252	-2.3490799888968468	True
68	google-bert/bert-base-multilingual-cased	69	4.644042161603769	14.298162817955017	-9.654120656351248	True
69	google-bert/bert-base-multilingual-cased	70	12.991196418801943	12.796056787172953	0.19513963162899017	False
70	google-bert/bert-base-multilingual-cased	71	15.75354528427124	20.383468627929688	-4.629923343658447	True
71	google-bert/bert-base-multilingual-cased	72	17.30176544189453	17.339634895324707	-0.03786945343017578	True
72	google-bert/bert-base-multilingual-cased	73	8.653914133707683	10.70192774136861	-2.048013607660927	True
73	google-bert/bert-base-multilingual-cased	74	13.477289358774822	15.488776206970215	-2.0114868481953927	True
74	google-bert/bert-base-multilingual-cased	75	12.045273780822754	14.441008885701496	-2.3957351048787423	True
75	google-bert/bert-base-multilingual-cased	76	23.54102897644043	11.892629384994507	11.648399591445923	False
76	google-bert/bert-base-multilingual-cased	77	19.913854598999023	21.709421157836914	-1.7955665588378906	True
77	google-bert/bert-base-multilingual-cased	78	18.131629943847656	21.582178115844727	-3.4505481719970703	True
78	google-bert/bert-base-multilingual-cased	79	15.905152320861816	16.916987419128418	-1.0118350982666016	True
79	google-bert/bert-base-multilingual-cased	80	12.562940518061321	14.1156907081604	-1.5527501900990792	True
80	google-bert/bert-base-multilingual-cased	81	13.9429505666097	15.881101369857788	-1.9381508032480887	True
81	google-bert/bert-base-multilingual-cased	82	12.733177383740742	14.800681511561077	-2.067504127820335	True
82	google-bert/bert-base-multilingual-cased	83	20.737197875976562	11.536627363413572	9.20057051256299	False
83	google-bert/bert-base-multilingual-cased	84	19.656757354736328	19.2688045501709	0.3879528045654297	False
84	google-bert/bert-base-multilingual-cased	85	13.98777214686076	14.784346103668213	-0.7965739568074532	True
85	google-bert/bert-base-multilingual-cased	86	11.810359557469685	12.363351941108704	-0.5529923836390189	True
86	google-bert/bert-base-multilingual-cased	87	7.769136647383371	8.476781765619913	-0.7076451182365417	True
87	google-bert/bert-base-multilingual-cased	88	7.723107109467188	9.80202070871989	-2.0789135992527026	True
88	google-bert/bert-base-multilingual-cased	89	6.340987036625544	8.41575312614441	-2.0747660895188655	True
89	google-bert/bert-base-multilingual-cased	90	15.690245747566221	6.445070256789526	9.245175490776695	False
90	google-bert/bert-base-multilingual-cased	91	14.394133567810057	15.040452122688293	-0.6463185548782366	True
91	google-bert/bert-base-multilingual-cased	92	18.689146995544434	19.484041213989258	-0.7948942184448242	True
92	google-bert/bert-base-multilingual-cased	93	16.303092002868652	16.088143825531006	0.21494817733764648	False
93	google-bert/bert-base-multilingual-cased	94	12.4050239721934	12.884493430455525	-0.47946945826212506	True
94	google-bert/bert-base-multilingual-cased	95	14.688486576080322	16.64426819483439	-1.9557816187540666	True
95	google-bert/bert-base-multilingual-cased	96	12.397760073343914	14.783240795135498	-2.385480721791584	True
96	google-bert/bert-base-multilingual-cased	97	21.26459789276123	11.685166254639627	9.579431638121603	False
97	google-bert/bert-base-multilingual-cased	98	21.888132095336914	21.301650047302246	0.586482048034668	False
98	google-bert/bert-base-multilingual-cased	99	15.393053094546001	15.900556445121765	-0.5075033505757638	True
99	google-bert/bert-base-multilingual-cased	100	11.437836011250813	11.284434199333191	0.1534018119176217	False
100	google-bert/bert-base-multilingual-cased	101	7.9157064358393345	8.993308464686077	-1.0776020288467425	True
101	google-bert/bert-base-multilingual-cased	102	7.566736946503321	9.784980694452923	-2.218243747949602	True
102	google-bert/bert-base-multilingual-cased	103	7.319807782769203	9.475808382034302	-2.1560005992650986	True
103	google-bert/bert-base-multilingual-cased	104	17.355365494887035	6.241804088155428	11.113561406731607	False
104	google-bert/bert-base-multilingual-cased	105	15.763832648595173	17.17780311902364	-1.4139704704284668	True
105	google-bert/bert-base-multilingual-cased	106	18.551621437072754	19.374145030975342	-0.8225235939025879	True
106	google-bert/bert-base-multilingual-cased	107	18.735905170440674	18.532358169555664	0.20354700088500977	False
107	google-bert/bert-base-multilingual-cased	108	13.89009714126587	14.48797051111857	-0.5978733698527012	True
108	google-bert/bert-base-multilingual-cased	109	14.898878733317058	16.642106930414837	-1.7432281970977783	True
109	google-bert/bert-base-multilingual-cased	110	13.3682812054952	15.552554766337078	-2.184273560841879	True
110	google-bert/bert-base-multilingual-cased	111	20.233454704284668	12.505255401134491	7.728199303150177	False
111	google-bert/bert-base-multilingual-cased	112	18.16095733642578	19.799333572387695	-1.638376235961914	True
112	google-bert/bert-base-multilingual-cased	113	11.507083455721537	12.89748211701711	-1.390398661295574	True
113	google-bert/bert-base-multilingual-cased	114	12.725090821584065	12.273077487945557	0.45201333363850793	False
114	google-bert/bert-base-multilingual-cased	115	6.682051966587702	7.7960734367370605	-1.1140214701493587	True
115	google-bert/bert-base-multilingual-cased	116	7.582006613413493	9.396416385968527	-1.8144097725550337	True
116	google-bert/bert-base-multilingual-cased	117	6.3893801023562755	8.925777196884155	-2.5363970945278798	True
117	google-bert/bert-base-multilingual-cased	118	13.86423663298289	5.9194954211513195	7.94474121183157	False
118	google-bert/bert-base-multilingual-cased	119	12.10463233788808	14.836028814315796	-2.731396476427715	True
119	google-bert/bert-base-multilingual-cased	120	20.60031223297119	22.998618125915527	-2.398305892944336	True
120	google-bert/bert-base-multilingual-cased	121	17.109687089920044	17.347888231277466	-0.23820114135742188	True
121	google-bert/bert-base-multilingual-cased	122	12.340429306030273	13.876470724741619	-1.5360414187113456	True
122	google-bert/bert-base-multilingual-cased	123	14.188127224644028	16.49919517834981	-2.311067953705784	True
123	google-bert/bert-base-multilingual-cased	124	13.022539277871449	15.009242216746014	-1.986702938874565	True
124	google-bert/bert-base-multilingual-cased	125	21.120662689208984	12.12539876997471	8.995263919234274	False
125	google-bert/bert-base-multilingual-cased	126	20.644195556640625	22.47243595123291	-1.8282403945922852	True
126	google-bert/bert-base-multilingual-cased	127	18.14238166809082	21.138859748840332	-2.9964780807495117	True
127	google-bert/bert-base-multilingual-cased	128	18.691915273666382	16.921948671340942	1.7699666023254395	False
128	google-bert/bert-base-multilingual-cased	129	13.036754767100017	14.048348188400269	-1.011593421300251	True
129	google-bert/bert-base-multilingual-cased	130	15.125972395141918	17.328717072804768	-2.2027446776628494	True
130	google-bert/bert-base-multilingual-cased	131	12.678261389334995	15.231758276621502	-2.5534968872865065	True
131	google-bert/bert-base-multilingual-cased	132	20.86115837097168	13.576792240142822	7.284366130828857	False
132	google-bert/bert-base-multilingual-cased	133	17.993322372436523	21.46237564086914	-3.469053268432617	True
133	google-bert/bert-base-multilingual-cased	134	13.560959815979004	13.022417187690735	0.538542628288269	False
134	google-bert/bert-base-multilingual-cased	135	13.798428058624268	13.085679531097412	0.7127485275268555	False
135	google-bert/bert-base-multilingual-cased	136	7.693520387013753	8.47445599238078	-0.7809356053670262	True
136	google-bert/bert-base-multilingual-cased	137	9.564722736676533	10.688428322474163	-1.1237055857976301	True
137	google-bert/bert-base-multilingual-cased	138	7.739823480447134	9.728751818339031	-1.9889283378918972	True
138	google-bert/bert-base-multilingual-cased	139	14.343042373657227	7.583704948425293	6.759337425231934	False
139	google-bert/bert-base-multilingual-cased	140	13.207428932189941	14.995703101158142	-1.7882741689682007	True
140	google-bert/bert-base-multilingual-cased	141	11.714334040880203	14.798701643943787	-3.0843676030635834	True
141	google-bert/bert-base-multilingual-cased	142	12.992335796356201	11.945995569229126	1.0463402271270752	False
142	google-bert/bert-base-multilingual-cased	143	7.456680471698443	9.650912324587505	-2.194231852889062	True
143	google-bert/bert-base-multilingual-cased	144	7.888645440340042	10.456725358963013	-2.5680799186229706	True
144	google-bert/bert-base-multilingual-cased	145	7.4219402472178135	9.468536019325256	-2.046595772107443	True
145	google-bert/bert-base-multilingual-cased	146	6.688535995781422	15.422197580337524	-8.733661584556103	True
146	google-bert/bert-base-multilingual-cased	147	14.117277324199677	15.350807547569275	-1.2335302233695984	True
147	google-bert/bert-base-multilingual-cased	148	15.993273317813873	16.85865020751953	-0.865376889705658	True
148	google-bert/bert-base-multilingual-cased	149	14.523739337921143	13.103281378746033	1.4204579591751099	False
149	google-bert/bert-base-multilingual-cased	150	9.275174093743164	9.461532791455586	-0.18635869771242142	True
150	google-bert/bert-base-multilingual-cased	151	8.870392839113872	11.469308177630108	-2.5989153385162354	True
151	google-bert/bert-base-multilingual-cased	152	8.589709947506588	10.725639581680298	-2.13592963417371	True
152	google-bert/bert-base-multilingual-cased	153	6.878298595547676	17.67534589767456	-10.797047302126884	True
153	google-bert/bert-base-multilingual-cased	154	16.100393891334534	16.78012204170227	-0.6797281503677368	True
154	google-bert/bert-base-multilingual-cased	155	13.509325340390207	12.621526256203651	0.8877990841865557	False
155	google-bert/bert-base-multilingual-cased	156	9.107071056962013	9.796117186546326	-0.6890461295843124	True
156	google-bert/bert-base-multilingual-cased	157	6.208655779560408	6.386982649564743	-0.17832687000433545	True
157	google-bert/bert-base-multilingual-cased	158	5.867933551470438	7.052264839410782	-1.1843312879403438	True
158	google-bert/bert-base-multilingual-cased	159	5.2883673487231135	6.268761654694876	-0.9803943059717621	True
159	google-bert/bert-base-multilingual-cased	160	4.752800129819661	13.413339227437973	-8.660539097618312	True
160	google-bert/bert-base-multilingual-cased	161	11.78891732916236	12.538778185844421	-0.7498608566820621	True
161	google-bert/bert-base-multilingual-cased	162	14.560701608657837	15.421634435653687	-0.8609328269958496	True
162	google-bert/bert-base-multilingual-cased	163	12.675923809409142	13.729505777359009	-1.0535819679498672	True
163	google-bert/bert-base-multilingual-cased	164	8.597619394461315	10.706651051839192	-2.1090316573778765	True
164	google-bert/bert-base-multilingual-cased	165	11.411033888657888	11.56273849805196	-0.1517046093940717	True
165	google-bert/bert-base-multilingual-cased	166	9.138051569461823	10.346427758534748	-1.2083761890729257	True
166	google-bert/bert-base-multilingual-cased	167	8.079868007451296	15.864766240119934	-7.784898232668638	True
167	google-bert/bert-base-multilingual-cased	168	14.09975180029869	14.027076840400696	0.072674959897995	False
168	google-bert/bert-base-multilingual-cased	169	15.69658448547125	16.438942790031433	-0.7423583045601827	True
169	google-bert/bert-base-multilingual-cased	170	12.2073233127594	12.23301911354065	-0.02569580078125	True
170	google-bert/bert-base-multilingual-cased	171	6.602584150930246	8.242580691973368	-1.6399965410431214	True
171	google-bert/bert-base-multilingual-cased	172	8.036734849214554	10.289124170939129	-2.252389321724575	True
172	google-bert/bert-base-multilingual-cased	173	6.720613181591034	9.518491109212238	-2.7978779276212045	True
173	google-bert/bert-base-multilingual-cased	174	5.907313722651452	17.832539439201355	-11.925225716549903	True
174	google-bert/bert-base-multilingual-cased	175	15.972825765609741	16.52775514125824	-0.5549293756484985	True
175	google-bert/bert-base-multilingual-cased	176	15.952289422353108	15.654410998026531	0.2978784243265764	False
176	google-bert/bert-base-multilingual-cased	177	12.460829496383667	11.925944248835247	0.53488524754842	False
177	google-bert/bert-base-multilingual-cased	178	7.776279409726461	8.785586913426718	-1.0093075037002563	True
178	google-bert/bert-base-multilingual-cased	179	7.759924133618673	8.330278635025024	-0.5703545014063511	True
179	google-bert/bert-base-multilingual-cased	180	6.457323710123697	7.543732305367788	-1.086408595244091	True
180	google-bert/bert-base-multilingual-cased	181	4.836531211932501	16.068221012751263	-11.231689800818762	True
181	google-bert/bert-base-multilingual-cased	182	14.770795186360676	14.746139923731485	0.02465526262919049	False
182	google-bert/bert-base-multilingual-cased	183	16.34623497724533	18.3764488697052	-2.0302138924598694	True
183	google-bert/bert-base-multilingual-cased	184	13.211363434791565	12.97627478837967	0.23508864641189575	False
184	google-bert/bert-base-multilingual-cased	185	8.820810931424301	10.846823970476787	-2.0260130390524864	True
185	google-bert/bert-base-multilingual-cased	186	10.039687345425289	12.633081277211506	-2.593393931786217	True
186	google-bert/bert-base-multilingual-cased	187	8.32090092698733	11.157902876536053	-2.837001949548723	True
187	google-bert/bert-base-multilingual-cased	188	6.933403481729329	17.807167768478394	-10.873764286749065	True
188	google-bert/bert-base-multilingual-cased	189	14.50680485367775	16.595879316329956	-2.0890744626522064	True
189	google-bert/bert-base-multilingual-cased	190	13.119702070951462	13.957046449184418	-0.8373443782329559	True
190	google-bert/bert-base-multilingual-cased	191	12.601856768131256	12.110966324806213	0.4908904433250427	False
191	google-bert/bert-base-multilingual-cased	192	8.401692683498066	9.70565664768219	-1.303963964184124	True
192	google-bert/bert-base-multilingual-cased	193	8.89141980310281	11.196122686068218	-2.304702882965408	True
193	google-bert/bert-base-multilingual-cased	194	8.312603851159412	10.88167707125346	-2.5690732200940474	True
194	google-bert/bert-base-multilingual-cased	195	5.920068934559822	16.746695399284363	-10.82662646472454	True
195	google-bert/bert-base-multilingual-cased	196	14.263669282197952	15.067985296249388	-0.8043160140514356	True
196	google-bert/bert-base-multilingual-cased	197	17.130359411239624	19.218857049942017	-2.0884976387023926	True
197	google-bert/bert-base-multilingual-cased	198	11.667379394173622	13.28610873222351	-1.6187293380498886	True
198	google-bert/bert-base-multilingual-cased	199	7.796579338610172	10.155362049738567	-2.358782711128395	True
199	google-bert/bert-base-multilingual-cased	200	10.163555999596912	12.091267983118692	-1.92771198352178	True
200	google-bert/bert-base-multilingual-cased	201	8.283211251099903	11.395759582519531	-3.112548331419628	True
201	google-bert/bert-base-multilingual-cased	202	6.359192254487425	19.365732669830322	-13.006540415342897	True
202	google-bert/bert-base-multilingual-cased	203	16.761096000671387	17.785069704055786	-1.0239737033843994	True
203	google-bert/bert-base-multilingual-cased	204	13.182740688323975	14.314513683319092	-1.1317729949951172	True
204	google-bert/bert-base-multilingual-cased	205	11.628284215927124	11.536060571670532	0.0922236442565918	False
205	google-bert/bert-base-multilingual-cased	206	8.019835035006205	9.66744295756022	-1.6476079225540161	True
206	google-bert/bert-base-multilingual-cased	207	8.488665541013082	11.211445331573486	-2.722779790560404	True
207	google-bert/bert-base-multilingual-cased	208	7.572933336098989	9.96830185254415	-2.39536851644516	True
208	google-bert/bert-base-multilingual-cased	209	6.626899576745927	16.711026430130005	-10.084126853384078	True
209	google-bert/bert-base-multilingual-cased	210	13.941221475601196	16.78465461730957	-2.843433141708374	True
210	google-bert/bert-base-multilingual-cased	211	20.374170303344727	20.59223175048828	-0.2180614471435547	True
211	google-bert/bert-base-multilingual-cased	212	16.55904459953308	16.934783697128296	-0.37573909759521484	True
212	google-bert/bert-base-multilingual-cased	213	13.17799703280131	14.935789982477825	-1.7577929496765154	True
213	google-bert/bert-base-multilingual-cased	214	12.907785753409069	14.479268948237102	-1.5714831948280334	True
214	google-bert/bert-base-multilingual-cased	215	11.119385600090027	15.385771433512371	-4.266385833422344	True
215	google-bert/bert-base-multilingual-cased	216	19.303837299346924	12.599439062178133	6.704398237168791	False
216	google-bert/bert-base-multilingual-cased	217	20.733198165893555	21.692842483520508	-0.9596443176269531	True
217	google-bert/bert-base-multilingual-cased	218	19.936180114746094	22.171628952026364	-2.23544883728027	True
218	google-bert/bert-base-multilingual-cased	219	17.84188461303711	18.120460987091064	-0.2785763740539551	True
219	google-bert/bert-base-multilingual-cased	220	13.674070755640667	15.562079668045042	-1.8880089124043753	True
220	google-bert/bert-base-multilingual-cased	221	15.806110699971516	16.91984224319458	-1.1137315432230643	True
221	google-bert/bert-base-multilingual-cased	222	13.51694671312968	15.16648546854655	-1.6495387554168701	True
222	google-bert/bert-base-multilingual-cased	223	20.75723361968994	12.114417880773544	8.642815738916397	False
223	google-bert/bert-base-multilingual-cased	224	20.739883422851562	22.246440887451172	-1.5065574645996094	True
224	google-bert/bert-base-multilingual-cased	225	15.987773895263672	18.434103965759277	-2.4463300704956055	True
225	google-bert/bert-base-multilingual-cased	226	13.200910806655884	14.157288789749146	-0.9563779830932617	True
226	google-bert/bert-base-multilingual-cased	227	10.862008889516193	11.942260185877483	-1.0802512963612898	True
227	google-bert/bert-base-multilingual-cased	228	12.578379044930141	15.973544438680012	-3.3951653937498705	True
228	google-bert/bert-base-multilingual-cased	229	10.415705263614655	15.23448880513509	-4.818783541520435	True
229	google-bert/bert-base-multilingual-cased	230	19.56627655029297	11.861702218651772	7.704574331641197	False
230	google-bert/bert-base-multilingual-cased	231	19.444260597229004	22.22526264190674	-2.7810020446777344	True
231	google-bert/bert-base-multilingual-cased	232	17.282105445861816	18.69513511657715	-1.413029670715332	True
232	google-bert/bert-base-multilingual-cased	233	18.27503538131714	18.491458415985107	-0.21642303466796875	True
233	google-bert/bert-base-multilingual-cased	234	13.44569206237793	14.73708740870158	-1.2913953463236503	True
234	google-bert/bert-base-multilingual-cased	235	15.196835498015087	18.323833783467613	-3.126998285452526	True
235	google-bert/bert-base-multilingual-cased	236	13.631735722223919	16.975671609242756	-3.343935887018837	True
236	google-bert/bert-base-multilingual-cased	237	19.52013111114502	13.747895672917368	5.772235438227652	False
237	google-bert/bert-base-multilingual-cased	238	18.212231636047363	21.805399894714355	-3.593168258666992	True
238	google-bert/bert-base-multilingual-cased	239	19.044368743896484	20.42184829711914	-1.3774795532226562	True
239	google-bert/bert-base-multilingual-cased	240	15.904391527175903	14.863609075546265	1.0407824516296387	False
240	google-bert/bert-base-multilingual-cased	241	11.611002047856648	11.944114128748577	-0.33311208089192945	True
241	google-bert/bert-base-multilingual-cased	242	12.768574396769207	14.527158657709759	-1.7585842609405518	True
242	google-bert/bert-base-multilingual-cased	243	11.584234734376272	13.207093556722004	-1.6228588223457319	True
243	google-bert/bert-base-multilingual-cased	244	20.088775157928467	10.79544948041439	9.293325677514076	False
244	google-bert/bert-base-multilingual-cased	245	19.900113105773926	20.726248741149902	-0.8261356353759766	True
245	google-bert/bert-base-multilingual-cased	246	13.283446272214254	14.55624771118164	-1.2728014389673863	True
246	google-bert/bert-base-multilingual-cased	247	11.650831937789917	12.067072788874308	-0.4162408510843907	True
247	google-bert/bert-base-multilingual-cased	248	7.849976460138956	8.912553111712137	-1.0625766515731812	True
248	google-bert/bert-base-multilingual-cased	249	7.460356106360754	9.788979768753052	-2.328623662392298	True
249	google-bert/bert-base-multilingual-cased	250	6.061734428008398	7.993924419085184	-1.9321899910767861	True
250	google-bert/bert-base-multilingual-cased	251	15.6955406665802	5.5029771725336705	10.19256349404653	False
251	google-bert/bert-base-multilingual-cased	252	13.808746258417763	16.419477224349976	-2.6107309659322127	True
252	google-bert/bert-base-multilingual-cased	253	20.8884220123291	23.515814781188965	-2.6273927688598633	True
253	google-bert/bert-base-multilingual-cased	254	18.464312076568604	18.35455846786499	0.10975360870361328	False
254	google-bert/bert-base-multilingual-cased	255	14.869962533315025	16.189205964406334	-1.3192434310913086	True
255	google-bert/bert-base-multilingual-cased	256	14.115653018156689	16.809580246607464	-2.693927228450775	True
256	google-bert/bert-base-multilingual-cased	257	13.048796847462654	16.053927580515545	-3.0051307330528907	True
257	google-bert/bert-base-multilingual-cased	258	21.79162883758545	13.418420433998108	8.373208403587341	False
258	google-bert/bert-base-multilingual-cased	259	20.05812931060791	20.219619750976562	-0.16149044036865234	True
259	google-bert/bert-base-multilingual-cased	260	18.29696273803711	20.383224487304688	-2.086261749267578	True
260	google-bert/bert-base-multilingual-cased	261	16.833866119384766	17.72003746032715	-0.8861713409423828	True
261	google-bert/bert-base-multilingual-cased	262	14.930957317352295	15.737467606862385	-0.80651028951009	True
262	google-bert/bert-base-multilingual-cased	263	15.00013752778371	16.562663237253823	-1.562525709470112	True
263	google-bert/bert-base-multilingual-cased	264	13.147552331288654	15.367365837097168	-2.2198135058085136	True
264	google-bert/bert-base-multilingual-cased	265	21.583871841430664	12.725889682769775	8.857982158660889	False
265	google-bert/bert-base-multilingual-cased	266	18.38037395477295	20.276599884033203	-1.896225929260254	True
266	google-bert/bert-base-multilingual-cased	267	20.38093090057373	21.48992347717285	-1.108992576599121	True
267	google-bert/bert-base-multilingual-cased	268	17.46007013320923	16.815406799316406	0.6446633338928223	False
268	google-bert/bert-base-multilingual-cased	269	12.71356503168742	14.68895371754964	-1.975388685862221	True
269	google-bert/bert-base-multilingual-cased	270	13.882147113482159	17.059304237365723	-3.177157123883564	True
270	google-bert/bert-base-multilingual-cased	271	12.564699669679005	16.341599464416504	-3.776899794737499	True
271	google-bert/bert-base-multilingual-cased	272	21.234217643737793	13.681606806814669	7.552610836923124	False
272	google-bert/bert-base-multilingual-cased	273	20.206120491027832	21.277488708496094	-1.0713682174682617	True
273	google-bert/bert-base-multilingual-cased	274	19.777278900146484	23.09255599975586	-3.315277099609375	True
274	google-bert/bert-base-multilingual-cased	275	17.863584280014038	17.63839316368103	0.2251911163330078	False
275	google-bert/bert-base-multilingual-cased	276	11.474745432535808	11.460367123285929	0.014378309249879706	False
276	google-bert/bert-base-multilingual-cased	277	13.960268119970959	15.832960367202759	-1.8726922472318002	True
277	google-bert/bert-base-multilingual-cased	278	11.223513156175613	13.293893655141193	-2.07038049896558	True
278	google-bert/bert-base-multilingual-cased	279	22.046905517578125	11.179226696491241	10.867678821086884	False
279	google-bert/bert-base-multilingual-cased	280	20.811655998229977	21.66256046295166	-0.8509044647216832	True
