	model	pairid	expected	unexpected	diff	acc
88	google-bert/bert-base-multilingual-cased	89	7.828324224955092	8.228149882207314	-0.3998256572522214	True
89	google-bert/bert-base-multilingual-cased	90	7.143040083348751	12.466396026313305	-5.323355942964554	True
90	google-bert/bert-base-multilingual-cased	91	11.685447737574577	12.05242010951042	-0.36697237193584265	True
91	google-bert/bert-base-multilingual-cased	92	11.204059556126595	12.863364934921265	-1.65930537879467	True
92	google-bert/bert-base-multilingual-cased	93	9.881617859005928	10.620090633630753	-0.7384727746248245	True
93	google-bert/bert-base-multilingual-cased	94	7.722900969286759	8.270061875383059	-0.5471609060962992	True
94	google-bert/bert-base-multilingual-cased	95	8.577012247095505	9.505158503850302	-0.9281462567547969	True
95	google-bert/bert-base-multilingual-cased	96	7.797500438367327	8.738968705137571	-0.9414682667702445	True
96	google-bert/bert-base-multilingual-cased	97	7.423043627291918	13.005901992321014	-5.582858365029097	True
97	google-bert/bert-base-multilingual-cased	98	11.886406935751438	12.437084138393402	-0.550677202641964	True
98	google-bert/bert-base-multilingual-cased	99	11.899996519088745	12.665983299414318	-0.7659867803255729	True
99	google-bert/bert-base-multilingual-cased	100	9.828912333895763	9.95337583621343	-0.12446350231766701	True
100	google-bert/bert-base-multilingual-cased	101	7.431753069162369	7.817327345410983	-0.3855742762486143	True
101	google-bert/bert-base-multilingual-cased	102	8.843959728876749	9.378339032332104	-0.5343793034553546	True
102	google-bert/bert-base-multilingual-cased	103	8.070383065690597	8.781840443611145	-0.7114573779205475	True
103	google-bert/bert-base-multilingual-cased	104	7.4944984291990595	12.810699065526327	-5.316200636327268	True
104	google-bert/bert-base-multilingual-cased	105	11.932868331670761	12.165701374411583	-0.23283304274082184	True
105	google-bert/bert-base-multilingual-cased	106	13.535045087337494	14.228364825248718	-0.6933197379112244	True
106	google-bert/bert-base-multilingual-cased	107	13.379226237535477	14.423798143863678	-1.0445719063282013	True
107	google-bert/bert-base-multilingual-cased	108	10.466929157574972	10.802034258842468	-0.33510510126749615	True
108	google-bert/bert-base-multilingual-cased	109	11.461574922005335	12.625723481178284	-1.1641485591729488	True
109	google-bert/bert-base-multilingual-cased	110	10.420878420273462	11.300914466381073	-0.8800360461076107	True
110	google-bert/bert-base-multilingual-cased	111	9.675639644265175	15.888100445270538	-6.2124608010053635	True
111	google-bert/bert-base-multilingual-cased	112	14.074581563472748	14.708236932754517	-0.6336553692817688	True
112	google-bert/bert-base-multilingual-cased	113	10.721991021651776	11.538221277296543	-0.8162302556447667	True
113	google-bert/bert-base-multilingual-cased	114	8.648880696855485	9.21233980730176	-0.5634591104462743	True
114	google-bert/bert-base-multilingual-cased	115	6.55795141775161	6.32027502792577	0.2376763898258405	False
115	google-bert/bert-base-multilingual-cased	116	7.935606219650557	8.441452704990903	-0.5058464853403457	True
116	google-bert/bert-base-multilingual-cased	117	7.1535452191407485	7.281402666121721	-0.1278574469809728	True
117	google-bert/bert-base-multilingual-cased	118	6.733564258087426	11.454735858365893	-4.721171600278467	True
118	google-bert/bert-base-multilingual-cased	119	10.841801272705197	11.229062847793102	-0.38726157508790493	True
119	google-bert/bert-base-multilingual-cased	120	11.44336760789156	12.616097241640091	-1.1727296337485313	True
120	google-bert/bert-base-multilingual-cased	121	10.031007062643766	10.436697959899902	-0.40569089725613594	True
121	google-bert/bert-base-multilingual-cased	122	7.458551392580072	7.470803106824557	-0.012251714244484901	True
122	google-bert/bert-base-multilingual-cased	123	8.582403608908256	9.576466192801794	-0.9940625838935375	True
123	google-bert/bert-base-multilingual-cased	124	7.951548231144746	9.149633506933847	-1.1980852757891016	True
124	google-bert/bert-base-multilingual-cased	125	7.495670458767563	12.777802646160126	-5.282132187392563	True
125	google-bert/bert-base-multilingual-cased	126	11.637715235352516	12.10319547355175	-0.465480238199234	True
126	google-bert/bert-base-multilingual-cased	127	11.726798467338085	12.601105242967606	-0.8743067756295204	True
127	google-bert/bert-base-multilingual-cased	128	10.776617631316185	11.059734851121902	-0.28311721980571747	True
128	google-bert/bert-base-multilingual-cased	129	8.753149580210447	8.500755548477173	0.25239403173327446	False
129	google-bert/bert-base-multilingual-cased	130	9.486153135697048	10.404411186774572	-0.9182580510775242	True
130	google-bert/bert-base-multilingual-cased	131	8.642852085332077	9.387231916189194	-0.7443798308571168	True
131	google-bert/bert-base-multilingual-cased	132	8.234039760194719	13.196271061897278	-4.962231301702559	True
132	google-bert/bert-base-multilingual-cased	133	11.881070047616959	12.562971875071526	-0.681901827454567	True
133	google-bert/bert-base-multilingual-cased	134	10.61352635609607	11.979301869869232	-1.365775513773162	True
134	google-bert/bert-base-multilingual-cased	135	9.538630201326063	9.80953982969125	-0.27090962836518706	True
135	google-bert/bert-base-multilingual-cased	136	7.164485909976065	7.308879554271698	-0.14439364429563284	True
136	google-bert/bert-base-multilingual-cased	137	8.065052785600225	8.570374522358179	-0.5053217367579546	True
137	google-bert/bert-base-multilingual-cased	138	7.504252602191022	7.449473360553384	0.05477924163763781	False
138	google-bert/bert-base-multilingual-cased	139	7.2324826021989175	11.705775404969852	-4.473292802770935	True
139	google-bert/bert-base-multilingual-cased	140	11.349545944171648	11.462161922827363	-0.1126159786557146	True
140	google-bert/bert-base-multilingual-cased	141	11.025592386722565	11.769143834710121	-0.7435514479875565	True
141	google-bert/bert-base-multilingual-cased	142	10.298604652285576	10.51157038807869	-0.21296573579311406	True
142	google-bert/bert-base-multilingual-cased	143	8.23961257636547	8.003314772248268	0.2362978041172017	False
143	google-bert/bert-base-multilingual-cased	144	8.550782545407612	9.705698930223782	-1.15491638481617	True
144	google-bert/bert-base-multilingual-cased	145	8.273810645441214	8.993015414476394	-0.7192047690351799	True
145	google-bert/bert-base-multilingual-cased	146	8.123317165672779	12.363810905814171	-4.2404937401413925	True
146	google-bert/bert-base-multilingual-cased	147	10.655947673320771	11.719965007901191	-1.06401733458042	True
147	google-bert/bert-base-multilingual-cased	148	9.045722556114196	10.294536969065666	-1.2488144129514698	True
148	google-bert/bert-base-multilingual-cased	149	8.595289410278202	8.298384499549865	0.2969049107283368	False
149	google-bert/bert-base-multilingual-cased	150	6.325848254437248	6.8172273024916645	-0.4913790480544167	True
150	google-bert/bert-base-multilingual-cased	151	7.312539667077362	7.667796062926452	-0.3552563958490893	True
151	google-bert/bert-base-multilingual-cased	152	7.156902671170731	7.351605424284935	-0.19470275311420426	True
152	google-bert/bert-base-multilingual-cased	153	6.993128225766123	10.091401178389788	-3.098272952623665	True
153	google-bert/bert-base-multilingual-cased	154	9.83689966648817	10.08401853889227	-0.24711887240409958	True
154	google-bert/bert-base-multilingual-cased	155	10.335473325848579	10.995261207222939	-0.6597878813743598	True
155	google-bert/bert-base-multilingual-cased	156	8.430139775574208	8.104593230783939	0.325546544790269	False
156	google-bert/bert-base-multilingual-cased	157	6.200723596165577	5.971191280086836	0.2295323160787417	False
157	google-bert/bert-base-multilingual-cased	158	5.958846873324364	6.083940153568983	-0.1250932802446192	True
158	google-bert/bert-base-multilingual-cased	159	5.9944621653296055	5.5839114411423605	0.41055072418724503	False
159	google-bert/bert-base-multilingual-cased	160	5.451058291643858	10.132636921480298	-4.68157862983644	True
160	google-bert/bert-base-multilingual-cased	161	9.428970200568438	9.613887797296048	-0.18491759672761	True
161	google-bert/bert-base-multilingual-cased	162	10.486082023382187	11.004570835828781	-0.518488812446595	True
162	google-bert/bert-base-multilingual-cased	163	8.240427069365978	8.180120596289635	0.06030647307634318	False
163	google-bert/bert-base-multilingual-cased	164	6.074423799167077	6.440446827809017	-0.3660230286419397	True
164	google-bert/bert-base-multilingual-cased	165	6.608530128126342	7.119173357139031	-0.5106432290126888	True
165	google-bert/bert-base-multilingual-cased	166	6.045409976194302	6.407062855362892	-0.3616528791685907	True
166	google-bert/bert-base-multilingual-cased	167	5.9550989085808395	10.44790062084794	-4.492801712267101	True
167	google-bert/bert-base-multilingual-cased	168	9.46810768544674	10.39128162264824	-0.9231739372015006	True
168	google-bert/bert-base-multilingual-cased	169	9.780743591487408	10.051985085010529	-0.2712414935231209	True
169	google-bert/bert-base-multilingual-cased	170	8.567857398092746	8.50660709788402	0.06125030020872657	False
170	google-bert/bert-base-multilingual-cased	171	6.4359597831964495	6.4644690891106915	-0.028509305914242056	True
171	google-bert/bert-base-multilingual-cased	172	7.091592135404547	7.220308705543478	-0.12871657013893145	True
172	google-bert/bert-base-multilingual-cased	173	6.605026374136408	6.615483001122871	-0.010456626986463213	True
173	google-bert/bert-base-multilingual-cased	174	6.396311242505908	10.194096468637387	-3.797785226131479	True
174	google-bert/bert-base-multilingual-cased	175	9.785668996969859	9.699517848591011	0.08615114837884796	False
175	google-bert/bert-base-multilingual-cased	176	11.767896547913551	12.304618142545223	-0.5367215946316719	True
176	google-bert/bert-base-multilingual-cased	177	10.70434092283249	10.626551973819733	0.07778894901275635	False
177	google-bert/bert-base-multilingual-cased	178	7.917134287456672	7.996267436444759	-0.07913314898808732	True
178	google-bert/bert-base-multilingual-cased	179	8.80505387360851	9.595126729582747	-0.7900728559742358	True
179	google-bert/bert-base-multilingual-cased	180	8.312508648013075	8.42561800206701	-0.1131093540539343	True
180	google-bert/bert-base-multilingual-cased	181	7.954130631312728	12.13789774812758	-4.1837671168148525	True
181	google-bert/bert-base-multilingual-cased	182	12.021094396710396	11.627736689895391	0.3933577068150047	False
182	google-bert/bert-base-multilingual-cased	183	9.028030916303397	9.770173351466656	-0.7421424351632595	True
183	google-bert/bert-base-multilingual-cased	184	7.42102887108922	6.718202278763056	0.7028265923261641	False
184	google-bert/bert-base-multilingual-cased	185	5.282925495132804	5.221319724371036	0.06160577076176743	False
185	google-bert/bert-base-multilingual-cased	186	5.020812119916082	5.56652405820787	-0.5457119382917881	True
186	google-bert/bert-base-multilingual-cased	187	4.793521610399087	4.782380569477875	0.011141040921211598	False
187	google-bert/bert-base-multilingual-cased	188	4.713149440009147	8.767641167901456	-4.054491727892309	True
188	google-bert/bert-base-multilingual-cased	189	8.288720954209566	8.69831287562847	-0.40959192141890455	True
189	google-bert/bert-base-multilingual-cased	190	9.582721236348153	10.98984903395176	-1.4071277976036072	True
190	google-bert/bert-base-multilingual-cased	191	8.877125591412186	8.71245601028204	0.16466958113014663	False
191	google-bert/bert-base-multilingual-cased	192	6.02891604801019	6.3126884194711845	-0.2837723714609943	True
192	google-bert/bert-base-multilingual-cased	193	6.65611282127599	7.146890395383041	-0.49077757410705125	True
193	google-bert/bert-base-multilingual-cased	194	6.253337670552233	6.523092500492931	-0.2697548299406973	True
194	google-bert/bert-base-multilingual-cased	195	6.07934147939086	10.221316342055797	-4.141974862664937	True
195	google-bert/bert-base-multilingual-cased	196	9.370619353652	10.272117634117603	-0.9014982804656029	True
196	google-bert/bert-base-multilingual-cased	197	9.206163838505745	10.073314875364304	-0.8671510368585587	True
197	google-bert/bert-base-multilingual-cased	198	8.325306141749024	8.216715128719807	0.10859101302921736	False
198	google-bert/bert-base-multilingual-cased	199	5.816236312935749	6.131461267669996	-0.31522495473424694	True
199	google-bert/bert-base-multilingual-cased	200	6.395525426541766	6.956346399088702	-0.560820972546936	True
200	google-bert/bert-base-multilingual-cased	201	5.987216400106748	6.166610047966242	-0.1793936478594942	True
201	google-bert/bert-base-multilingual-cased	202	5.868051095306873	9.92018106020987	-4.052129964902997	True
202	google-bert/bert-base-multilingual-cased	203	8.924701392650604	9.360052192956209	-0.4353508003056046	True
203	google-bert/bert-base-multilingual-cased	204	9.223848265409469	10.090196446577707	-0.8663481811682381	True
204	google-bert/bert-base-multilingual-cased	205	8.347269099454085	7.671773720284304	0.6754953791697806	False
205	google-bert/bert-base-multilingual-cased	206	5.847116221984228	6.0852606584628415	-0.23814443647861339	True
206	google-bert/bert-base-multilingual-cased	207	5.9916345274696745	6.223736800750096	-0.23210227328042166	True
207	google-bert/bert-base-multilingual-cased	208	5.468765171989799	5.646045656998952	-0.1772804850091534	True
208	google-bert/bert-base-multilingual-cased	209	5.296500653152664	9.325487067550421	-4.028986414397757	True
209	google-bert/bert-base-multilingual-cased	210	8.617339204251767	9.055860462784768	-0.43852125853300095	True
210	google-bert/bert-base-multilingual-cased	211	12.802834462374449	13.228198543190956	-0.42536408081650734	True
211	google-bert/bert-base-multilingual-cased	212	12.459988288581371	13.03368778526783	-0.5736994966864586	True
212	google-bert/bert-base-multilingual-cased	213	9.327776200138032	10.097976058721542	-0.7701998585835099	True
213	google-bert/bert-base-multilingual-cased	214	11.935397326325377	13.400153321524462	-1.4647559951990843	True
214	google-bert/bert-base-multilingual-cased	215	10.155909943394363	11.46179280926784	-1.3058828658734765	True
215	google-bert/bert-base-multilingual-cased	216	10.419235168024898	15.778496902436018	-5.35926173441112	True
216	google-bert/bert-base-multilingual-cased	217	12.535789880901575	14.638621419668198	-2.1028315387666225	True
217	google-bert/bert-base-multilingual-cased	218	10.672387439757586	12.145048812031746	-1.4726613722741604	True
218	google-bert/bert-base-multilingual-cased	219	8.780645455000922	10.064892567694187	-1.284247112693265	True
219	google-bert/bert-base-multilingual-cased	220	7.3299173322351034	8.286704351504644	-0.9567870192695409	True
220	google-bert/bert-base-multilingual-cased	221	9.693807210074738	10.319047522420684	-0.6252403123459462	True
221	google-bert/bert-base-multilingual-cased	222	8.955944124803258	9.597651680621007	-0.6417075558177494	True
222	google-bert/bert-base-multilingual-cased	223	8.949284461676143	12.970724944025278	-4.021440482349135	True
223	google-bert/bert-base-multilingual-cased	224	11.687263446860015	12.713404543697834	-1.0261410968378186	True
224	google-bert/bert-base-multilingual-cased	225	10.706260269507766	11.391233533620834	-0.6849732641130686	True
225	google-bert/bert-base-multilingual-cased	226	8.110548890195787	8.688746210187674	-0.5781973199918866	True
226	google-bert/bert-base-multilingual-cased	227	6.075691303548713	6.263705701256792	-0.18801439770807882	True
227	google-bert/bert-base-multilingual-cased	228	8.652446835612258	9.011365382621685	-0.35891854700942716	True
228	google-bert/bert-base-multilingual-cased	229	7.282995185581967	7.36416495218873	-0.081169766606763	True
229	google-bert/bert-base-multilingual-cased	230	7.199137426097877	12.106283682398498	-4.907146256300621	True
230	google-bert/bert-base-multilingual-cased	231	11.264895967207849	11.585452762432396	-0.3205567952245474	True
231	google-bert/bert-base-multilingual-cased	232	10.610986744984984	11.850876659154892	-1.2398899141699076	True
232	google-bert/bert-base-multilingual-cased	233	8.500901266001165	9.280963879078627	-0.7800626130774617	True
233	google-bert/bert-base-multilingual-cased	234	6.592969399993308	7.518164527912934	-0.9251951279196264	True
234	google-bert/bert-base-multilingual-cased	235	8.005376015479365	8.91511538500587	-0.9097393695265055	True
235	google-bert/bert-base-multilingual-cased	236	6.717095037611823	8.423708379268646	-1.7066133416568237	True
236	google-bert/bert-base-multilingual-cased	237	6.997566636186093	12.47534854337573	-5.477781907189637	True
237	google-bert/bert-base-multilingual-cased	238	10.727578410878778	11.790616028010845	-1.0630376171320677	True
238	google-bert/bert-base-multilingual-cased	239	10.29765334321807	11.102654330432415	-0.8050009872143455	True
239	google-bert/bert-base-multilingual-cased	240	8.690616078209132	9.649613366151849	-0.9589972879427169	True
240	google-bert/bert-base-multilingual-cased	241	6.473310097372936	7.608856917514156	-1.1355468201412195	True
241	google-bert/bert-base-multilingual-cased	242	9.575376282601308	9.955904421396554	-0.3805281387952455	True
242	google-bert/bert-base-multilingual-cased	243	8.010130436363397	8.692907548509538	-0.682777112146141	True
243	google-bert/bert-base-multilingual-cased	244	7.793215966705854	12.218201520697523	-4.424985553991669	True
244	google-bert/bert-base-multilingual-cased	245	11.411838725985337	12.193662629773218	-0.7818239037878811	True
245	google-bert/bert-base-multilingual-cased	246	13.069712527096272	13.92782747745514	-0.8581149503588676	True
246	google-bert/bert-base-multilingual-cased	247	11.649293225258589	12.643947035074234	-0.9946538098156452	True
247	google-bert/bert-base-multilingual-cased	248	9.217864233379563	9.879493607829014	-0.6616293744494506	True
248	google-bert/bert-base-multilingual-cased	249	12.681640119602282	13.341234291593233	-0.6595941719909515	True
249	google-bert/bert-base-multilingual-cased	250	10.010110539073745	11.071980183323225	-1.0618696442494802	True
250	google-bert/bert-base-multilingual-cased	251	10.650934035424143	15.132193494588137	-4.481259459163994	True
251	google-bert/bert-base-multilingual-cased	252	13.993810471147299	14.74743395484984	-0.7536234837025404	True
252	google-bert/bert-base-multilingual-cased	253	10.284629557281733	11.0267860814929	-0.7421565242111683	True
253	google-bert/bert-base-multilingual-cased	254	7.966088321991265	8.69510243088007	-0.7290141088888049	True
254	google-bert/bert-base-multilingual-cased	255	5.772707564833884	6.238233442107837	-0.46552587727395256	True
255	google-bert/bert-base-multilingual-cased	256	7.889848710348209	8.303423937099675	-0.4135752267514654	True
256	google-bert/bert-base-multilingual-cased	257	6.539217590043942	6.448430491300921	0.09078709874302149	False
257	google-bert/bert-base-multilingual-cased	258	6.503750619478524	11.25720727397129	-4.753456654492766	True
258	google-bert/bert-base-multilingual-cased	259	10.753021389245987	10.78515855409205	-0.03213716484606266	True
259	google-bert/bert-base-multilingual-cased	260	10.891183342784643	11.829073082655668	-0.9378897398710251	True
260	google-bert/bert-base-multilingual-cased	261	9.07322035531979	9.904738247394562	-0.8315178920747712	True
261	google-bert/bert-base-multilingual-cased	262	6.887207212625071	7.27961998184522	-0.3924127692201482	True
262	google-bert/bert-base-multilingual-cased	263	8.352314324583858	9.436873216802875	-1.0845588922190164	True
263	google-bert/bert-base-multilingual-cased	264	7.610154794063419	8.582614050557217	-0.9724592564937975	True
264	google-bert/bert-base-multilingual-cased	265	7.235204569529742	12.37451289780438	-5.1393083282746375	True
265	google-bert/bert-base-multilingual-cased	266	11.018181185238063	11.640108674764633	-0.6219274895265698	True
266	google-bert/bert-base-multilingual-cased	267	11.284411951899529	11.863326758146286	-0.5789148062467575	True
267	google-bert/bert-base-multilingual-cased	268	9.670531312003732	10.15912676602602	-0.4885954540222883	True
268	google-bert/bert-base-multilingual-cased	269	7.371487135416828	7.87132665514946	-0.49983951973263174	True
269	google-bert/bert-base-multilingual-cased	270	8.688323407511538	9.450956344604492	-0.7626329370929543	True
270	google-bert/bert-base-multilingual-cased	271	7.4631500282945735	8.031578564705947	-0.5684285364113739	True
271	google-bert/bert-base-multilingual-cased	272	7.801368734566495	12.82856340892613	-5.0271946743596345	True
272	google-bert/bert-base-multilingual-cased	273	11.121456369757652	11.712870642542839	-0.5914142727851868	True
273	google-bert/bert-base-multilingual-cased	274	9.651185602415353	10.70777852088213	-1.0565929184667766	True
274	google-bert/bert-base-multilingual-cased	275	8.113679637899622	8.989827134956915	-0.8761474970572927	True
275	google-bert/bert-base-multilingual-cased	276	6.459267959231511	7.06085220972697	-0.6015842504954589	True
276	google-bert/bert-base-multilingual-cased	277	7.813481186671804	8.396906481434902	-0.5834252947630985	True
277	google-bert/bert-base-multilingual-cased	278	6.698487184941768	7.219350865110755	-0.5208636801689872	True
278	google-bert/bert-base-multilingual-cased	279	6.686658648618808	11.397315403756997	-4.710656755138189	True
279	google-bert/bert-base-multilingual-cased	280	10.464774624444544	10.759790148586037	-0.29501552414149224	True
