	model	pairid	expected	unexpected	diff	acc
41	google-bert/bert-base-multilingual-cased	42	6.025100549682975	10.030931962033113	-4.005831412350139	True
42	google-bert/bert-base-multilingual-cased	43	9.593097120523453	11.310882329940796	-1.7177852094173431	True
43	google-bert/bert-base-multilingual-cased	44	8.752581626176834	9.566807866096497	-0.8142262399196625	True
44	google-bert/bert-base-multilingual-cased	45	8.221122428774834	10.039346098899841	-1.8182236701250076	True
45	google-bert/bert-base-multilingual-cased	46	8.679743468761444	9.930127024650574	-1.2503835558891296	True
46	google-bert/bert-base-multilingual-cased	47	8.321065094735888	8.62947029537625	-0.3084052006403617	True
47	google-bert/bert-base-multilingual-cased	48	8.072332561016083	10.143107255299887	-2.070774694283804	True
48	google-bert/bert-base-multilingual-cased	49	8.269628793001175	13.195151090621948	-4.925522297620773	True
49	google-bert/bert-base-multilingual-cased	50	9.625348314642906	10.48176509141922	-0.8564167767763138	True
50	google-bert/bert-base-multilingual-cased	51	9.545569658279419	9.034813225269318	0.5107564330101013	False
51	google-bert/bert-base-multilingual-cased	52	8.813520424067974	9.917582720518112	-1.104062296450138	True
52	google-bert/bert-base-multilingual-cased	53	9.088618651032448	10.011158168315887	-0.9225395172834396	True
53	google-bert/bert-base-multilingual-cased	54	8.602880034181807	9.31428461604648	-0.7114045818646737	True
54	google-bert/bert-base-multilingual-cased	55	8.314475605885187	10.630804856618246	-2.316329250733059	True
55	google-bert/bert-base-multilingual-cased	56	8.100871747980515	12.34837277730306	-4.247501029322546	True
56	google-bert/bert-base-multilingual-cased	57	9.204893678426743	10.07268750667572	-0.8677938282489777	True
57	google-bert/bert-base-multilingual-cased	58	8.10737270116806	8.339918792247772	-0.23254609107971191	True
58	google-bert/bert-base-multilingual-cased	59	7.963672414422035	9.014632910490036	-1.0509604960680008	True
59	google-bert/bert-base-multilingual-cased	60	8.31841066479683	9.477548569440842	-1.1591379046440125	True
60	google-bert/bert-base-multilingual-cased	61	7.665369881523979	7.666837784979077	-0.001467903455098174	True
61	google-bert/bert-base-multilingual-cased	62	7.108342945575714	11.088194370269775	-3.9798514246940613	True
62	google-bert/bert-base-multilingual-cased	63	7.339834933479627	10.526779572168987	-3.1869446386893605	True
63	google-bert/bert-base-multilingual-cased	64	9.10405383259058	9.734286829829216	-0.630232997238636	True
64	google-bert/bert-base-multilingual-cased	65	8.725880595855415	8.196700086817145	0.5291805090382695	False
65	google-bert/bert-base-multilingual-cased	66	8.764733537565917	9.114507489837706	-0.3497739522717893	True
66	google-bert/bert-base-multilingual-cased	67	8.234722653403878	8.641967311501503	-0.4072446580976248	True
67	google-bert/bert-base-multilingual-cased	68	6.85505623370409	6.833121892478732	0.02193434122535809	False
68	google-bert/bert-base-multilingual-cased	69	5.845944758504629	8.266618405779203	-2.4206736472745742	True
69	google-bert/bert-base-multilingual-cased	70	6.741946286832293	10.702110680441061	-3.9601643936087685	True
70	google-bert/bert-base-multilingual-cased	71	7.639084611582803	8.907874603988603	-1.2687899924058001	True
71	google-bert/bert-base-multilingual-cased	72	5.672402130341652	7.9918511384603335	-2.3194490081186814	True
72	google-bert/bert-base-multilingual-cased	73	6.031578798145347	8.10603096162231	-2.0744521634769626	True
73	google-bert/bert-base-multilingual-cased	74	6.525231286259441	8.259096683519601	-1.7338653972601605	True
74	google-bert/bert-base-multilingual-cased	75	5.992078008360598	6.7132504410935026	-0.7211724327329048	True
75	google-bert/bert-base-multilingual-cased	76	7.799728248093743	6.988497351909852	0.8112308961838908	False
76	google-bert/bert-base-multilingual-cased	77	8.83141066771835	7.212954082380747	1.6184565853376025	False
77	google-bert/bert-base-multilingual-cased	78	10.063804745674133	11.133785605430603	-1.0699808597564697	True
78	google-bert/bert-base-multilingual-cased	79	8.276087939739227	10.550553441047668	-2.274465501308441	True
79	google-bert/bert-base-multilingual-cased	80	8.56425541639328	10.79640507698059	-2.232149660587311	True
80	google-bert/bert-base-multilingual-cased	81	9.150791645050049	10.77963012456894	-1.6288384795188904	True
81	google-bert/bert-base-multilingual-cased	82	8.518074297242693	8.861477533976236	-0.34340323673354334	True
82	google-bert/bert-base-multilingual-cased	83	11.395593643188477	9.860413432121277	1.5351802110671997	False
83	google-bert/bert-base-multilingual-cased	84	10.762914975484213	9.644468704859415	1.1184462706247977	False
84	google-bert/bert-base-multilingual-cased	85	7.514557247719495	8.858663388353307	-1.3441061406338122	True
85	google-bert/bert-base-multilingual-cased	86	5.723418471752666	8.335059424163774	-2.6116409524111077	True
86	google-bert/bert-base-multilingual-cased	87	6.510472955804289	8.167264919931768	-1.6567919641274784	True
87	google-bert/bert-base-multilingual-cased	88	6.789639446506044	7.997667587944306	-1.2080281414382625	True
88	google-bert/bert-base-multilingual-cased	89	5.384193868835507	5.55552211650906	-0.1713282476735527	True
89	google-bert/bert-base-multilingual-cased	90	8.438564645902565	5.1634053936771425	3.2751592522254223	False
90	google-bert/bert-base-multilingual-cased	91	9.29590068582911	7.096285202850898	2.1996154829782126	False
91	google-bert/bert-base-multilingual-cased	92	9.490528136491776	10.745837787787119	-1.2553096512953434	True
92	google-bert/bert-base-multilingual-cased	93	8.019838479657968	9.609220445156097	-1.589381965498129	True
93	google-bert/bert-base-multilingual-cased	94	8.041284378618002	9.414918839931488	-1.373634461313486	True
94	google-bert/bert-base-multilingual-cased	95	7.872221417104203	9.303273022174835	-1.431051605070632	True
95	google-bert/bert-base-multilingual-cased	96	5.61145176159011	6.281545963552264	-0.6700942019621543	True
96	google-bert/bert-base-multilingual-cased	97	8.13794631510973	7.693959448072644	0.44398686703708545	False
97	google-bert/bert-base-multilingual-cased	98	8.912783852054014	8.187474654780493	0.7253091972735213	False
98	google-bert/bert-base-multilingual-cased	99	10.0620898604393	11.24110209941864	-1.1790122389793396	True
99	google-bert/bert-base-multilingual-cased	100	8.990186035633087	10.843690276145935	-1.853504240512848	True
100	google-bert/bert-base-multilingual-cased	101	9.44818365573883	10.623922765254974	-1.1757391095161438	True
101	google-bert/bert-base-multilingual-cased	102	9.64748802781105	10.877448856830597	-1.2299608290195465	True
102	google-bert/bert-base-multilingual-cased	103	8.363447758886549	8.435195869869657	-0.0717481109831084	True
103	google-bert/bert-base-multilingual-cased	104	9.479232470194498	9.428518096605936	0.05071437358856201	False
104	google-bert/bert-base-multilingual-cased	105	11.147109587987265	9.769437472025553	1.3776721159617118	False
105	google-bert/bert-base-multilingual-cased	106	9.931679606437683	10.917557001113892	-0.9858773946762085	True
106	google-bert/bert-base-multilingual-cased	107	8.33282071352005	10.499668300151825	-2.166847586631775	True
107	google-bert/bert-base-multilingual-cased	108	9.049873888492584	11.177212238311768	-2.1273383498191833	True
108	google-bert/bert-base-multilingual-cased	109	9.003576934337616	11.268967866897583	-2.265390932559967	True
109	google-bert/bert-base-multilingual-cased	110	7.749783913294475	8.22294945187039	-0.47316553857591526	True
110	google-bert/bert-base-multilingual-cased	111	8.718966166178385	8.676718870798746	0.04224729537963867	False
111	google-bert/bert-base-multilingual-cased	112	9.932594458262125	9.663222392400106	0.2693720658620187	False
112	google-bert/bert-base-multilingual-cased	113	10.422037601470947	12.042472243309021	-1.6204346418380737	True
113	google-bert/bert-base-multilingual-cased	114	9.143795609474182	10.333248108625412	-1.1894524991512299	True
114	google-bert/bert-base-multilingual-cased	115	8.20567524433136	9.501104861497879	-1.2954296171665192	True
115	google-bert/bert-base-multilingual-cased	116	8.433008670806885	10.078810036182404	-1.6458013653755188	True
116	google-bert/bert-base-multilingual-cased	117	6.900287508964539	7.878814856211345	-0.9785273472468061	True
117	google-bert/bert-base-multilingual-cased	118	10.233277638753256	9.698108514149984	0.5351691246032715	False
118	google-bert/bert-base-multilingual-cased	119	11.410072326660156	10.104576349258423	1.3054959774017334	False
119	google-bert/bert-base-multilingual-cased	120	9.313358026047354	10.520085232506972	-1.2067272064596182	True
120	google-bert/bert-base-multilingual-cased	121	8.111959899804788	10.064901828271104	-1.9529419284663163	True
121	google-bert/bert-base-multilingual-cased	122	8.746300210441404	10.258674813187099	-1.5123746027456946	True
122	google-bert/bert-base-multilingual-cased	123	8.200083644802362	10.400250535807572	-2.2001668910052103	True
123	google-bert/bert-base-multilingual-cased	124	7.700143147007718	7.9728495179054635	-0.27270637089774574	True
124	google-bert/bert-base-multilingual-cased	125	8.958597060021324	9.428418216572027	-0.46982115655070267	True
125	google-bert/bert-base-multilingual-cased	126	9.730253284564242	8.924956588811861	0.8052966957523804	False
126	google-bert/bert-base-multilingual-cased	127	9.587842047214508	11.497263669967651	-1.9094216227531433	True
127	google-bert/bert-base-multilingual-cased	128	7.974249005317688	10.626810133457184	-2.652561128139496	True
128	google-bert/bert-base-multilingual-cased	129	8.141731202602386	10.407089293003082	-2.265358090400696	True
129	google-bert/bert-base-multilingual-cased	130	8.690195381641388	10.91278064250946	-2.2225852608680725	True
130	google-bert/bert-base-multilingual-cased	131	7.6093081285556154	8.410663525263468	-0.8013553967078524	True
131	google-bert/bert-base-multilingual-cased	132	10.897703568140665	10.102787415186564	0.7949161529541016	False
132	google-bert/bert-base-multilingual-cased	133	10.181847016016642	9.549898068110148	0.6319489479064941	False
133	google-bert/bert-base-multilingual-cased	134	11.137100577354431	12.162932634353638	-1.0258320569992065	True
134	google-bert/bert-base-multilingual-cased	135	10.157291769981384	11.045939832925797	-0.8886480629444122	True
135	google-bert/bert-base-multilingual-cased	136	10.102493405342102	11.422401189804077	-1.319907784461975	True
136	google-bert/bert-base-multilingual-cased	137	10.201355695724487	11.117358922958374	-0.9160032272338867	True
137	google-bert/bert-base-multilingual-cased	138	9.52584966023763	10.212754699918959	-0.6869050396813279	True
138	google-bert/bert-base-multilingual-cased	139	9.948965867360434	10.1139129002889	-0.1649470329284668	True
139	google-bert/bert-base-multilingual-cased	140	11.686545491218567	11.479382435480753	0.2071630557378139	False
140	google-bert/bert-base-multilingual-cased	141	8.218301412649453	8.738347884267569	-0.5200464716181159	True
141	google-bert/bert-base-multilingual-cased	142	8.301503449678421	8.207231100648642	0.09427234902977943	False
142	google-bert/bert-base-multilingual-cased	143	7.3222580179572105	8.02622397057712	-0.7039659526199102	True
143	google-bert/bert-base-multilingual-cased	144	7.487029289826751	8.320416498929262	-0.8333872091025114	True
144	google-bert/bert-base-multilingual-cased	145	7.206117158134778	7.017193595568339	0.18892356256643872	False
145	google-bert/bert-base-multilingual-cased	146	6.1806390434503555	8.793540477752686	-2.61290143430233	True
146	google-bert/bert-base-multilingual-cased	147	5.790227115154266	9.565398265918095	-3.7751711507638284	True
147	google-bert/bert-base-multilingual-cased	148	9.066298097372055	10.530260145664215	-1.46396204829216	True
148	google-bert/bert-base-multilingual-cased	149	9.554591804742813	9.018398255109787	0.5361935496330261	False
149	google-bert/bert-base-multilingual-cased	150	8.769634485244751	9.624594926834106	-0.8549604415893555	True
150	google-bert/bert-base-multilingual-cased	151	8.700956463813782	9.94948124885559	-1.248524785041809	True
151	google-bert/bert-base-multilingual-cased	152	9.56970704926385	9.531140406926474	0.03856664233737561	False
152	google-bert/bert-base-multilingual-cased	153	8.290670037269592	10.802022178967794	-2.511352141698202	True
153	google-bert/bert-base-multilingual-cased	154	8.736755416418115	13.20220454533895	-4.4654491289208345	True
154	google-bert/bert-base-multilingual-cased	155	8.763025758322328	9.736766427755356	-0.9737406694330275	True
155	google-bert/bert-base-multilingual-cased	156	8.48749135248363	8.387551402207464	0.0999399502761662	False
156	google-bert/bert-base-multilingual-cased	157	7.842829103465192	8.929505302105099	-1.086676198639907	True
157	google-bert/bert-base-multilingual-cased	158	8.2692565752659	8.838085969444364	-0.568829394178465	True
158	google-bert/bert-base-multilingual-cased	159	6.191163090368112	6.090913627710607	0.100249462657505	False
159	google-bert/bert-base-multilingual-cased	160	5.308945465832949	7.954112788041432	-2.6451673222084837	True
160	google-bert/bert-base-multilingual-cased	161	6.376478191154699	10.380266514917215	-4.0037883237625165	True
161	google-bert/bert-base-multilingual-cased	162	10.093330319505185	10.36375680193305	-0.27042648242786527	True
162	google-bert/bert-base-multilingual-cased	163	10.045223688241094	9.386385519057512	0.6588381691835821	False
163	google-bert/bert-base-multilingual-cased	164	7.0394386956468225	7.281394004821777	-0.2419553091749549	True
164	google-bert/bert-base-multilingual-cased	165	7.4266888266429305	7.7983918730169535	-0.37170304637402296	True
165	google-bert/bert-base-multilingual-cased	166	7.623303090118699	7.800476516286532	-0.17717342616783327	True
166	google-bert/bert-base-multilingual-cased	167	6.083662059778969	9.204436153173447	-3.120774093394478	True
167	google-bert/bert-base-multilingual-cased	168	6.610452614103754	11.276954484482607	-4.666501870378853	True
168	google-bert/bert-base-multilingual-cased	169	6.89710355301698	7.661969112025368	-0.7648655590083875	True
169	google-bert/bert-base-multilingual-cased	170	5.829380039539601	6.073487169212765	-0.2441071296731634	True
170	google-bert/bert-base-multilingual-cased	171	6.23260390592946	7.022032025787566	-0.7894281198581066	True
171	google-bert/bert-base-multilingual-cased	172	6.53173324962457	7.144477870729236	-0.6127446211046657	True
172	google-bert/bert-base-multilingual-cased	173	4.619020597139994	6.240045635898907	-1.621025038758913	True
173	google-bert/bert-base-multilingual-cased	174	3.8087500343720118	9.8709526181221	-6.062202583750088	True
174	google-bert/bert-base-multilingual-cased	175	4.220612313474218	9.824821595350901	-5.604209281876683	True
175	google-bert/bert-base-multilingual-cased	176	8.335607722401619	9.802156925201416	-1.466549202799797	True
176	google-bert/bert-base-multilingual-cased	177	7.801959916949272	8.015237838029861	-0.2132779210805893	True
177	google-bert/bert-base-multilingual-cased	178	7.497539132833481	8.558532238006592	-1.060993105173111	True
178	google-bert/bert-base-multilingual-cased	179	7.715481907129288	9.100254535675049	-1.384772628545761	True
179	google-bert/bert-base-multilingual-cased	180	6.634505146079594	7.28109253777398	-0.6465873916943865	True
180	google-bert/bert-base-multilingual-cased	181	5.750781615575154	9.591773390769958	-3.840991775194804	True
181	google-bert/bert-base-multilingual-cased	182	6.111194742222627	10.140872716903687	-4.02967797468106	True
182	google-bert/bert-base-multilingual-cased	183	8.228564948309213	9.592731287702918	-1.3641663393937051	True
183	google-bert/bert-base-multilingual-cased	184	8.042476191010792	7.784874716307968	0.2576014747028239	False
184	google-bert/bert-base-multilingual-cased	185	7.45678065190441	8.860855508362874	-1.4040748564584646	True
185	google-bert/bert-base-multilingual-cased	186	7.667584090784658	8.331190621713176	-0.6636065309285186	True
186	google-bert/bert-base-multilingual-cased	187	6.274546888941484	6.315939926335381	-0.0413930373938971	True
187	google-bert/bert-base-multilingual-cased	188	6.004495450761169	9.65412045021852	-3.64962499945735	True
188	google-bert/bert-base-multilingual-cased	189	6.193203775833051	10.252170777569214	-4.058967001736163	True
189	google-bert/bert-base-multilingual-cased	190	9.389384150505066	11.751774370670319	-2.3623902201652527	True
190	google-bert/bert-base-multilingual-cased	191	9.60996799170971	10.310949236154556	-0.7009812444448471	True
191	google-bert/bert-base-multilingual-cased	192	8.210745632648468	9.7984299659729	-1.5876843333244324	True
192	google-bert/bert-base-multilingual-cased	193	8.437844187021255	9.75278502702713	-1.3149408400058746	True
193	google-bert/bert-base-multilingual-cased	194	8.563241362571716	8.753546396891275	-0.19030503431955914	True
194	google-bert/bert-base-multilingual-cased	195	7.369716982046763	8.025801301002502	-0.656084318955739	True
195	google-bert/bert-base-multilingual-cased	196	8.225258891781172	10.76423434416453	-2.538975452383358	True
196	google-bert/bert-base-multilingual-cased	197	8.472225533953559	9.749406955515346	-1.277181421561787	True
197	google-bert/bert-base-multilingual-cased	198	7.598361625879383	7.377468678789834	0.2208929470895491	False
198	google-bert/bert-base-multilingual-cased	199	7.563264514959883	8.425793164254475	-0.8625286492945925	True
199	google-bert/bert-base-multilingual-cased	200	8.110723259199101	8.456295190999906	-0.34557193180080503	True
200	google-bert/bert-base-multilingual-cased	201	5.724417875624365	6.172574966318077	-0.44815709069371223	True
201	google-bert/bert-base-multilingual-cased	202	5.645943182313608	9.923320446577337	-4.2773772642637296	True
202	google-bert/bert-base-multilingual-cased	203	5.802453087021907	10.285225592553616	-4.482772505531709	True
203	google-bert/bert-base-multilingual-cased	204	8.493703097105026	9.044257879257202	-0.5505547821521759	True
204	google-bert/bert-base-multilingual-cased	205	6.622606575489044	7.3193806409835815	-0.6967740654945374	True
205	google-bert/bert-base-multilingual-cased	206	5.982027307152748	7.755791127681732	-1.773763820528984	True
206	google-bert/bert-base-multilingual-cased	207	6.56633323431015	7.75425797700882	-1.1879247426986694	True
207	google-bert/bert-base-multilingual-cased	208	6.1364793115191985	6.425034013059405	-0.2885547015402068	True
208	google-bert/bert-base-multilingual-cased	209	6.401098032792409	8.14962406953176	-1.7485260367393503	True
209	google-bert/bert-base-multilingual-cased	210	6.575589788456758	11.12263572216034	-4.547045933703582	True
210	google-bert/bert-base-multilingual-cased	211	9.6351038813591	11.637596845626831	-2.0024929642677307	True
211	google-bert/bert-base-multilingual-cased	212	9.557315587997437	11.028098583221436	-1.470782995223999	True
212	google-bert/bert-base-multilingual-cased	213	8.873181700706482	10.553882122039795	-1.680700421333313	True
213	google-bert/bert-base-multilingual-cased	214	9.01029348373413	11.27830946445465	-2.26801598072052	True
214	google-bert/bert-base-multilingual-cased	215	10.776788499620226	9.86975023481581	0.9070382648044166	False
215	google-bert/bert-base-multilingual-cased	216	11.098228613535563	9.74453584353129	1.3536927700042725	False
216	google-bert/bert-base-multilingual-cased	217	12.105909983317057	10.691048463185629	1.4148615201314279	False
217	google-bert/bert-base-multilingual-cased	218	9.572753190994263	11.118517279624939	-1.5457640886306763	True
218	google-bert/bert-base-multilingual-cased	219	8.660080075263977	12.035639643669128	-3.3755595684051514	True
219	google-bert/bert-base-multilingual-cased	220	8.76160615682602	10.94305831193924	-2.18145215511322	True
220	google-bert/bert-base-multilingual-cased	221	9.27549934387207	10.868019700050354	-1.5925203561782837	True
221	google-bert/bert-base-multilingual-cased	222	10.373228162527084	10.341321309407553	0.031906853119531675	False
222	google-bert/bert-base-multilingual-cased	223	10.33391253153483	8.469568610191345	1.864343921343485	False
223	google-bert/bert-base-multilingual-cased	224	11.263253211975098	10.411859830220541	0.8513933817545567	False
224	google-bert/bert-base-multilingual-cased	225	9.57892644405365	11.953718364238739	-2.374791920185089	True
225	google-bert/bert-base-multilingual-cased	226	8.202047049999237	11.33906289935112	-3.137015849351883	True
226	google-bert/bert-base-multilingual-cased	227	7.821582019329071	10.198869585990906	-2.3772875666618347	True
227	google-bert/bert-base-multilingual-cased	228	8.44577607512474	10.568190664052963	-2.1224145889282227	True
228	google-bert/bert-base-multilingual-cased	229	7.053067260318332	7.7298856311374236	-0.6768183708190918	True
229	google-bert/bert-base-multilingual-cased	230	8.774115324020386	7.893978476524353	0.8801368474960327	False
230	google-bert/bert-base-multilingual-cased	231	10.797096331914267	9.47108769416809	1.3260086377461757	False
231	google-bert/bert-base-multilingual-cased	232	12.106474655796774	12.620909576071426	-0.5144349202746525	True
232	google-bert/bert-base-multilingual-cased	233	10.278238694707397	12.733823544520419	-2.4555848498130217	True
233	google-bert/bert-base-multilingual-cased	234	8.05903537935228	11.162376709282398	-3.1033413299301174	True
234	google-bert/bert-base-multilingual-cased	235	9.16419578701607	11.772724299458787	-2.6085285124427173	True
235	google-bert/bert-base-multilingual-cased	236	8.860590302249571	9.48679993887587	-0.6262096366262995	True
236	google-bert/bert-base-multilingual-cased	237	11.20832928158537	10.485997436529336	0.7223318450560328	False
237	google-bert/bert-base-multilingual-cased	238	11.070999200106598	9.928838410996832	1.1421607891097665	False
238	google-bert/bert-base-multilingual-cased	239	6.869886023923755	7.784770867062939	-0.9148848431391841	True
239	google-bert/bert-base-multilingual-cased	240	5.057396970792777	6.3002665860371465	-1.24286961524437	True
240	google-bert/bert-base-multilingual-cased	241	6.219661184586585	6.6316976981858415	-0.41203651359925697	True
241	google-bert/bert-base-multilingual-cased	242	6.164362887541453	6.778615776863364	-0.6142528893219108	True
242	google-bert/bert-base-multilingual-cased	243	4.804475720475118	4.767538897693157	0.03693682278196064	False
243	google-bert/bert-base-multilingual-cased	244	7.7250227078795435	5.681531716386477	2.0434909914930666	False
244	google-bert/bert-base-multilingual-cased	245	7.853764928629	5.562121146420639	2.2916437822083617	False
245	google-bert/bert-base-multilingual-cased	246	8.061617635190487	9.8227658867836	-1.761148251593113	True
246	google-bert/bert-base-multilingual-cased	247	6.8576901708729565	9.173537105321884	-2.3158469344489276	True
247	google-bert/bert-base-multilingual-cased	248	7.547114163637161	8.939031302928925	-1.3919171392917633	True
248	google-bert/bert-base-multilingual-cased	249	7.662574179470539	9.097313940525055	-1.4347397610545158	True
249	google-bert/bert-base-multilingual-cased	250	6.670499657591184	7.76489504178365	-1.0943953841924667	True
250	google-bert/bert-base-multilingual-cased	251	7.750607947508494	7.913076718648274	-0.1624687711397801	True
251	google-bert/bert-base-multilingual-cased	252	8.757631411155065	7.9108351071675616	0.8467963039875039	False
252	google-bert/bert-base-multilingual-cased	253	9.585991599669796	9.752940634614788	-0.16694903494499158	True
253	google-bert/bert-base-multilingual-cased	254	7.847332791494409	9.719093142688507	-1.871760351194098	True
254	google-bert/bert-base-multilingual-cased	255	8.029873529780161	9.477870782618993	-1.4479972528388316	True
255	google-bert/bert-base-multilingual-cased	256	7.574212878651451	9.3377481601201	-1.7635352814686485	True
256	google-bert/bert-base-multilingual-cased	257	6.236172794745976	6.908220229909703	-0.6720474351637264	True
257	google-bert/bert-base-multilingual-cased	258	9.72450457100058	9.590531455881623	0.13397311511895715	False
258	google-bert/bert-base-multilingual-cased	259	9.046419190592133	8.540292175719514	0.506127014872618	False
259	google-bert/bert-base-multilingual-cased	260	8.710573494434357	10.330177545547485	-1.6196040511131287	True
260	google-bert/bert-base-multilingual-cased	261	8.705038726329803	11.125765800476074	-2.4207270741462708	True
261	google-bert/bert-base-multilingual-cased	262	7.095170170068741	9.808452785015106	-2.7132826149463654	True
262	google-bert/bert-base-multilingual-cased	263	7.585002541542053	10.53596293926239	-2.950960397720337	True
263	google-bert/bert-base-multilingual-cased	264	8.16023120449649	8.839286062452528	-0.6790548579560376	True
264	google-bert/bert-base-multilingual-cased	265	8.27604603767395	8.176435430844625	0.09961060682932477	False
265	google-bert/bert-base-multilingual-cased	266	10.276221513748169	9.645503918329874	0.6307175954182949	False
266	google-bert/bert-base-multilingual-cased	267	9.769341170787811	11.865605175495148	-2.0962640047073364	True
267	google-bert/bert-base-multilingual-cased	268	7.795691341161728	10.554039925336838	-2.75834858417511	True
268	google-bert/bert-base-multilingual-cased	269	8.486998736858368	10.048106074333191	-1.561107337474823	True
269	google-bert/bert-base-multilingual-cased	270	8.530185282230377	10.223584413528442	-1.6933991312980652	True
270	google-bert/bert-base-multilingual-cased	271	6.757386310233009	7.41968419816759	-0.6622978879345807	True
271	google-bert/bert-base-multilingual-cased	272	10.161174615224203	8.999072472254435	1.1621021429697684	False
272	google-bert/bert-base-multilingual-cased	273	9.817805051803589	8.325254678726196	1.4925503730773926	False
273	google-bert/bert-base-multilingual-cased	274	10.012906789779663	12.561795949935913	-2.54888916015625	True
274	google-bert/bert-base-multilingual-cased	275	8.519240200519562	10.895785689353943	-2.376545488834381	True
275	google-bert/bert-base-multilingual-cased	276	8.462312638759613	10.607765257358551	-2.145452618598938	True
276	google-bert/bert-base-multilingual-cased	277	9.195810556411743	11.487701296806335	-2.2918907403945923	True
277	google-bert/bert-base-multilingual-cased	278	8.120779626899294	9.691422647900053	-1.570643021000759	True
278	google-bert/bert-base-multilingual-cased	279	9.969724893569946	9.4581192334493	0.5116056601206456	False
279	google-bert/bert-base-multilingual-cased	280	11.490885575612387	10.681710084279379	0.8091754913330078	False
