	model	pairid	expected	unexpected	diff	acc
45	google-bert/bert-base-multilingual-cased	46	7.457012355327606	7.7350764982402325	-0.27806414291262627	True
46	google-bert/bert-base-multilingual-cased	47	7.205052932724357	7.110188402235508	0.09486453048884869	False
47	google-bert/bert-base-multilingual-cased	48	7.480934714898467	7.056408911943436	0.4245258029550314	False
48	google-bert/bert-base-multilingual-cased	49	7.222534403204918	7.3731960244476795	-0.1506616212427616	True
49	google-bert/bert-base-multilingual-cased	50	5.667825455466906	5.476218358391807	0.1916070970750985	False
50	google-bert/bert-base-multilingual-cased	51	5.564966532268694	7.454343404088702	-1.8893768718200077	True
51	google-bert/bert-base-multilingual-cased	52	5.715612269405808	7.038678386381695	-1.3230661169758866	True
52	google-bert/bert-base-multilingual-cased	53	6.262872349470854	6.993398606777191	-0.7305262573063374	True
53	google-bert/bert-base-multilingual-cased	54	6.21178288385272	6.747136425226927	-0.5353535413742065	True
54	google-bert/bert-base-multilingual-cased	55	6.275512702763081	6.43595889210701	-0.1604461893439293	True
55	google-bert/bert-base-multilingual-cased	56	6.2177210710942745	6.810952357947826	-0.5932312868535519	True
56	google-bert/bert-base-multilingual-cased	57	6.54438384090151	5.911426899688585	0.6329569412129255	False
57	google-bert/bert-base-multilingual-cased	58	6.581309563879456	7.671511194535664	-1.0902016306562077	True
58	google-bert/bert-base-multilingual-cased	59	6.744816107941525	7.382779112883976	-0.637963004942451	True
59	google-bert/bert-base-multilingual-cased	60	7.387924425303936	7.667267091572285	-0.2793426662683487	True
60	google-bert/bert-base-multilingual-cased	61	7.105140075087547	7.10481896996498	0.0003211051225671113	False
61	google-bert/bert-base-multilingual-cased	62	7.142382744699717	7.240433789789677	-0.0980510450899601	True
62	google-bert/bert-base-multilingual-cased	63	7.144983425736427	7.204575061798096	-0.059591636061668396	True
63	google-bert/bert-base-multilingual-cased	64	5.773919697363107	5.527463474443981	0.24645622291912606	False
64	google-bert/bert-base-multilingual-cased	65	5.5283427491251915	6.847502675971815	-1.3191599268466234	True
65	google-bert/bert-base-multilingual-cased	66	5.767941164518041	6.503598724358848	-0.7356575598408064	True
66	google-bert/bert-base-multilingual-cased	67	6.6542953457683325	7.283840673277155	-0.6295453275088221	True
67	google-bert/bert-base-multilingual-cased	68	6.470909678027965	7.012095378013328	-0.5411856999853626	True
68	google-bert/bert-base-multilingual-cased	69	6.616346378112212	6.936572668375447	-0.32022629026323557	True
69	google-bert/bert-base-multilingual-cased	70	6.458215351449326	7.085198767133988	-0.6269834156846628	True
70	google-bert/bert-base-multilingual-cased	71	6.769782189811979	5.46801370382309	1.3017684859888892	False
71	google-bert/bert-base-multilingual-cased	72	6.533570551446506	7.288647084009079	-0.7550765325625726	True
72	google-bert/bert-base-multilingual-cased	73	6.729084317173276	7.063238373824528	-0.33415405665125153	True
73	google-bert/bert-base-multilingual-cased	74	7.484466623514891	7.517154266436895	-0.032687642922004656	True
74	google-bert/bert-base-multilingual-cased	75	7.040145816281438	7.00761765986681	0.03252815641462803	False
75	google-bert/bert-base-multilingual-cased	76	7.44066069337229	7.032714408511917	0.40794628486037254	False
76	google-bert/bert-base-multilingual-cased	77	6.78436142547677	7.1272454143812265	-0.3428839889044566	True
77	google-bert/bert-base-multilingual-cased	78	5.360695801808366	5.09085520747162	0.26984059433674634	False
78	google-bert/bert-base-multilingual-cased	79	4.992764348918129	6.599851429107643	-1.6070870801895136	True
79	google-bert/bert-base-multilingual-cased	80	5.150092059258549	6.187329446409074	-1.0372373871505252	True
80	google-bert/bert-base-multilingual-cased	81	6.459591552595763	6.961606798111461	-0.5020152455156985	True
81	google-bert/bert-base-multilingual-cased	82	6.332945140369702	7.100757986113118	-0.7678128457434159	True
82	google-bert/bert-base-multilingual-cased	83	6.392661350313574	6.966800317595092	-0.5741389672815176	True
83	google-bert/bert-base-multilingual-cased	84	6.3628575602779165	7.144531569288423	-0.7816740090105068	True
84	google-bert/bert-base-multilingual-cased	85	4.970416621371571	4.697654653933742	0.27276196743782943	False
85	google-bert/bert-base-multilingual-cased	86	5.1521293994349735	6.609791493708534	-1.4576620942735605	True
86	google-bert/bert-base-multilingual-cased	87	5.019096337469471	6.05836987496531	-1.0392735374958386	True
87	google-bert/bert-base-multilingual-cased	88	6.246509913262949	6.6901672011639075	-0.44365728790095815	True
88	google-bert/bert-base-multilingual-cased	89	6.226085613159133	6.730704303496168	-0.5046186903370353	True
89	google-bert/bert-base-multilingual-cased	90	6.460988176918667	6.756837685136512	-0.29584950821784517	True
90	google-bert/bert-base-multilingual-cased	91	6.133227982890579	6.867493131595742	-0.7342651487051626	True
91	google-bert/bert-base-multilingual-cased	92	4.803332843596027	4.774325335309619	0.029007508286407635	False
92	google-bert/bert-base-multilingual-cased	93	4.643997347780636	6.463515826633999	-1.8195184788533627	True
93	google-bert/bert-base-multilingual-cased	94	4.537352453030292	6.067999747537432	-1.5306472945071405	True
94	google-bert/bert-base-multilingual-cased	95	5.82234281549851	6.451027032608787	-0.6286842171102762	True
95	google-bert/bert-base-multilingual-cased	96	5.731798346464833	6.3333103234569235	-0.6015119769920902	True
96	google-bert/bert-base-multilingual-cased	97	5.9433963143577175	6.207656135161717	-0.2642598208039999	True
97	google-bert/bert-base-multilingual-cased	98	5.63399371256431	6.35572718642652	-0.7217334738622103	True
98	google-bert/bert-base-multilingual-cased	99	5.257654459018903	5.258327148513802	-0.0006726894948982931	True
99	google-bert/bert-base-multilingual-cased	100	5.074341702593735	6.690851831941733	-1.616510129347998	True
100	google-bert/bert-base-multilingual-cased	101	5.187022771425767	6.265369104908869	-1.0783463334831023	True
101	google-bert/bert-base-multilingual-cased	102	5.948976839645184	6.4232911050833845	-0.4743142654382009	True
102	google-bert/bert-base-multilingual-cased	103	6.000506054338378	6.75207375810957	-0.7515677037711921	True
103	google-bert/bert-base-multilingual-cased	104	6.28289655601111	6.805313518930537	-0.5224169629194266	True
104	google-bert/bert-base-multilingual-cased	105	5.894715260241355	6.804678540371242	-0.9099632801298867	True
105	google-bert/bert-base-multilingual-cased	106	5.605555893609389	5.314505647956615	0.29105024565277393	False
106	google-bert/bert-base-multilingual-cased	107	5.147859315326925	6.815680233340356	-1.6678209180134314	True
107	google-bert/bert-base-multilingual-cased	108	5.2486200440464374	6.284415209067187	-1.0357951650207493	True
108	google-bert/bert-base-multilingual-cased	109	6.178727130294041	6.535189296429356	-0.3564621661353149	True
109	google-bert/bert-base-multilingual-cased	110	6.060942583487	6.718138333507037	-0.6571957500200369	True
110	google-bert/bert-base-multilingual-cased	111	6.098031477207162	6.692321614100365	-0.5942901368932025	True
111	google-bert/bert-base-multilingual-cased	112	6.073706723325207	6.886188849321721	-0.8124821259965138	True
112	google-bert/bert-base-multilingual-cased	113	6.91832214026224	6.023607192294938	0.8947149479673016	False
113	google-bert/bert-base-multilingual-cased	114	6.556438635502543	7.500028664157504	-0.9435900286549606	True
114	google-bert/bert-base-multilingual-cased	115	6.7764162506376	7.372707466994013	-0.5962912163564136	True
115	google-bert/bert-base-multilingual-cased	116	7.7108900124828015	7.535024608174959	0.17586540430784225	False
116	google-bert/bert-base-multilingual-cased	117	7.361899824813008	7.255518378069003	0.10638144674400518	False
117	google-bert/bert-base-multilingual-cased	118	7.680916457126537	7.168494873990616	0.5124215831359216	False
118	google-bert/bert-base-multilingual-cased	119	7.451727377561231	7.61765497798721	-0.1659276004259791	True
119	google-bert/bert-base-multilingual-cased	120	5.855891158183415	5.407811545190357	0.4480796129930589	False
120	google-bert/bert-base-multilingual-cased	121	5.723067512114842	7.219968383510907	-1.4969008713960648	True
121	google-bert/bert-base-multilingual-cased	122	5.594486892223358	6.440994049821581	-0.8465071575982233	True
122	google-bert/bert-base-multilingual-cased	123	6.318492541089654	6.679453641176224	-0.3609611000865698	True
123	google-bert/bert-base-multilingual-cased	124	6.299342256349822	6.823340445756912	-0.5239981894070906	True
124	google-bert/bert-base-multilingual-cased	125	6.539265985290209	6.574457610646884	-0.03519162535667508	True
125	google-bert/bert-base-multilingual-cased	126	6.246303007937968	6.80155273899436	-0.5552497310563922	True
126	google-bert/bert-base-multilingual-cased	127	6.713263149062792	5.804480278775805	0.9087828702869869	False
127	google-bert/bert-base-multilingual-cased	128	6.935323162447838	7.635421233517783	-0.7000980710699451	True
128	google-bert/bert-base-multilingual-cased	129	6.748022236994335	7.298084074542636	-0.5500618375483013	True
129	google-bert/bert-base-multilingual-cased	130	7.529705279817184	7.592992218832174	-0.06328693901498994	True
130	google-bert/bert-base-multilingual-cased	131	7.323003434886536	7.147916479657094	0.17508695522944162	False
131	google-bert/bert-base-multilingual-cased	132	7.238277250279983	7.47523912290732	-0.23696187262733748	True
132	google-bert/bert-base-multilingual-cased	133	7.296860771874586	7.401269635806481	-0.10440886393189519	True
133	google-bert/bert-base-multilingual-cased	134	5.776300421428112	5.349327826428982	0.4269725949991301	False
134	google-bert/bert-base-multilingual-cased	135	5.549617549537548	6.918130648987634	-1.3685130994500856	True
135	google-bert/bert-base-multilingual-cased	136	5.823158202205031	6.456992689520121	-0.6338344873150898	True
136	google-bert/bert-base-multilingual-cased	137	6.850428083833928	7.1400900354298455	-0.28966195159591734	True
137	google-bert/bert-base-multilingual-cased	138	6.663290848373435	7.139476771350019	-0.47618592297658324	True
138	google-bert/bert-base-multilingual-cased	139	6.833426728611812	6.9908063700422645	-0.15737964143045247	True
139	google-bert/bert-base-multilingual-cased	140	6.642731010370577	7.227575227385387	-0.58484421701481	True
140	google-bert/bert-base-multilingual-cased	141	6.5011248368592485	5.737190301219623	0.7639345356396259	False
141	google-bert/bert-base-multilingual-cased	142	6.682114510397826	7.565332605015664	-0.8832180946178383	True
142	google-bert/bert-base-multilingual-cased	143	6.493468600369636	7.019297987932251	-0.5258293875626148	True
143	google-bert/bert-base-multilingual-cased	144	7.39077470327417	7.366787485778332	0.02398721749583821	False
144	google-bert/bert-base-multilingual-cased	145	6.963919632136822	6.933047762140632	0.03087186999619007	False
145	google-bert/bert-base-multilingual-cased	146	7.503929304579893	6.908713453138868	0.5952158514410248	False
146	google-bert/bert-base-multilingual-cased	147	6.817188624913493	7.002180182685454	-0.1849915577719612	True
147	google-bert/bert-base-multilingual-cased	148	5.243836035796751	5.1746118960547305	0.0692241397420208	False
148	google-bert/bert-base-multilingual-cased	149	4.872033721822802	6.429110817034685	-1.5570770952118833	True
149	google-bert/bert-base-multilingual-cased	150	4.919421006071692	6.082592197605186	-1.1631711915334941	True
150	google-bert/bert-base-multilingual-cased	151	6.411787577448801	6.998306001866392	-0.5865184244175907	True
151	google-bert/bert-base-multilingual-cased	152	6.05685884244546	6.954874875722453	-0.8980160332769929	True
152	google-bert/bert-base-multilingual-cased	153	6.219297402441346	6.924466864846181	-0.705169462404835	True
153	google-bert/bert-base-multilingual-cased	154	6.228994345059618	6.891371291926285	-0.6623769468666669	True
154	google-bert/bert-base-multilingual-cased	155	5.297654498662312	5.1365467905499305	0.1611077081123815	False
155	google-bert/bert-base-multilingual-cased	156	5.211073659038881	6.397885881242387	-1.186812222203506	True
156	google-bert/bert-base-multilingual-cased	157	4.853724771312305	5.934159952426506	-1.0804351811142006	True
157	google-bert/bert-base-multilingual-cased	158	6.264651850079341	6.852896316321373	-0.5882444662420321	True
158	google-bert/bert-base-multilingual-cased	159	6.0783190305822545	7.043943808751161	-0.9656247781689062	True
159	google-bert/bert-base-multilingual-cased	160	6.296337145322468	6.920289649128486	-0.6239525038060183	True
160	google-bert/bert-base-multilingual-cased	161	6.183496693743412	6.961095784963011	-0.7775990912195994	True
161	google-bert/bert-base-multilingual-cased	162	4.990477858909538	5.10751129261085	-0.11703343370131147	True
162	google-bert/bert-base-multilingual-cased	163	4.706760162753718	6.154718650238855	-1.4479584874851366	True
163	google-bert/bert-base-multilingual-cased	164	4.542220215002695	5.87523962486358	-1.333019409860885	True
164	google-bert/bert-base-multilingual-cased	165	6.016226650215685	6.584321995576222	-0.5680953453605371	True
165	google-bert/bert-base-multilingual-cased	166	5.757914312494298	6.49627659531931	-0.7383622828250118	True
166	google-bert/bert-base-multilingual-cased	167	6.02967118502905	6.462591225902239	-0.4329200408731886	True
167	google-bert/bert-base-multilingual-cased	168	5.887087734105687	6.416868933786949	-0.5297811996812625	True
168	google-bert/bert-base-multilingual-cased	169	5.168690311955288	5.430044300150171	-0.261353988194883	True
169	google-bert/bert-base-multilingual-cased	170	4.946229763604822	6.4606464973517825	-1.5144167337469607	True
170	google-bert/bert-base-multilingual-cased	171	4.964329138495183	6.297014763606491	-1.3326856251113082	True
171	google-bert/bert-base-multilingual-cased	172	6.001641637987632	6.54839982673487	-0.5467581887472379	True
172	google-bert/bert-base-multilingual-cased	173	5.8840180751503794	6.746887623543444	-0.8628695483930642	True
173	google-bert/bert-base-multilingual-cased	174	6.1562932693098755	6.778020990811153	-0.6217277215012773	True
174	google-bert/bert-base-multilingual-cased	175	5.982649422091829	6.69557832521726	-0.7129289031254302	True
175	google-bert/bert-base-multilingual-cased	176	5.418384207750759	5.261416247868468	0.15696795988229173	False
176	google-bert/bert-base-multilingual-cased	177	4.861060703056864	6.505745835336191	-1.644685132279327	True
177	google-bert/bert-base-multilingual-cased	178	4.930353773386394	6.123531826450267	-1.193178053063873	True
178	google-bert/bert-base-multilingual-cased	179	6.158404386716333	6.631649425282376	-0.47324503856604316	True
179	google-bert/bert-base-multilingual-cased	180	5.799928540803497	6.682563463846842	-0.8826349230433452	True
180	google-bert/bert-base-multilingual-cased	181	5.93618269363166	6.64611966079489	-0.7099369671632294	True
181	google-bert/bert-base-multilingual-cased	182	5.979552851259844	6.771125122288746	-0.7915722710289019	True
182	google-bert/bert-base-multilingual-cased	183	6.6109243248190195	5.975631271799405	0.6352930530196144	False
183	google-bert/bert-base-multilingual-cased	184	6.2897242570207235	7.3280768401566	-1.0383525831358762	True
184	google-bert/bert-base-multilingual-cased	185	6.434291300496885	7.157880503506887	-0.7235892030100022	True
185	google-bert/bert-base-multilingual-cased	186	7.681913496926427	7.567119477316737	0.11479401960968971	False
186	google-bert/bert-base-multilingual-cased	187	7.037377074050406	7.082172867842019	-0.04479579379161258	True
187	google-bert/bert-base-multilingual-cased	188	7.427519602390627	7.1167507370313015	0.3107688653593259	False
188	google-bert/bert-base-multilingual-cased	189	7.335927668958902	7.421674077709516	-0.08574640875061323	True
189	google-bert/bert-base-multilingual-cased	190	5.30551122412795	5.5383307068120855	-0.23281948268413544	True
190	google-bert/bert-base-multilingual-cased	191	5.5126504092699005	6.912388864017669	-1.3997384547477685	True
191	google-bert/bert-base-multilingual-cased	192	5.309463208984761	6.256872651122866	-0.9474094421381052	True
192	google-bert/bert-base-multilingual-cased	193	6.372231615707278	6.684605735043685	-0.3123741193364067	True
193	google-bert/bert-base-multilingual-cased	194	6.130744203925133	6.683846707766255	-0.5531025038411226	True
194	google-bert/bert-base-multilingual-cased	195	6.372308328126867	6.559903332342705	-0.1875950042158374	True
195	google-bert/bert-base-multilingual-cased	196	6.285670291942855	6.5742025816192236	-0.28853228967636824	True
196	google-bert/bert-base-multilingual-cased	197	6.316772899457386	5.868436705498468	0.44833619395891855	False
197	google-bert/bert-base-multilingual-cased	198	6.5837317662579675	7.443717885585059	-0.8599861193270915	True
198	google-bert/bert-base-multilingual-cased	199	6.442842215299606	7.029944305618604	-0.5871020903189974	True
199	google-bert/bert-base-multilingual-cased	200	7.466332743565242	7.544879163304964	-0.07854641973972232	True
200	google-bert/bert-base-multilingual-cased	201	7.030536009619633	6.994879994541407	0.03565601507822613	False
201	google-bert/bert-base-multilingual-cased	202	7.146883185332021	7.32745179037253	-0.1805686050405093	True
202	google-bert/bert-base-multilingual-cased	203	7.344452785948913	7.243913756062587	0.10053902988632579	False
203	google-bert/bert-base-multilingual-cased	204	5.755583133637195	5.498282943896595	0.2573001897406	False
204	google-bert/bert-base-multilingual-cased	205	5.344788045755455	6.619783592366038	-1.2749955466105831	True
205	google-bert/bert-base-multilingual-cased	206	5.487224375341265	6.272489426701905	-0.7852650513606401	True
206	google-bert/bert-base-multilingual-cased	207	6.94564580610798	7.3757037900310625	-0.43005798392308225	True
207	google-bert/bert-base-multilingual-cased	208	6.54369688849935	7.152129402636395	-0.6084325141370446	True
208	google-bert/bert-base-multilingual-cased	209	6.7291558918659575	6.978559663868509	-0.2494037720025517	True
209	google-bert/bert-base-multilingual-cased	210	6.6538198071454335	7.135940691106953	-0.4821208839615192	True
210	google-bert/bert-base-multilingual-cased	211	7.239571873630796	6.559962662912549	0.6796092107182465	False
211	google-bert/bert-base-multilingual-cased	212	6.7512750795909335	8.19489095892225	-1.4436158793313156	True
212	google-bert/bert-base-multilingual-cased	213	6.8230898050325255	7.934947241629873	-1.1118574365973473	True
213	google-bert/bert-base-multilingual-cased	214	7.2446620017290115	7.725899575278163	-0.4812375735491514	True
214	google-bert/bert-base-multilingual-cased	215	6.970801326446235	7.096173074096441	-0.1253717476502061	True
215	google-bert/bert-base-multilingual-cased	216	7.611928339116275	6.972897961735725	0.6390303773805499	False
216	google-bert/bert-base-multilingual-cased	217	6.689952434040606	7.148591622710228	-0.45863918866962194	True
217	google-bert/bert-base-multilingual-cased	218	6.035138460142272	5.6907749484692305	0.34436351167304124	False
218	google-bert/bert-base-multilingual-cased	219	5.631193738829877	7.292143948110086	-1.6609502092802089	True
219	google-bert/bert-base-multilingual-cased	220	5.8286578406446745	7.1176016463765075	-1.288943805731833	True
220	google-bert/bert-base-multilingual-cased	221	6.827828314038925	7.236386422649957	-0.40855810861103237	True
221	google-bert/bert-base-multilingual-cased	222	6.575027616490843	7.256154882023111	-0.6811272655322682	True
222	google-bert/bert-base-multilingual-cased	223	6.727906616870314	7.013587955851108	-0.28568133898079395	True
223	google-bert/bert-base-multilingual-cased	224	6.6608343828702345	7.213379532331601	-0.5525451494613662	True
224	google-bert/bert-base-multilingual-cased	225	6.219161075567605	5.757225548005885	0.46193552756172007	False
225	google-bert/bert-base-multilingual-cased	226	5.7075221150548066	6.935661330353469	-1.228139215298662	True
226	google-bert/bert-base-multilingual-cased	227	5.7925585738848895	6.731869253895378	-0.9393106800104887	True
227	google-bert/bert-base-multilingual-cased	228	6.696955947722017	7.195468202298798	-0.49851225457678083	True
228	google-bert/bert-base-multilingual-cased	229	6.579090237069977	7.008460665179882	-0.42937042810990533	True
229	google-bert/bert-base-multilingual-cased	230	6.8084551025494875	6.9635481256991625	-0.155093023149675	True
230	google-bert/bert-base-multilingual-cased	231	6.574700480116007	7.047960570504074	-0.4732600903880666	True
231	google-bert/bert-base-multilingual-cased	232	5.8584035613707135	5.66581843935308	0.19258512201763356	False
232	google-bert/bert-base-multilingual-cased	233	5.355169199052312	6.898302485545477	-1.5431332864931653	True
233	google-bert/bert-base-multilingual-cased	234	5.464192860892841	6.734605854465848	-1.2704129935730064	True
234	google-bert/bert-base-multilingual-cased	235	6.310387789892653	6.803975662837425	-0.49358787294477224	True
235	google-bert/bert-base-multilingual-cased	236	6.05301529293259	6.464541335900624	-0.41152604296803386	True
236	google-bert/bert-base-multilingual-cased	237	6.234238980027537	6.354858133941889	-0.12061915391435196	True
237	google-bert/bert-base-multilingual-cased	238	6.057029544065395	6.496062609056632	-0.4390330649912366	True
238	google-bert/bert-base-multilingual-cased	239	6.191441776774203	6.133234304198552	0.058207472575650954	False
239	google-bert/bert-base-multilingual-cased	240	5.807837591007618	7.4003621769703125	-1.5925245859626944	True
240	google-bert/bert-base-multilingual-cased	241	5.931443163692685	7.1844130338701815	-1.2529698701774965	True
241	google-bert/bert-base-multilingual-cased	242	6.534949451168359	6.974477000738261	-0.4395275495699025	True
242	google-bert/bert-base-multilingual-cased	243	6.460264815328628	7.238679092770326	-0.7784142774416978	True
243	google-bert/bert-base-multilingual-cased	244	6.830993289942853	7.1233488835714525	-0.2923555936285993	True
244	google-bert/bert-base-multilingual-cased	245	6.471937802329194	7.236479690152919	-0.7645418878237251	True
245	google-bert/bert-base-multilingual-cased	246	6.3446890032029755	5.922443913140645	0.42224509006233024	False
246	google-bert/bert-base-multilingual-cased	247	5.961398222284125	7.728870815198336	-1.7674725929142108	True
247	google-bert/bert-base-multilingual-cased	248	6.109021246749243	7.191045109980872	-1.0820238632316297	True
248	google-bert/bert-base-multilingual-cased	249	6.693303397012642	6.977893343078904	-0.2845899460662622	True
249	google-bert/bert-base-multilingual-cased	250	6.509998436093156	7.015464015014004	-0.5054655789208482	True
250	google-bert/bert-base-multilingual-cased	251	6.54489791188098	6.803865912486799	-0.2589680006058188	True
251	google-bert/bert-base-multilingual-cased	252	6.65279817845294	7.1730863616394345	-0.5202881831864943	True
252	google-bert/bert-base-multilingual-cased	253	7.4841345090951235	6.753324246832302	0.7308102622628212	False
253	google-bert/bert-base-multilingual-cased	254	7.060419490294797	8.145150176116399	-1.0847306858216017	True
254	google-bert/bert-base-multilingual-cased	255	7.4894286793257505	8.405536647353854	-0.9161079680281032	True
255	google-bert/bert-base-multilingual-cased	256	8.005365840159357	8.014360075816512	-0.008994235657155514	True
256	google-bert/bert-base-multilingual-cased	257	7.554233447648585	7.413814902305603	0.14041854534298182	False
257	google-bert/bert-base-multilingual-cased	258	7.862826807424426	7.2774606347084045	0.5853661727160215	False
258	google-bert/bert-base-multilingual-cased	259	7.694280618801713	7.681611392647028	0.01266922615468502	False
259	google-bert/bert-base-multilingual-cased	260	6.489496661084039	6.399917872888701	0.08957878819533782	False
260	google-bert/bert-base-multilingual-cased	261	6.0641578276242525	7.754595237118857	-1.6904374094946046	True
261	google-bert/bert-base-multilingual-cased	262	6.063608209469488	7.55936518737248	-1.4957569779029916	True
262	google-bert/bert-base-multilingual-cased	263	6.654538285918534	6.934864455834031	-0.2803261699154973	True
263	google-bert/bert-base-multilingual-cased	264	6.487813682761043	6.758480340242386	-0.27066665748134255	True
264	google-bert/bert-base-multilingual-cased	265	6.758172618690878	6.618557129055262	0.13961548963561654	False
265	google-bert/bert-base-multilingual-cased	266	6.503844519145787	6.7188167329877615	-0.21497221384197474	True
266	google-bert/bert-base-multilingual-cased	267	7.153414673038891	6.450157452197302	0.7032572208415893	False
267	google-bert/bert-base-multilingual-cased	268	6.872623081718173	7.691955204520907	-0.8193321228027344	True
268	google-bert/bert-base-multilingual-cased	269	7.126382268965244	7.943911822778838	-0.8175295538135936	True
269	google-bert/bert-base-multilingual-cased	270	7.4306396236643195	7.712479004636407	-0.2818393809720874	True
270	google-bert/bert-base-multilingual-cased	271	7.102468857076019	7.025784358382225	0.07668449869379401	False
271	google-bert/bert-base-multilingual-cased	272	7.235236869659275	7.305464088916779	-0.07022721925750375	True
272	google-bert/bert-base-multilingual-cased	273	7.198387818410993	7.351449059322476	-0.15306124091148376	True
273	google-bert/bert-base-multilingual-cased	274	6.545572612922461	6.091920178206194	0.45365243471626737	False
274	google-bert/bert-base-multilingual-cased	275	6.198212480704699	7.5736585440380235	-1.3754460633333245	True
275	google-bert/bert-base-multilingual-cased	276	6.420027179643512	7.408832890114614	-0.9888057104711026	True
276	google-bert/bert-base-multilingual-cased	277	7.297720236121677	7.661122158868238	-0.36340192274656147	True
277	google-bert/bert-base-multilingual-cased	278	7.004863619222306	7.486915554036386	-0.4820519348140806	True
278	google-bert/bert-base-multilingual-cased	279	7.219763440662064	7.214717031805776	0.005046408856287599	False
