	model	pairid	expected	unexpected	diff	acc
60	google-bert/bert-base-multilingual-cased	61	6.855857668444514	7.543417460285127	-0.6875597918406129	True
61	google-bert/bert-base-multilingual-cased	62	7.052784265950322	7.409313616342843	-0.3565293503925204	True
62	google-bert/bert-base-multilingual-cased	63	7.08085432741791	7.590704225003719	-0.5098498975858092	True
63	google-bert/bert-base-multilingual-cased	64	5.932309787188258	5.6659179365351084	0.2663918506531493	False
64	google-bert/bert-base-multilingual-cased	65	5.779907454337392	6.999677726732833	-1.219770272395441	True
65	google-bert/bert-base-multilingual-cased	66	6.067422552034259	7.755296603643468	-1.6878740516092092	True
66	google-bert/bert-base-multilingual-cased	67	7.222509338986129	7.232735164929181	-0.010225825943052769	True
67	google-bert/bert-base-multilingual-cased	68	6.3329118234687485	6.769691959605552	-0.4367801361368038	True
68	google-bert/bert-base-multilingual-cased	69	6.690588552854024	6.320660124300048	0.3699284285539761	False
69	google-bert/bert-base-multilingual-cased	70	6.591070209804457	6.664809223846532	-0.07373901404207572	True
70	google-bert/bert-base-multilingual-cased	71	8.018978307733224	8.003788559475826	0.015189748257398605	False
71	google-bert/bert-base-multilingual-cased	72	7.5084655205053945	8.833983065826553	-1.3255175453211585	True
72	google-bert/bert-base-multilingual-cased	73	7.652795344591141	9.398785181343555	-1.7459898367524147	True
73	google-bert/bert-base-multilingual-cased	74	8.402239292860031	8.918581039644778	-0.5163417467847466	True
74	google-bert/bert-base-multilingual-cased	75	7.64406553003937	8.301007727626711	-0.6569421975873411	True
75	google-bert/bert-base-multilingual-cased	76	8.15093989064917	7.988358055474237	0.16258183517493308	False
76	google-bert/bert-base-multilingual-cased	77	7.77985515166074	7.857796784956008	-0.07794163329526782	True
77	google-bert/bert-base-multilingual-cased	78	6.687228931912354	6.8837325889617205	-0.1965036570493668	True
78	google-bert/bert-base-multilingual-cased	79	6.165199610737285	7.812093472906521	-1.646893862169236	True
79	google-bert/bert-base-multilingual-cased	80	6.466985695064068	8.690329374745488	-2.2233436796814203	True
80	google-bert/bert-base-multilingual-cased	81	7.525487058039289	8.078479720745236	-0.5529926627059467	True
81	google-bert/bert-base-multilingual-cased	82	6.481809989898466	7.525870820041746	-1.0440608301432803	True
82	google-bert/bert-base-multilingual-cased	83	6.69292331347242	7.383957889280282	-0.691034575807862	True
83	google-bert/bert-base-multilingual-cased	84	6.577231697912794	7.292709686502349	-0.715477988589555	True
84	google-bert/bert-base-multilingual-cased	85	6.2503312508065605	6.746844452739294	-0.49651320193273385	True
85	google-bert/bert-base-multilingual-cased	86	6.043409562453495	8.216462189685055	-2.1730526272315602	True
86	google-bert/bert-base-multilingual-cased	87	6.4935843679039476	8.589327320439875	-2.095742952535927	True
87	google-bert/bert-base-multilingual-cased	88	7.247332383776666	7.9199828644050285	-0.6726504806283629	True
88	google-bert/bert-base-multilingual-cased	89	6.609887105336384	7.4926429815386655	-0.8827558762022818	True
89	google-bert/bert-base-multilingual-cased	90	6.750265043396212	7.373555912607117	-0.6232908692109049	True
90	google-bert/bert-base-multilingual-cased	91	6.714592709660792	7.372016027649806	-0.6574233179890143	True
91	google-bert/bert-base-multilingual-cased	92	6.136452212929726	6.638291463167184	-0.5018392502374587	True
92	google-bert/bert-base-multilingual-cased	93	5.7317110907641196	7.939799919014885	-2.208088828250766	True
93	google-bert/bert-base-multilingual-cased	94	6.103513693525677	8.449396673412549	-2.3458829798868717	True
94	google-bert/bert-base-multilingual-cased	95	7.169736758805811	7.691608287083605	-0.5218715282777939	True
95	google-bert/bert-base-multilingual-cased	96	6.348893216035019	7.34786597173661	-0.9989727557015913	True
96	google-bert/bert-base-multilingual-cased	97	6.50005018672285	7.067069149343297	-0.5670189626204465	True
97	google-bert/bert-base-multilingual-cased	98	6.360179497937983	7.095988207496703	-0.7358087095587198	True
98	google-bert/bert-base-multilingual-cased	99	6.733033895062926	6.848320145525837	-0.11528625046291108	True
99	google-bert/bert-base-multilingual-cased	100	6.019357530940657	7.664021286049059	-1.644663755108402	True
100	google-bert/bert-base-multilingual-cased	101	6.487657348625362	8.633638020072665	-2.145980671447303	True
101	google-bert/bert-base-multilingual-cased	102	7.539393485403707	7.9256578967906535	-0.38626441138694645	True
102	google-bert/bert-base-multilingual-cased	103	6.607479140350733	7.494254778510367	-0.8867756381596337	True
103	google-bert/bert-base-multilingual-cased	104	6.888869273854652	7.416984182469605	-0.5281149086149526	True
104	google-bert/bert-base-multilingual-cased	105	6.725994226675539	7.234374636660505	-0.5083804099849658	True
105	google-bert/bert-base-multilingual-cased	106	6.45290630909204	6.858173018144	-0.4052667090519595	True
106	google-bert/bert-base-multilingual-cased	107	5.825358883777101	7.521828052720854	-1.6964691689437528	True
107	google-bert/bert-base-multilingual-cased	108	6.184538495394269	8.620982521080544	-2.436444025686275	True
108	google-bert/bert-base-multilingual-cased	109	7.415605927082652	7.8197750584367895	-0.4041691313541378	True
109	google-bert/bert-base-multilingual-cased	110	6.392499213183328	7.447691510329605	-1.0551922971462773	True
110	google-bert/bert-base-multilingual-cased	111	6.434807831785292	7.373651762085501	-0.9388439303002087	True
111	google-bert/bert-base-multilingual-cased	112	6.577009233387798	7.3850548356131185	-0.8080456022253202	True
112	google-bert/bert-base-multilingual-cased	113	7.600766297917636	8.058606364453833	-0.4578400665361979	True
113	google-bert/bert-base-multilingual-cased	114	7.673510178391423	9.561214593904358	-1.8877044155129354	True
114	google-bert/bert-base-multilingual-cased	115	7.432570417544672	10.063514058611222	-2.6309436410665503	True
115	google-bert/bert-base-multilingual-cased	116	8.864629692863673	9.21991532156244	-0.35528562869876623	True
116	google-bert/bert-base-multilingual-cased	117	7.534291828749701	8.698891545878723	-1.1645997171290219	True
117	google-bert/bert-base-multilingual-cased	118	7.858594972873107	8.590088123688474	-0.7314931508153677	True
118	google-bert/bert-base-multilingual-cased	119	7.690321340225637	8.422023145481944	-0.7317018052563071	True
119	google-bert/bert-base-multilingual-cased	120	7.802778892396462	8.211360115557909	-0.4085812231614474	True
120	google-bert/bert-base-multilingual-cased	121	7.086894189672811	8.756585877388716	-1.669691687715905	True
121	google-bert/bert-base-multilingual-cased	122	7.263667978878532	9.663139922278267	-2.3994719433997354	True
122	google-bert/bert-base-multilingual-cased	123	8.197975092101842	8.586240277159959	-0.3882651850581169	True
123	google-bert/bert-base-multilingual-cased	124	7.250527887139469	8.32035035523586	-1.0698224680963904	True
124	google-bert/bert-base-multilingual-cased	125	7.449343165848404	8.142245161812752	-0.6929019959643483	True
125	google-bert/bert-base-multilingual-cased	126	7.193019141443074	7.972451868001372	-0.7794327265582979	True
126	google-bert/bert-base-multilingual-cased	127	7.6329613872582005	7.913490325035084	-0.28052893777688315	True
127	google-bert/bert-base-multilingual-cased	128	7.561077145593507	8.980687275528908	-1.4196101299354007	True
128	google-bert/bert-base-multilingual-cased	129	7.69022274762392	9.32407451740333	-1.63385176977941	True
129	google-bert/bert-base-multilingual-cased	130	8.2805699929595	9.147804819047451	-0.8672348260879517	True
130	google-bert/bert-base-multilingual-cased	131	7.371133758686483	8.568293681368232	-1.1971599226817489	True
131	google-bert/bert-base-multilingual-cased	132	7.723103693686426	8.529140309430659	-0.8060366157442331	True
132	google-bert/bert-base-multilingual-cased	133	7.6057483507320285	8.294447917491198	-0.6886995667591691	True
133	google-bert/bert-base-multilingual-cased	134	6.308681082069164	6.5054462844772	-0.1967652024080362	True
134	google-bert/bert-base-multilingual-cased	135	6.13229190425149	7.524622311549527	-1.3923304072980374	True
135	google-bert/bert-base-multilingual-cased	136	6.2778087697391	8.30365850776434	-2.025849738025239	True
136	google-bert/bert-base-multilingual-cased	137	7.505207491456531	8.094416583888233	-0.5892090924317017	True
137	google-bert/bert-base-multilingual-cased	138	6.4903768607764505	7.542843660805374	-1.052466800028924	True
138	google-bert/bert-base-multilingual-cased	139	6.707535779336467	7.254235225380398	-0.546699446043931	True
139	google-bert/bert-base-multilingual-cased	140	6.575970479811076	7.271634340751916	-0.6956638609408401	True
140	google-bert/bert-base-multilingual-cased	141	6.710969134943471	6.922120657660777	-0.21115152271730597	True
141	google-bert/bert-base-multilingual-cased	142	6.5130041208384295	7.93268551624247	-1.4196813954040408	True
142	google-bert/bert-base-multilingual-cased	143	6.701781819973673	8.55967935054962	-1.857897530575947	True
143	google-bert/bert-base-multilingual-cased	144	7.482192079303786	8.33374380262103	-0.8515517233172432	True
144	google-bert/bert-base-multilingual-cased	145	6.577555194846354	7.601802765508182	-1.024247570661828	True
145	google-bert/bert-base-multilingual-cased	146	7.174248348164838	7.098098723625299	0.07614962453953922	False
146	google-bert/bert-base-multilingual-cased	147	6.821594987879507	7.528131216065958	-0.7065362281864509	True
147	google-bert/bert-base-multilingual-cased	148	5.410563249717511	5.689916282249171	-0.27935303253165955	True
148	google-bert/bert-base-multilingual-cased	149	5.452366329729557	7.219467394120459	-1.7671010643909018	True
149	google-bert/bert-base-multilingual-cased	150	5.5696556420464605	7.729015919446413	-2.1593602773999523	True
150	google-bert/bert-base-multilingual-cased	151	6.729011135379551	7.2672021926846355	-0.5381910573050845	True
151	google-bert/bert-base-multilingual-cased	152	5.740547049586894	6.7671078497951385	-1.0265608002082445	True
152	google-bert/bert-base-multilingual-cased	153	5.919117522193119	6.265577492798911	-0.3464599706057925	True
153	google-bert/bert-base-multilingual-cased	154	5.83072406006977	6.660076535539702	-0.829352475469932	True
154	google-bert/bert-base-multilingual-cased	155	5.0874119272200575	5.459778669040783	-0.37236674182072527	True
155	google-bert/bert-base-multilingual-cased	156	5.337663204276136	7.274271267341517	-1.936608063065381	True
156	google-bert/bert-base-multilingual-cased	157	5.739077215132836	7.929865104878055	-2.190787889745219	True
157	google-bert/bert-base-multilingual-cased	158	6.563380837738805	7.324836472500465	-0.7614556347616599	True
158	google-bert/bert-base-multilingual-cased	159	5.667819491976843	6.807544283510651	-1.1397247915338085	True
159	google-bert/bert-base-multilingual-cased	160	6.022663004721835	6.307937900193792	-0.2852748954719573	True
160	google-bert/bert-base-multilingual-cased	161	6.014095728420216	6.831124579599418	-0.8170288511792023	True
161	google-bert/bert-base-multilingual-cased	162	5.162397130924676	5.53139984625436	-0.3690027153296844	True
162	google-bert/bert-base-multilingual-cased	163	5.268918237338464	7.267797900541197	-1.9988796632027332	True
163	google-bert/bert-base-multilingual-cased	164	5.6060682117406815	7.615005611042891	-2.0089373993022095	True
164	google-bert/bert-base-multilingual-cased	165	6.483240904402919	7.082011235722651	-0.5987703313197317	True
165	google-bert/bert-base-multilingual-cased	166	5.533878963363047	6.699770771510279	-1.165891808147232	True
166	google-bert/bert-base-multilingual-cased	167	5.759599313993627	6.233923386277942	-0.4743240722843147	True
167	google-bert/bert-base-multilingual-cased	168	5.706920023153847	6.632575635332614	-0.9256556121787671	True
168	google-bert/bert-base-multilingual-cased	169	5.684065308909686	5.99658172697361	-0.3125164180639244	True
169	google-bert/bert-base-multilingual-cased	170	5.574411836286474	7.435617053249318	-1.8612052169628441	True
170	google-bert/bert-base-multilingual-cased	171	5.852050494602216	7.963726889475116	-2.1116763948729	True
171	google-bert/bert-base-multilingual-cased	172	6.6693225604176405	6.979493841223302	-0.3101712808056618	True
172	google-bert/bert-base-multilingual-cased	173	5.898277473450435	6.622908578850911	-0.7246311054004764	True
173	google-bert/bert-base-multilingual-cased	174	6.208024715167994	6.3377102454178385	-0.1296855302498443	True
174	google-bert/bert-base-multilingual-cased	175	6.043257053184789	6.5660928229481215	-0.5228357697633328	True
175	google-bert/bert-base-multilingual-cased	176	5.31950674862379	5.64341991317148	-0.32391316454769026	True
176	google-bert/bert-base-multilingual-cased	177	5.229848476459405	7.052552454705749	-1.8227039782463441	True
177	google-bert/bert-base-multilingual-cased	178	5.481054029859869	7.659585860158716	-2.178531830298847	True
178	google-bert/bert-base-multilingual-cased	179	6.588300784031162	7.109364686330082	-0.5210639022989199	True
179	google-bert/bert-base-multilingual-cased	180	5.571971672810832	6.707923022491741	-1.1359513496809086	True
180	google-bert/bert-base-multilingual-cased	181	5.6996357872048975	6.27002181878197	-0.5703860315770726	True
181	google-bert/bert-base-multilingual-cased	182	5.864694436619175	6.7760742418468	-0.9113798052276252	True
182	google-bert/bert-base-multilingual-cased	183	6.179256018827714	6.569399922997469	-0.3901439041697552	True
183	google-bert/bert-base-multilingual-cased	184	6.778876072993236	8.753364628713046	-1.9744885557198097	True
184	google-bert/bert-base-multilingual-cased	185	6.566418757129993	9.013659840715784	-2.4472410835857907	True
185	google-bert/bert-base-multilingual-cased	186	7.5928201652131975	8.54080925200833	-0.9479890867951326	True
186	google-bert/bert-base-multilingual-cased	187	6.595076213474385	7.875929635250941	-1.2808534217765555	True
187	google-bert/bert-base-multilingual-cased	188	6.950555960473139	7.455088130256627	-0.5045321697834879	True
188	google-bert/bert-base-multilingual-cased	189	6.679256672272459	7.815693646785803	-1.1364369745133445	True
189	google-bert/bert-base-multilingual-cased	190	6.450298820090081	6.9920265802315305	-0.5417277601414492	True
190	google-bert/bert-base-multilingual-cased	191	6.367742544040084	8.080755422024854	-1.7130128779847702	True
191	google-bert/bert-base-multilingual-cased	192	6.503323682716915	8.604675948220704	-2.101352265503789	True
192	google-bert/bert-base-multilingual-cased	193	7.247890030732378	7.968129513785243	-0.7202394830528647	True
193	google-bert/bert-base-multilingual-cased	194	6.342499054735526	7.538902494125068	-1.1964034393895417	True
194	google-bert/bert-base-multilingual-cased	195	6.589439467526972	7.086211158311926	-0.49677169078495353	True
195	google-bert/bert-base-multilingual-cased	196	6.432049034279771	7.388135258690454	-0.9560862244106829	True
196	google-bert/bert-base-multilingual-cased	197	6.28551306735192	6.727241479259517	-0.4417284119075964	True
197	google-bert/bert-base-multilingual-cased	198	6.542855445827756	7.82849495112896	-1.2856395053012033	True
198	google-bert/bert-base-multilingual-cased	199	6.571865561817374	8.14494370722345	-1.5730781454060754	True
199	google-bert/bert-base-multilingual-cased	200	7.245518821582664	8.116312981699593	-0.8707941601169296	True
200	google-bert/bert-base-multilingual-cased	201	6.423055222257972	7.617960990406573	-1.194905768148601	True
201	google-bert/bert-base-multilingual-cased	202	6.758284871233627	7.296931313059758	-0.5386464418261312	True
202	google-bert/bert-base-multilingual-cased	203	6.657689657644369	7.554519469267689	-0.89682981162332	True
203	google-bert/bert-base-multilingual-cased	204	5.217239349858747	5.423608438067492	-0.20636908820874567	True
204	google-bert/bert-base-multilingual-cased	205	5.335067193156907	6.9082256483712365	-1.5731584552143296	True
205	google-bert/bert-base-multilingual-cased	206	5.6378121651442985	7.570102177759899	-1.9322900126156002	True
206	google-bert/bert-base-multilingual-cased	207	6.798533194058109	7.413126758823637	-0.6145935647655278	True
207	google-bert/bert-base-multilingual-cased	208	5.911081906204345	6.806880422402173	-0.8957985161978286	True
208	google-bert/bert-base-multilingual-cased	209	6.225154503772501	6.245359808555804	-0.02020530478330329	True
209	google-bert/bert-base-multilingual-cased	210	6.020453056902625	6.666111182945315	-0.6456581260426901	True
210	google-bert/bert-base-multilingual-cased	211	6.68592960298771	6.860509895453496	-0.17458029246578555	True
211	google-bert/bert-base-multilingual-cased	212	6.461926436916526	7.847837594204715	-1.3859111572881888	True
212	google-bert/bert-base-multilingual-cased	213	6.579702377585428	8.396740552969277	-1.817038175383849	True
213	google-bert/bert-base-multilingual-cased	214	7.540914063167293	8.297772988385987	-0.7568589252186939	True
214	google-bert/bert-base-multilingual-cased	215	6.632431348960381	7.82124050258426	-1.188809153623879	True
215	google-bert/bert-base-multilingual-cased	216	7.180326604750007	7.216396170202643	-0.03606956545263529	True
216	google-bert/bert-base-multilingual-cased	217	6.7870582449832	7.608695744886063	-0.821637499902863	True
217	google-bert/bert-base-multilingual-cased	218	5.533864220914741	5.964363859478562	-0.4304996385638207	True
218	google-bert/bert-base-multilingual-cased	219	5.58341046905012	7.369845207381461	-1.7864347383313408	True
219	google-bert/bert-base-multilingual-cased	220	5.555359205896301	7.88892388955823	-2.333564683661929	True
220	google-bert/bert-base-multilingual-cased	221	6.894184082571883	7.411797449487494	-0.5176133669156116	True
221	google-bert/bert-base-multilingual-cased	222	5.920685662335018	6.943290900089778	-1.0226052377547603	True
222	google-bert/bert-base-multilingual-cased	223	6.139323668758152	6.669906335475389	-0.5305826667172369	True
223	google-bert/bert-base-multilingual-cased	224	5.898861408029916	6.827005074999761	-0.9281436669698451	True
224	google-bert/bert-base-multilingual-cased	225	4.983696508387636	5.566772428363384	-0.583075919975748	True
225	google-bert/bert-base-multilingual-cased	226	5.273028510572788	7.448150393170571	-2.175121882597783	True
226	google-bert/bert-base-multilingual-cased	227	5.4456336779819265	7.848610451411722	-2.4029767734297955	True
227	google-bert/bert-base-multilingual-cased	228	6.613661389244953	7.366863372546504	-0.7532019833015511	True
228	google-bert/bert-base-multilingual-cased	229	5.702847384407505	6.848430926540459	-1.1455835421329539	True
229	google-bert/bert-base-multilingual-cased	230	6.036019893428602	6.4679516050237	-0.431931711595098	True
230	google-bert/bert-base-multilingual-cased	231	6.038348255347955	6.774600949654996	-0.7362526943070407	True
231	google-bert/bert-base-multilingual-cased	232	5.348854508827484	6.002876133347551	-0.654021624520067	True
232	google-bert/bert-base-multilingual-cased	233	5.654871063395626	7.810685606141176	-2.15581454274555	True
233	google-bert/bert-base-multilingual-cased	234	5.782696924438434	7.995918013865039	-2.2132210894266056	True
234	google-bert/bert-base-multilingual-cased	235	6.804364725171277	7.338983249113274	-0.5346185239419965	True
235	google-bert/bert-base-multilingual-cased	236	5.89072139475805	6.916735647808915	-1.0260142530508647	True
236	google-bert/bert-base-multilingual-cased	237	6.145506547220672	6.54182435416927	-0.3963178069485984	True
237	google-bert/bert-base-multilingual-cased	238	6.0541879929369316	6.9236971330828965	-0.8695091401459649	True
238	google-bert/bert-base-multilingual-cased	239	5.73133021698422	6.197273425824408	-0.46594320884018803	True
239	google-bert/bert-base-multilingual-cased	240	5.497308810066897	7.630340029086385	-2.133031219019488	True
240	google-bert/bert-base-multilingual-cased	241	5.794523796964703	8.122450464604688	-2.327926667639985	True
241	google-bert/bert-base-multilingual-cased	242	6.805797656146751	7.353198383025301	-0.5474007268785499	True
242	google-bert/bert-base-multilingual-cased	243	5.904241363459732	6.982866573336651	-1.0786252098769182	True
243	google-bert/bert-base-multilingual-cased	244	6.192101874419677	6.739957630030403	-0.5478557556107262	True
244	google-bert/bert-base-multilingual-cased	245	5.953304395716259	6.784172324849351	-0.8308679291330918	True
245	google-bert/bert-base-multilingual-cased	246	5.396315724694259	5.908538368486222	-0.5122226437919633	True
246	google-bert/bert-base-multilingual-cased	247	5.375482500830133	7.321620934509805	-1.946138433679672	True
247	google-bert/bert-base-multilingual-cased	248	5.582266398140097	7.8559545849316885	-2.273688186791592	True
248	google-bert/bert-base-multilingual-cased	249	6.696791069458413	7.2113370702572865	-0.5145460007988731	True
249	google-bert/bert-base-multilingual-cased	250	5.699509937651783	6.837085666782514	-1.137575729130731	True
250	google-bert/bert-base-multilingual-cased	251	5.997178975638235	6.54135861209943	-0.5441796364611946	True
251	google-bert/bert-base-multilingual-cased	252	5.951432101837781	6.958370358821412	-1.0069382569836307	True
252	google-bert/bert-base-multilingual-cased	253	6.133026870943252	6.762369614183193	-0.629342743239941	True
253	google-bert/bert-base-multilingual-cased	254	6.934335712875638	8.767845641289439	-1.8335099284138003	True
254	google-bert/bert-base-multilingual-cased	255	6.516006686857769	9.011154257559351	-2.495147570701582	True
255	google-bert/bert-base-multilingual-cased	256	7.72576242184732	8.495621511247009	-0.7698590893996888	True
256	google-bert/bert-base-multilingual-cased	257	6.52325214620214	7.903921278077178	-1.3806691318750381	True
257	google-bert/bert-base-multilingual-cased	258	7.0807438818737864	7.486652255989611	-0.4059083741158247	True
258	google-bert/bert-base-multilingual-cased	259	6.69429582322482	7.67424025782384	-0.9799444345990196	True
259	google-bert/bert-base-multilingual-cased	260	6.419483185524032	7.123305611800226	-0.7038224262761936	True
260	google-bert/bert-base-multilingual-cased	261	6.2912755143562595	7.929990611837378	-1.6387150974811187	True
261	google-bert/bert-base-multilingual-cased	262	6.331695864908397	8.7287034999047	-2.397007634996303	True
262	google-bert/bert-base-multilingual-cased	263	7.369330631918274	7.994192457816098	-0.624861825897824	True
263	google-bert/bert-base-multilingual-cased	264	6.348686275654472	7.5420665763667785	-1.193380300712306	True
264	google-bert/bert-base-multilingual-cased	265	6.638373185880482	7.279705092078075	-0.6413319061975926	True
265	google-bert/bert-base-multilingual-cased	266	6.395075250824448	7.33389123971574	-0.9388159888912924	True
266	google-bert/bert-base-multilingual-cased	267	6.154779188334942	6.777630776255613	-0.6228515879206711	True
267	google-bert/bert-base-multilingual-cased	268	6.569815875962377	7.95691031457058	-1.3870944386082034	True
268	google-bert/bert-base-multilingual-cased	269	6.339324769697019	8.306604584812053	-1.9672798151150337	True
269	google-bert/bert-base-multilingual-cased	270	7.407593423733488	8.279787407605909	-0.8721939838724211	True
270	google-bert/bert-base-multilingual-cased	271	6.686092104529962	7.797851547424216	-1.1117594428942539	True
271	google-bert/bert-base-multilingual-cased	272	6.978662241017446	7.554651670972817	-0.5759894299553707	True
272	google-bert/bert-base-multilingual-cased	273	6.876487983157858	7.611576085851993	-0.7350881026941352	True
273	google-bert/bert-base-multilingual-cased	274	5.266535092854784	5.69348772251535	-0.42695262966056635	True
274	google-bert/bert-base-multilingual-cased	275	5.633155699752804	7.142012976243028	-1.5088572764902244	True
275	google-bert/bert-base-multilingual-cased	276	5.622420373040119	7.6029188285714815	-1.9804984555313627	True
276	google-bert/bert-base-multilingual-cased	277	6.897092417406384	7.493397632089909	-0.5963052146835253	True
277	google-bert/bert-base-multilingual-cased	278	6.019068634312134	6.958610797126312	-0.9395421628141776	True
278	google-bert/bert-base-multilingual-cased	279	6.313725464511663	6.583082998287864	-0.2693575337762013	True
